time_key,open,high,low,close,volume,turnover,turnover_rate,change_rate
2023-11-28 00:00:00,3028.5983,3039.6945,3020.2306,3038.5545,26892074600.0,317303697729.3,0.0,0.22608765866756766
2023-11-29 00:00:00,3038.4641,3038.9767,3017.6611,3021.6874,27795644800.0,322141206078.7,0.0,-0.5551027635015396
2023-11-30 00:00:00,3021.1025,3030.9086,3013.7678,3029.6727,28294535700.0,326755696099.9,0.0,0.26426625070483073
2023-12-01 00:00:00,3027.353,3035.7599,3010.2333,3031.6358,28608970000.0,335547176425.7,0.0,0.06479577810500588
2023-12-04 00:00:00,3033.298,3038.9794,3022.3477,3022.9138,28816205300.0,344279695966.6,0.0,-0.2876994657471787
2023-12-05 00:00:00,3017.0102,3017.0102,2972.2959,2972.2959,29394327800.0,340454488082.6,0.0,-1.6744738139737803
2023-12-06 00:00:00,2966.9475,2985.3143,2959.603,2968.9334,29410418700.0,336218906356.4,0.0,-0.11312803681491408
2023-12-07 00:00:00,2965.6523,2976.0148,2949.1438,2966.2061,29624368700.0,348039623969.4,0.0,-0.0918612724690966
2023-12-08 00:00:00,2965.3901,2980.8344,2962.327,2969.5594,36913870500.0,423492311947.3,0.0,0.1130501349855702
2023-12-11 00:00:00,2956.2905,2995.6698,2930.422,2991.4385,36021634400.0,405351583216.2,0.0,0.7367793350084227
2023-12-12 00:00:00,2986.3282,3003.7455,2980.4462,3003.4378,28763876200.0,333170576418.7,0.0,0.4011214002895245
2023-12-13 00:00:00,2997.3358,2997.3358,2968.7606,2968.7606,28275409800.0,331476614720.7,0.0,-1.1545835908438018
2023-12-14 00:00:00,2979.699,2986.1773,2958.066,2958.9856,27145765000.0,312658124559.8,0.0,-0.3292619822561675
2023-12-15 00:00:00,2966.3015,2976.3094,2940.0266,2942.5568,28932764200.0,322083690788.2,0.0,-0.5552173014968419
2023-12-18 00:00:00,2936.5751,2951.1479,2924.3254,2930.8036,29308699900.0,304915892999.5,0.0,-0.39942134676889335
2023-12-19 00:00:00,2928.7631,2940.5014,2914.1253,2932.3908,26592698000.0,283234126181.9,0.0,0.05415579535933212
2023-12-20 00:00:00,2932.1186,2937.1011,2902.0395,2902.1096,26556245400.0,290838402139.4,0.0,-1.032645444120216
2023-12-21 00:00:00,2892.0201,2924.2562,2882.0195,2918.7149,28254182700.0,315943775543.6,0.0,0.5721803201367781
2023-12-22 00:00:00,2919.2879,2935.7002,2906.5094,2914.7752,29662836700.0,327498019580.5,0.0,-0.13498063822540196
2023-12-25 00:00:00,2909.8751,2920.6323,2903.987,2918.8126,22981417800.0,261487251019.0,0.0,0.13851497021108733
2023-12-26 00:00:00,2917.9708,2917.9708,2892.8373,2898.8787,22814085500.0,260220552772.7,0.0,-0.6829455238064955
2023-12-27 00:00:00,2900.1491,2917.9564,2890.165,2914.6138,24790088200.0,279048608009.4,0.0,0.5427995314188163
2023-12-28 00:00:00,2913.1096,2961.6476,2909.3886,2954.7035,33921311600.0,392449073493.3,0.0,1.375472112291515
2023-12-29 00:00:00,2950.8372,2975.0319,2950.0173,2974.9348,29067268700.0,349002967266.4,0.0,0.6847150653187339
2024-01-02 00:00:00,2972.775,2976.2682,2962.2762,2962.2762,30414179300.0,345950729194.6,0.0,-0.42550848509352895
2024-01-03 00:00:00,2957.1117,2971.2834,2953.2901,2967.2472,28545594500.0,321018391310.1,0.0,0.16781014545503906
2024-01-04 00:00:00,2965.5087,2966.6828,2936.6347,2954.3486,26498092400.0,296291346878.8,0.0,-0.4346992053779674
2024-01-05 00:00:00,2949.8221,2967.9677,2916.7206,2929.1833,30104023900.0,325917001164.6,0.0,-0.8518053692106499
2024-01-08 00:00:00,2923.457,2924.4559,2887.5379,2887.5379,27027505500.0,290730589588.8,0.0,-1.4217410020055876
2024-01-09 00:00:00,2887.1095,2900.7266,2878.4123,2893.2513,26295597500.0,294446373682.5,0.0,0.1978640695936872
2024-01-10 00:00:00,2886.9807,2903.1621,2870.4155,2877.7023,24404652600.0,281192192419.3,0.0,-0.5374230714075884
2024-01-11 00:00:00,2873.7982,2896.1788,2867.7223,2886.6502,26705076400.0,298552532937.0,0.0,0.3109390432776913
2024-01-12 00:00:00,2880.0399,2904.1743,2878.8752,2881.9769,26160293100.0,282877466332.8,0.0,-0.16189353320329308
2024-01-15 00:00:00,2872.5562,2904.4643,2869.2236,2886.2908,24461123600.0,269229737081.5,0.0,0.1496854468195114
2024-01-16 00:00:00,2881.5602,2896.683,2861.1302,2893.9886,28628671400.0,300837919168.5,0.0,0.2667021632054509
2024-01-17 00:00:00,2887.2917,2887.4893,2833.6152,2833.6152,26125130800.0,283073939817.7,0.0,-2.0861657851727524
2024-01-18 00:00:00,2822.6672,2849.2559,2760.978,2845.7839,39039685500.0,400709904734.2,0.0,0.4294408076297628
2024-01-19 00:00:00,2836.9749,2849.8755,2822.8434,2832.2793,26666438800.0,296717043828.4,0.0,-0.47454762815967
2024-01-22 00:00:00,2826.5034,2828.3202,2735.3721,2756.3399,35016575800.0,359918989570.1,0.0,-2.6812115598910107
2024-01-23 00:00:00,2746.8923,2784.8407,2724.1573,2770.9763,30874941700.0,312191330216.9,0.0,0.531008530551688
2024-01-24 00:00:00,2782.1415,2823.6953,2743.3971,2820.7719,36907060000.0,357316181644.3,0.0,1.7970417141424264
2024-01-25 00:00:00,2823.8259,2906.794,2821.7093,2906.1087,44200904500.0,437679811285.5,0.0,3.0252995642788427
2024-01-26 00:00:00,2897.9149,2924.3065,2890.4819,2910.2227,42110908400.0,402400231262.6,0.0,0.14156387199142198
2024-01-29 00:00:00,2910.6072,2923.8992,2883.3327,2883.356,41058131100.0,397014731369.9,0.0,-0.9231836450179425
2024-01-30 00:00:00,2866.2795,2881.3468,2829.2498,2830.5266,33566122600.0,329254005891.9,0.0,-1.832219122439271
2024-01-31 00:00:00,2815.5042,2834.011,2782.5869,2788.5482,37710396500.0,355636999833.5,0.0,-1.4830597246462889
2024-02-01 00:00:00,2773.4239,2805.0146,2752.7824,2770.7403,35288918500.0,337547960520.8,0.0,-0.6386082908662021
2024-02-02 00:00:00,2773.2949,2791.6756,2666.3335,2730.152,42623019900.0,392661142297.9,0.0,-1.4648900873170934
2024-02-05 00:00:00,2716.081,2739.7383,2635.0897,2702.185,47899029200.0,424877418268.6,0.0,-1.0243751996225887
2024-02-06 00:00:00,2680.4846,2802.9312,2669.6732,2789.486,50284931300.0,441215054098.9,0.0,3.2307558512833108
2024-02-07 00:00:00,2791.5145,2829.6956,2770.5293,2829.6956,54711743900.0,495919878083.4,0.0,1.44146986218967
2024-02-08 00:00:00,2832.4855,2867.4738,2827.902,2865.9032,53110889300.0,482939732024.6,0.0,1.279558126322852
2024-02-19 00:00:00,2886.5871,2910.544,2867.7103,2910.544,45896770400.0,442148454574.5,0.0,1.5576520518906454
2024-02-20 00:00:00,2902.8765,2927.308,2887.4741,2922.7302,35013873500.0,357057491972.6,0.0,0.418691488601447
2024-02-21 00:00:00,2906.0243,2994.6149,2898.0496,2950.9556,44424546300.0,450922050718.1,0.0,0.9657203391541173
2024-02-22 00:00:00,2945.4465,2988.3578,2944.4988,2988.3578,35413253600.0,365264217873.3,0.0,1.267460615130924
2024-02-23 00:00:00,2992.9115,3009.1359,2979.9728,3004.881,38008327000.0,398232220674.3,0.0,0.552919064778643
2024-02-26 00:00:00,3002.1179,3009.479,2967.0571,2977.0221,40902655800.0,427564895756.7,0.0,-0.9271215732003938
2024-02-27 00:00:00,2966.4166,3015.4807,2961.1479,3015.4807,37298468700.0,412614978516.7,0.0,1.2918479846017916
2024-02-28 00:00:00,3016.2555,3031.4881,2957.8524,2957.8524,54410909300.0,576555221675.0,0.0,-1.9110817058122724
2024-02-29 00:00:00,2943.6242,3015.1712,2943.6242,3015.1712,40969637400.0,452808746134.9,0.0,1.9378519360871422
2024-03-01 00:00:00,3013.8229,3032.2315,3003.7632,3027.0204,37913218400.0,442984248197.1,0.0,0.3929859770483233
2024-03-04 00:00:00,3026.6071,3040.3447,3007.6829,3039.3055,38776000200.0,461727516644.8,0.0,0.40584794208853225
2024-03-05 00:00:00,3027.1028,3052.5413,3022.1777,3047.7931,38350995500.0,458900476785.5,0.0,0.27926116673693807
2024-03-06 00:00:00,3041.7518,3060.5629,3034.3536,3039.9309,34098273900.0,401334635599.7,0.0,-0.25796370495097026
2024-03-07 00:00:00,3040.2111,3063.6924,3023.1177,3027.4013,37715439100.0,423391257039.7,0.0,-0.41216726340719934
2024-03-08 00:00:00,3026.1654,3049.194,3016.9032,3046.0192,31920439200.0,370647474769.4,0.0,0.6149795866177434
2024-03-11 00:00:00,3042.6188,3068.4554,3035.4451,3068.4554,36160882100.0,427851361287.9,0.0,0.7365744772718321
2024-03-12 00:00:00,3068.182,3075.1308,3044.8572,3055.935,41574391400.0,494558502794.2,0.0,-0.4080359127918197
2024-03-13 00:00:00,3053.3413,3061.951,3031.8985,3043.8346,36504745300.0,442453946274.1,0.0,-0.39596391938964043
2024-03-14 00:00:00,3042.4131,3059.9975,3020.637,3038.2339,36407229000.0,436338838339.8,0.0,-0.18400145658374342
2024-03-15 00:00:00,3031.5229,3056.4473,3023.2152,3054.6359,36026846300.0,405917703990.6,0.0,0.5398531034756752
2024-03-18 00:00:00,3057.2093,3085.3124,3055.9221,3084.9262,40665350800.0,485520636502.6,0.0,0.9916173642822589
2024-03-19 00:00:00,3077.9805,3090.0459,3062.6279,3062.7558,38412368000.0,446930657774.1,0.0,-0.7186687318484304
2024-03-20 00:00:00,3058.6478,3081.7547,3056.645,3079.6859,34918772900.0,407432569665.8,0.0,0.5527734205906994
2024-03-21 00:00:00,3084.4116,3090.0513,3069.272,3077.113,36687796800.0,437634616255.6,0.0,-0.08354423417011839
2024-03-22 00:00:00,3070.5481,3073.2058,3027.7615,3048.0336,39474048600.0,456762466559.5,0.0,-0.9450221685066367
2024-03-25 00:00:00,3040.501,3065.2611,3026.3055,3026.3055,38748538900.0,443472341342.3,0.0,-0.712856314969765
2024-03-26 00:00:00,3026.9218,3036.4939,3006.2597,3031.4809,34592878700.0,396410716143.3,0.0,0.1710137988382231
2024-03-27 00:00:00,3026.8138,3030.4495,2993.1388,2993.1388,34319801000.0,376242896147.0,0.0,-1.2647976769373623
2024-03-28 00:00:00,2988.5899,3033.3666,2984.1201,3010.6636,35320002600.0,392929088720.4,0.0,0.5854990754187439
2024-03-29 00:00:00,3008.3757,3041.2978,3008.1672,3041.1669,33482278500.0,364571210090.1,0.0,1.0131753012857467
2024-04-01 00:00:00,3049.0207,3078.4883,3049.0207,3077.3786,37539364000.0,420902006773.4,0.0,1.1907172868414369
2024-04-02 00:00:00,3076.8752,3085.5365,3063.9808,3074.9586,36730426200.0,396705813294.9,0.0,-0.07863835798429458
2024-04-03 00:00:00,3074.8929,3079.02,3057.3972,3069.2959,36321138000.0,392704394040.9,0.0,-0.18415532488794675
2024-04-08 00:00:00,3057.3255,3077.3512,3045.4692,3047.0526,40293674000.0,421808399733.1,0.0,-0.7247036690076082
2024-04-09 00:00:00,3044.6136,3051.5851,3033.2089,3048.5369,33348996500.0,347834663475.6,0.0,0.04871264775672319
2024-04-10 00:00:00,3045.9609,3049.6072,3013.5897,3027.3349,34899172100.0,364717833491.0,0.0,-0.6954811667196885
2024-04-11 00:00:00,3013.5727,3050.3372,3009.8972,3034.2464,34089439200.0,364147836454.7,0.0,0.2283031190239362
2024-04-12 00:00:00,3035.5773,3043.5599,3014.8297,3019.4735,33422977100.0,363119193013.8,0.0,-0.4868721274580712
2024-04-15 00:00:00,3013.6722,3066.9412,2995.542,3057.3776,46123924400.0,459849043272.3,0.0,1.2553214989301857
2024-04-16 00:00:00,3043.5505,3052.4346,3005.34,3007.0681,44807047300.0,435170805476.3,0.0,-1.64551149978988
2024-04-17 00:00:00,3008.0614,3071.3806,3002.0564,3071.3806,41335836800.0,416254660835.0,0.0,2.138711125298426
2024-04-18 00:00:00,3060.0309,3102.5527,3057.7606,3074.2246,41632134900.0,441432075756.2,0.0,0.09259679506994511
2024-04-19 00:00:00,3060.2989,3080.3227,3055.0577,3065.261,37554385500.0,396614941121.2,0.0,-0.29157271072517094
2024-04-22 00:00:00,3059.0649,3078.4226,3042.542,3044.5952,35721639900.0,382192259189.5,0.0,-0.6741938125334112
2024-04-23 00:00:00,3038.6118,3044.9438,3016.5169,3021.9775,32559512800.0,348651765384.9,0.0,-0.7428803671502944
2024-04-24 00:00:00,3029.4028,3045.6398,3019.1239,3044.8223,30526409300.0,335157362713.4,0.0,0.7559553305740976
2024-04-25 00:00:00,3037.9273,3060.2635,3034.6499,3052.9,29228014800.0,315797661218.8,0.0,0.26529298606359647
2024-04-26 00:00:00,3054.9793,3092.43,3054.9793,3088.6357,43938256300.0,484160092982.4,0.0,1.1705493137672285
2024-04-29 00:00:00,3086.6819,3119.6857,3080.5858,3113.0432,50692544500.0,554918811231.8,0.0,0.7902356370484307
2024-04-30 00:00:00,3110.1594,3123.2876,3104.2943,3104.8245,44021321300.0,473803228530.9,0.0,-0.2640085431515984
2024-05-06 00:00:00,3132.5115,3142.3816,3126.7689,3140.7204,45065689900.0,511256135580.5,0.0,1.1561329794969082
2024-05-07 00:00:00,3139.6637,3151.219,3133.6904,3147.738,37910256400.0,426951665906.2,0.0,0.22343918293394327
2024-05-08 00:00:00,3141.4874,3144.9856,3126.1729,3128.4798,33400032000.0,367220116482.8,0.0,-0.6118107669697974
2024-05-09 00:00:00,3128.1644,3158.4646,3128.1644,3154.3201,36088146200.0,398979066896.2,0.0,0.8259698528339496
2024-05-10 00:00:00,3158.5891,3163.1441,3137.1517,3154.5472,38428749500.0,406707822844.8,0.0,0.007199649775559051
2024-05-13 00:00:00,3139.4753,3157.3656,3126.1697,3148.0207,39703056500.0,425963088194.6,0.0,-0.2068918163595695
2024-05-14 00:00:00,3148.8488,3155.8071,3137.6091,3145.7743,34352619400.0,370069674870.9,0.0,-0.07135912416331933
2024-05-15 00:00:00,3141.2518,3142.9725,3117.9287,3119.9021,32102796200.0,333005622198.2,0.0,-0.8224429832744278
2024-05-16 00:00:00,3127.1841,3137.8779,3116.1627,3122.401,36741736100.0,377502921477.7,0.0,0.08009546196978581
2024-05-17 00:00:00,3121.7126,3154.0263,3116.7842,3154.0263,38391524400.0,389572549317.9,0.0,1.0128519687253545
2024-05-20 00:00:00,3156.1482,3174.2658,3155.9903,3171.1451,42686728000.0,448816915042.8,0.0,0.5427602173133493
2024-05-21 00:00:00,3164.6826,3165.2237,3148.342,3157.9657,33578357200.0,346584200831.4,0.0,-0.4156038145337464
2024-05-22 00:00:00,3157.1889,3166.9191,3152.457,3158.5399,35409808200.0,364137830725.3,0.0,0.018182591406867364
2024-05-23 00:00:00,3149.8752,3150.6282,3110.2773,3116.387,35394372700.0,356689462882.1,0.0,-1.3345691786258596
2024-05-24 00:00:00,3110.7533,3130.4245,3087.7941,3088.8705,30653227900.0,322748606369.1,0.0,-0.882961583397703
2024-05-27 00:00:00,3094.14,3125.5064,3091.9893,3124.0427,31939676500.0,345383767844.9,0.0,1.138675124127087
2024-05-28 00:00:00,3122.3877,3130.3103,3106.3645,3109.5721,31006697400.0,320985406528.1,0.0,-0.4632010951706935
2024-05-29 00:00:00,3108.0267,3128.1365,3100.9797,3111.0176,28997034600.0,297512177291.8,0.0,0.0464854955445563
2024-05-30 00:00:00,3103.7078,3121.218,3085.3841,3091.6778,30238076200.0,318475183004.8,0.0,-0.6216551137479966
2024-05-31 00:00:00,3094.7587,3107.6035,3086.8134,3086.8134,27607281600.0,301121881320.1,0.0,-0.15733851696965098
2024-06-03 00:00:00,3085.9814,3097.2043,3061.2766,3078.4887,35756336200.0,367608352547.0,0.0,-0.2696858838308827
2024-06-04 00:00:00,3071.3196,3095.3221,3063.5879,3091.1992,30928759800.0,325589691920.4,0.0,0.41288116470916847
2024-06-05 00:00:00,3086.0509,3092.3459,3064.7359,3065.4034,29054234400.0,299722764399.5,0.0,-0.8344916755930796
2024-06-06 00:00:00,3069.4393,3077.6725,3040.8295,3048.7939,36986710400.0,371317019032.4,0.0,-0.5418373320783824
2024-06-07 00:00:00,3053.9153,3065.0247,3031.0443,3051.2787,31634248400.0,318911097485.6,0.0,0.08150108146043335
2024-06-11 00:00:00,3042.1338,3043.1997,3013.8611,3028.0451,31048194200.0,332683377772.5,0.0,-0.7614381472266045
2024-06-12 00:00:00,3025.2963,3042.0423,3021.3085,3037.4675,27945210600.0,312058601482.9,0.0,0.3111710588458666
2024-06-13 00:00:00,3038.0859,3040.4021,3022.8224,3028.9187,29786246300.0,336871037065.3,0.0,-0.2814449866541791
2024-06-14 00:00:00,3020.9588,3037.9046,3011.5773,3032.6333,34874675300.0,396194698299.9,0.0,0.12263782451472834
2024-06-17 00:00:00,3017.7169,3026.6242,3012.0452,3015.8907,29576344800.0,338146875647.7,0.0,-0.5520812555873484
2024-06-18 00:00:00,3015.0713,3031.9758,3012.5234,3030.2464,27362599900.0,317319995692.1,0.0,0.4760019983482846
2024-06-19 00:00:00,3029.0993,3030.2259,3015.3263,3018.0491,26129624800.0,300290286695.0,0.0,-0.4025184222642691
2024-06-20 00:00:00,3015.7224,3028.5143,3001.7677,3005.4369,29551590700.0,324101266446.0,0.0,-0.4178924723259151
2024-06-21 00:00:00,2998.2413,3011.9141,2985.9291,2998.1377,25500125100.0,280275384754.5,0.0,-0.24286651967306075
2024-06-24 00:00:00,2982.8263,2990.6429,2960.1267,2963.0989,29865388400.0,318595817741.1,0.0,-1.168685480990425
2024-06-25 00:00:00,2962.7654,2971.6534,2935.5382,2949.9963,27320993800.0,296569297319.0,0.0,-0.4421924627625546
2024-06-26 00:00:00,2943.4471,2976.669,2933.3304,2972.5251,28238840900.0,276215175476.2,0.0,0.7636890934405595
2024-06-27 00:00:00,2962.6964,2963.0644,2944.8979,2945.8524,27054851900.0,266670979387.7,0.0,-0.8973078141543572
2024-06-28 00:00:00,2940.3032,2985.4679,2939.984,2967.4028,31520143200.0,313347004249.1,0.0,0.7315505692002635
2024-07-01 00:00:00,2965.2452,2996.4086,2961.8556,2994.7303,29778223500.0,294321888831.5,0.0,0.9209231722771284
2024-07-02 00:00:00,2992.8556,3004.987,2989.4701,2997.0111,28136468300.0,282559369534.8,0.0,0.07616044757018685
2024-07-03 00:00:00,2995.6642,2998.5369,2978.0686,2982.3756,24628464200.0,257840296826.7,0.0,-0.48833652968453534
2024-07-04 00:00:00,2984.8303,2995.5695,2955.2895,2957.567,27426878900.0,259006711039.2,0.0,-0.8318402283065836
2024-07-05 00:00:00,2954.3723,2957.1069,2920.2046,2949.9333,27232455600.0,271508929397.0,0.0,-0.2581074241090688
2024-07-08 00:00:00,2939.8367,2947.61,2917.2322,2922.4498,27753342400.0,270872022898.5,0.0,-0.9316651329031839
2024-07-09 00:00:00,2919.5729,2963.7822,2904.0389,2959.3724,31506203100.0,320361092785.2,0.0,1.263412634153727
2024-07-10 00:00:00,2949.0261,2958.8594,2935.3304,2939.3636,30154945600.0,306035255361.7,0.0,-0.6761163279079058
2024-07-11 00:00:00,2957.2502,2971.3608,2947.4027,2970.3874,32837242400.0,337653177135.1,0.0,1.0554597600650677
2024-07-12 00:00:00,2965.6121,2977.1417,2963.3033,2971.295,30371301400.0,302581575978.9,0.0,0.030554937042892187
2024-07-15 00:00:00,2963.8472,2977.3126,2959.1288,2974.0107,26899259700.0,268733339473.8,0.0,0.09139785850949644
2024-07-16 00:00:00,2963.9001,2977.3613,2959.6655,2976.3043,26078363000.0,279121370473.0,0.0,0.07712144411585235
2024-07-17 00:00:00,2970.8081,2972.7949,2957.948,2962.8549,28230799100.0,305469105978.3,0.0,-0.4518825578419508
2024-07-18 00:00:00,2951.1434,2978.0919,2937.9045,2977.1334,27802266500.0,301283750604.7,0.0,0.48191695111361516
2024-07-19 00:00:00,2963.5144,2986.2425,2955.1199,2982.3086,28093241300.0,319112460470.1,0.0,0.17383164624063122
2024-07-22 00:00:00,2978.1932,2978.6007,2946.5608,2964.2155,27874955900.0,316415459855.2,0.0,-0.6066810121528018
2024-07-23 00:00:00,2960.5004,2960.5004,2915.3682,2915.3685,29629599400.0,307194049861.8,0.0,-1.6478896355544916
2024-07-24 00:00:00,2909.1521,2922.0298,2894.2885,2901.9518,30611885300.0,288660361550.7,0.0,-0.4602059739617897
2024-07-25 00:00:00,2891.8918,2897.7674,2872.8497,2886.7416,27463950000.0,273281622458.6,0.0,-0.5241368929697587
2024-07-26 00:00:00,2885.9953,2899.1162,2875.3959,2890.8973,27838753600.0,275443434962.9,0.0,0.1439581568367689
2024-07-29 00:00:00,2889.4726,2898.9512,2878.5825,2891.8453,25689972700.0,260094898441.5,0.0,0.032792586578563876
2024-07-30 00:00:00,2885.2152,2885.2152,2865.1493,2879.2996,26247883700.0,269477482590.4,0.0,-0.4338302605606228
2024-07-31 00:00:00,2877.5409,2940.5927,2876.3009,2938.7493,41272341700.0,418871723403.4,0.0,2.064727824780725
2024-08-01 00:00:00,2940.12,2947.8768,2928.8262,2932.3871,34662113700.0,352586120370.1,0.0,-0.21649345862881295
2024-08-02 00:00:00,2913.0198,2931.2593,2902.7202,2905.3375,31220503900.0,314917985409.5,0.0,-0.9224430157941913
2024-08-05 00:00:00,2889.3634,2919.0252,2860.6978,2860.6978,35554057200.0,356863001418.9,0.0,-1.5364720966152874
2024-08-06 00:00:00,2878.6508,2888.2009,2845.335,2867.2837,29730080300.0,295835558778.0,0.0,0.23022005330308004
2024-08-07 00:00:00,2864.0101,2886.9417,2857.7247,2869.8338,26309715000.0,263793649805.1,0.0,0.08893783339262626
2024-08-08 00:00:00,2864.758,2886.3994,2850.8745,2869.9014,28912863200.0,271107919481.4,0.0,0.0023555371046334256
2024-08-09 00:00:00,2879.8726,2887.8489,2862.1941,2862.1941,28425391600.0,252884027037.8,0.0,-0.26855626468561017
2024-08-12 00:00:00,2858.8946,2869.2688,2851.2952,2858.2046,24424137100.0,217626684526.6,0.0,-0.13938607448041818
2024-08-13 00:00:00,2860.4099,2867.946,2845.3099,2867.946,23167460100.0,210908509413.5,0.0,0.3408223470076245
2024-08-14 00:00:00,2866.2434,2866.2434,2850.401,2850.6539,21788517000.0,207457552384.6,0.0,-0.602943709539863
2024-08-15 00:00:00,2844.2005,2889.0866,2839.3875,2877.3579,27190000000.0,254987115634.9,0.0,0.9367675255140647
2024-08-16 00:00:00,2877.9403,2888.6753,2873.0601,2879.4298,26365344100.0,243608265392.4,0.0,0.07200703117258768
2024-08-19 00:00:00,2877.9542,2905.1547,2877.7709,2893.6738,26168773000.0,242994885290.2,0.0,0.49468127335488926
2024-08-20 00:00:00,2895.5506,2896.5194,2855.3293,2866.661,26365800200.0,237307803964.2,0.0,-0.933512270802603
2024-08-21 00:00:00,2858.9388,2863.891,2848.1509,2856.5839,22920002700.0,209909187787.0,0.0,-0.351527439065867
2024-08-22 00:00:00,2856.2001,2861.6071,2845.5024,2848.7718,24539941500.0,230124077189.6,0.0,-0.27347700167322586
2024-08-23 00:00:00,2844.7703,2860.7327,2839.3371,2854.3675,22669256500.0,214581900323.2,0.0,0.19642499971390656
2024-08-26 00:00:00,2855.4741,2860.6545,2844.3828,2855.5203,22735152300.0,216806649036.9,0.0,0.04038723114666551
2024-08-27 00:00:00,2850.8773,2853.7804,2843.1576,2848.7312,23069300600.0,215686326235.9,0.0,-0.23775351903469089
2024-08-28 00:00:00,2844.3269,2852.5621,2830.9615,2837.4293,22873062300.0,213862368727.5,0.0,-0.39673451816023875
2024-08-29 00:00:00,2829.4506,2831.4309,2815.3829,2823.106,27751053400.0,257644228807.6,0.0,-0.5047984807938497
2024-08-30 00:00:00,2819.6498,2867.9649,2817.0141,2842.2142,39751697500.0,384092892138.4,0.0,0.6768502493352948
2024-09-02 00:00:00,2832.3499,2839.2784,2810.3739,2811.035,34071419300.0,314813036715.5,0.0,-1.0970038781735747
2024-09-03 00:00:00,2809.1733,2814.903,2794.9111,2802.9787,27573613900.0,252782482525.1,0.0,-0.2865955066372257
2024-09-04 00:00:00,2786.5046,2800.6065,2781.9352,2784.2783,25745350000.0,234711697257.6,0.0,-0.6671616876717676
2024-09-05 00:00:00,2785.2635,2796.0186,2777.471,2788.3141,24204094800.0,227514507237.8,0.0,0.14494959070722593
2024-09-06 00:00:00,2791.7645,2804.0932,2765.6394,2765.8066,25364537500.0,228570135026.9,0.0,-0.8072081979573307
2024-09-09 00:00:00,2754.7237,2756.556,2726.9667,2736.4876,26146884700.0,236605848473.8,0.0,-1.0600524273823035
2024-09-10 00:00:00,2737.881,2750.1181,2718.6273,2744.1921,26215901500.0,226408492961.9,0.0,0.2815470459285209
2024-09-11 00:00:00,2732.7314,2732.7314,2710.6208,2721.7952,24226490000.0,219755948411.4,0.0,-0.81615641995326
2024-09-12 00:00:00,2722.1382,2734.6832,2716.5552,2717.1231,24008431500.0,218571098697.3,0.0,-0.1716550899935538
2024-09-13 00:00:00,2718.9864,2728.7797,2703.3689,2704.0896,25127003800.0,227818801149.3,0.0,-0.47968014404647347
2024-09-18 00:00:00,2705.3451,2724.1141,2689.6952,2717.2813,24781713200.0,213090588644.7,0.0,0.4878425626133214
2024-09-19 00:00:00,2723.2053,2747.7402,2697.7756,2736.0222,31520838900.0,280536046232.0,0.0,0.6896930398777551
