time_key,open,high,low,close,volume,turnover,turnover_rate,change_rate
2023-12-05 00:00:00,6098.1174,6098.1174,5992.6003,5992.6003,14277542700.0,162512340061.1,0.0,-1.9918953192505182
2023-12-06 00:00:00,5977.6111,6066.4182,5970.2824,6023.8036,14432062400.0,153827863997.4,0.0,0.5206971671379472
2023-12-07 00:00:00,6019.9596,6044.8582,5983.2454,6020.8304,14853662700.0,166906747990.9,0.0,-0.049357518893882284
2023-12-08 00:00:00,6021.9188,6056.0631,6003.1435,6003.1435,16797128200.0,194131627853.1,0.0,-0.2937618040195867
2023-12-11 00:00:00,5984.6773,6080.8042,5933.7357,6075.0796,15984343600.0,181217092726.1,0.0,1.1983071868929984
2023-12-12 00:00:00,6070.8754,6084.279,6050.7347,6078.9899,12971208800.0,152793036408.5,0.0,0.06436623480619993
2023-12-13 00:00:00,6067.781,6076.3609,6019.5531,6019.5531,12254715000.0,143748119086.9,0.0,-0.9777413843046441
2023-12-14 00:00:00,6038.9207,6072.6147,5989.2337,5991.8623,12019938200.0,138756005777.9,0.0,-0.46001421600550885
2023-12-15 00:00:00,6000.2585,6016.3958,5935.3173,5951.6003,12371010000.0,138326703914.6,0.0,-0.6719446807046904
2023-12-18 00:00:00,5939.4345,5941.897,5845.9612,5857.0052,12525942300.0,130966305876.3,0.0,-1.5894061299781919
2023-12-19 00:00:00,5853.1945,5887.7653,5820.5131,5863.5419,11168267500.0,116256467570.0,0.0,0.11160481810739327
2023-12-20 00:00:00,5869.5605,5873.759,5761.3123,5761.3123,11163005300.0,120601845450.7,0.0,-1.7434786302115548
2023-12-21 00:00:00,5739.0211,5814.0358,5685.6421,5798.912,12494910000.0,134047868867.1,0.0,0.6526238822360084
2023-12-22 00:00:00,5797.6087,5819.65,5713.8045,5733.9089,14116708500.0,147745244442.0,0.0,-1.1209533788407187
2023-12-25 00:00:00,5726.5616,5753.4341,5698.3238,5735.7256,10963896300.0,116368993151.3,0.0,0.03168344722043631
2023-12-26 00:00:00,5734.1504,5734.5562,5632.8719,5651.5883,10406327600.0,112250605152.7,0.0,-1.4668989743860728
2023-12-27 00:00:00,5658.1935,5703.1686,5636.9431,5696.1606,10826535400.0,115290789797.9,0.0,0.7886685588898932
2023-12-28 00:00:00,5687.7533,5824.3953,5660.1296,5805.5271,14413438300.0,155833384642.4,0.0,1.9200038004546445
2023-12-29 00:00:00,5797.5763,5891.627,5795.7569,5887.235,13469077800.0,152875806702.9,0.0,1.4074157021848959
2024-01-02 00:00:00,5891.1741,5891.2271,5854.5922,5854.7494,12837767000.0,141351641579.1,0.0,-0.5517972358840777
2024-01-03 00:00:00,5838.5529,5861.4108,5785.2515,5824.0428,11924892500.0,131179260680.9,0.0,-0.5244733446661188
2024-01-04 00:00:00,5814.9372,5814.9372,5753.4666,5783.0155,10295253400.0,112642946169.6,0.0,-0.7044470895715214
2024-01-05 00:00:00,5779.7567,5796.759,5652.1261,5675.8091,11920519700.0,126682946916.8,0.0,-1.8538148479802625
2024-01-08 00:00:00,5664.4526,5664.4526,5543.5745,5543.5745,11051272600.0,112633892924.6,0.0,-2.329792945291283
2024-01-09 00:00:00,5553.1836,5607.2178,5513.1298,5553.3035,11022322300.0,114678407169.2,0.0,0.17550048258574444
2024-01-10 00:00:00,5540.6641,5580.4191,5462.3615,5512.0686,10649944600.0,108158125143.0,0.0,-0.7425291990614303
2024-01-11 00:00:00,5507.803,5634.0247,5502.2938,5611.1149,12471774900.0,123635425166.1,0.0,1.7968988992626105
2024-01-12 00:00:00,5601.0976,5646.2716,5574.4084,5574.4926,12106688100.0,118289969742.1,0.0,-0.6526742127486999
2024-01-15 00:00:00,5558.1481,5607.1342,5520.363,5559.376,10866718400.0,107428092792.8,0.0,-0.2711744563083532
2024-01-16 00:00:00,5555.0003,5566.2102,5463.2948,5539.4741,11680310800.0,113669505608.7,0.0,-0.3579880187992293
2024-01-17 00:00:00,5529.8946,5529.8946,5389.1216,5389.1216,10403735400.0,104138700026.9,0.0,-2.7142016965112257
2024-01-18 00:00:00,5360.2062,5375.2344,5214.8994,5373.4239,14871103600.0,142966452446.5,0.0,-0.2912849470681942
2024-01-19 00:00:00,5364.807,5395.1373,5304.9599,5306.9862,10643108600.0,109174686371.9,0.0,-1.2364127832907337
2024-01-22 00:00:00,5298.3136,5298.3136,4970.1979,5000.8336,14425251200.0,139600818351.0,0.0,-5.768859922793851
2024-01-23 00:00:00,4992.7924,5102.4428,4939.5196,5079.6315,13028824100.0,124162903226.6,0.0,1.5756953000795806
2024-01-24 00:00:00,5102.8249,5151.4231,4951.9007,5143.4078,14332644100.0,135222048613.6,0.0,1.2555300517370114
2024-01-25 00:00:00,5143.2892,5316.2611,5112.5353,5316.195,16314491700.0,158319218894.5,0.0,3.359391413607137
2024-01-26 00:00:00,5303.961,5352.8464,5253.3165,5269.7646,15541566100.0,150031258107.2,0.0,-0.8733765409282257
2024-01-29 00:00:00,5282.8174,5301.8708,5131.2465,5131.2465,15000089200.0,141294666661.0,0.0,-2.6285443566113034
2024-01-30 00:00:00,5099.587,5144.2936,4978.9095,4984.6598,12501506900.0,117586947100.2,0.0,-2.8567464065505295
2024-01-31 00:00:00,4949.188,4986.1016,4775.6227,4785.032,15823715500.0,139299752958.0,0.0,-4.004843018574712
2024-02-01 00:00:00,4753.6393,4858.7154,4684.4734,4750.4439,14711551600.0,129099528518.5,0.0,-0.7228394710839956
2024-02-02 00:00:00,4753.668,4802.6191,4431.8151,4574.6692,17688543500.0,150000797614.0,0.0,-3.7001742089828684
2024-02-05 00:00:00,4534.7524,4534.7524,4177.9428,4293.0695,21127433000.0,166206907857.5,0.0,-6.155629788488327
2024-02-06 00:00:00,4229.7937,4641.4545,4192.9652,4592.4444,21018741000.0,169330958130.7,0.0,6.973446388417442
2024-02-07 00:00:00,4604.1217,4848.2363,4599.3511,4797.8456,21621331700.0,188713236491.8,0.0,4.47258980424454
2024-02-08 00:00:00,4826.1434,5067.2281,4826.1434,4993.1046,21762005900.0,192261800168.9,0.0,4.069722460430991
2024-02-19 00:00:00,5062.6847,5071.1997,4950.3279,5029.5861,20387099600.0,185885021627.3,0.0,0.7306376077120592
2024-02-20 00:00:00,5004.4203,5058.2174,4950.3943,5046.0121,15434428500.0,151079011056.7,0.0,0.32658750985492574
2024-02-21 00:00:00,5001.6567,5208.6485,4974.0762,5073.4821,19328052700.0,178053450105.2,0.0,0.5443902918901097
2024-02-22 00:00:00,5075.4319,5152.0243,5066.0027,5151.5343,15306429500.0,146838694830.7,0.0,1.5384345201493879
2024-02-23 00:00:00,5169.0132,5225.6697,5114.1452,5225.6697,17121369300.0,167541135856.9,0.0,1.439093591980939
2024-02-26 00:00:00,5234.8052,5325.7702,5201.1251,5255.3962,18447164300.0,180222595495.4,0.0,0.5688553181996895
2024-02-27 00:00:00,5237.1053,5394.0342,5218.5861,5394.0342,18262237200.0,183476438078.7,0.0,2.6380123348264384
2024-02-28 00:00:00,5403.4963,5478.0858,5152.0519,5152.0519,26074238200.0,251859520937.9,0.0,-4.4861098581836885
2024-02-29 00:00:00,5122.1798,5344.6052,5122.1798,5344.6052,18803623800.0,185219961181.5,0.0,3.737409943405259
2024-03-01 00:00:00,5354.7305,5411.3228,5322.0862,5401.9394,18443648700.0,196339349955.4,0.0,1.0727490217612377
2024-03-04 00:00:00,5412.9077,5429.8009,5332.238,5428.3356,17930820500.0,199765408572.6,0.0,0.48864302328160386
2024-03-05 00:00:00,5392.8771,5417.8157,5337.6652,5375.1317,17416691100.0,196428311575.6,0.0,-0.9801144203390894
2024-03-06 00:00:00,5346.0794,5434.4015,5306.4561,5381.4587,15468437100.0,164978930227.7,0.0,0.11770874376901734
2024-03-07 00:00:00,5389.9887,5430.3924,5303.2766,5303.2766,16102386000.0,167524667896.0,0.0,-1.4528049801813028
2024-03-08 00:00:00,5309.5935,5386.1757,5283.1463,5370.3719,13913089500.0,147532325483.8,0.0,1.265166897008539
2024-03-11 00:00:00,5358.8369,5466.6455,5350.2919,5466.6455,16413344200.0,175152725407.5,0.0,1.7926803169813907
2024-03-12 00:00:00,5477.1313,5524.5045,5443.9649,5496.3553,18398414000.0,198909272334.7,0.0,0.5434740555245542
2024-03-13 00:00:00,5501.5856,5561.0818,5476.7856,5521.7838,18127080700.0,200355388366.4,0.0,0.4626429444981474
2024-03-14 00:00:00,5521.7162,5546.1031,5433.2076,5486.6461,16894817200.0,184410019586.7,0.0,-0.6363468993480009
2024-03-15 00:00:00,5472.8927,5555.6442,5459.3173,5555.6442,16109584100.0,171573287270.1,0.0,1.2575642522305164
2024-03-18 00:00:00,5573.9273,5648.0117,5559.0524,5648.0117,19341951700.0,212069710000.3,0.0,1.6625884717383503
2024-03-19 00:00:00,5633.5043,5660.5021,5607.2555,5607.4754,18111809600.0,202358294570.7,0.0,-0.717709207295016
2024-03-20 00:00:00,5600.1245,5663.738,5600.1245,5659.1539,17930765400.0,199862431481.6,0.0,0.9216001197258927
2024-03-21 00:00:00,5674.495,5690.4548,5623.297,5658.2794,19433294600.0,215621373720.6,0.0,-0.015452840043807576
2024-03-22 00:00:00,5649.083,5660.145,5546.7785,5595.8848,21025432700.0,226506007179.6,0.0,-1.1027133089256873
2024-03-25 00:00:00,5581.3513,5611.6938,5466.0615,5466.0615,20470538200.0,224613418949.1,0.0,-2.31997806673933
2024-03-26 00:00:00,5454.6534,5495.6326,5381.853,5447.7484,18318068400.0,197261354305.9,0.0,-0.3350328202490842
2024-03-27 00:00:00,5435.9712,5436.6516,5266.2306,5266.2306,17917350400.0,183978555512.1,0.0,-3.3319784004709274
2024-03-28 00:00:00,5262.2197,5430.7667,5262.2197,5382.2363,17859873500.0,187597295821.2,0.0,2.202822261524205
2024-03-29 00:00:00,5383.7447,5441.2603,5345.8717,5441.2603,16865343100.0,177336825495.7,0.0,1.0966445304528964
2024-04-01 00:00:00,5461.5872,5559.868,5461.5872,5559.0557,19102570700.0,202413394132.8,0.0,2.1648550796219026
2024-04-02 00:00:00,5556.5173,5556.5173,5490.8237,5531.0522,19609745900.0,201831299209.6,0.0,-0.5037456271575009
2024-04-03 00:00:00,5518.9108,5525.0342,5457.6141,5500.9264,18629106600.0,191730116467.6,0.0,-0.5446667091661113
2024-04-08 00:00:00,5487.6318,5492.3968,5399.9148,5399.9148,18657335900.0,186731192201.4,0.0,-1.836265251612905
2024-04-09 00:00:00,5392.9944,5468.9109,5384.0298,5468.9109,15920115900.0,160292707953.5,0.0,1.2777257152279569
2024-04-10 00:00:00,5456.9716,5456.9716,5325.9115,5367.0518,16745949300.0,164477827457.1,0.0,-1.8625116017157946
2024-04-11 00:00:00,5330.6849,5441.5022,5322.8394,5379.9153,16514370000.0,162747758509.6,0.0,0.23967534652822758
2024-04-12 00:00:00,5379.1697,5408.52,5330.5417,5338.7692,15717452200.0,155385863393.2,0.0,-0.7648094385426465
2024-04-15 00:00:00,5320.8088,5364.5941,5205.7129,5287.5115,20171102800.0,188383366155.5,0.0,-0.9601033137000963
2024-04-16 00:00:00,5255.2068,5283.8317,5063.9396,5066.6599,20717194000.0,188123371675.1,0.0,-4.1768533269383905
2024-04-17 00:00:00,5109.0824,5287.4563,5109.0824,5287.4563,19007939500.0,181206086976.7,0.0,4.357829504206513
2024-04-18 00:00:00,5276.4712,5345.4363,5233.899,5286.7192,18822505800.0,187626267250.1,0.0,-0.013940540747358655
2024-04-19 00:00:00,5257.0096,5312.1512,5224.3187,5264.3891,17887021100.0,176532930688.6,0.0,-0.4223810487229816
2024-04-22 00:00:00,5231.5643,5300.7929,5187.5225,5246.0818,16776222900.0,165970259919.5,0.0,-0.3477573494710031
2024-04-23 00:00:00,5234.4341,5260.2937,5194.2624,5218.4277,15685139400.0,154949436774.9,0.0,-0.5271381776776668
2024-04-24 00:00:00,5219.257,5305.6068,5200.5977,5305.6068,16266674900.0,165940790840.9,0.0,1.6706008976611744
2024-04-25 00:00:00,5285.137,5357.4405,5273.5534,5313.986,15783124800.0,164090144070.8,0.0,0.15793104004616984
2024-04-26 00:00:00,5303.1506,5420.3651,5303.1506,5415.9379,21088692700.0,219583789153.5,0.0,1.9185579337243273
2024-04-29 00:00:00,5422.4108,5550.2143,5422.4108,5545.2346,24143974400.0,247411968960.4,0.0,2.387337196019177
2024-04-30 00:00:00,5530.9435,5542.193,5482.9876,5497.4303,20490974300.0,205851328015.8,0.0,-0.862078946127902
2024-05-06 00:00:00,5558.924,5611.2659,5558.924,5606.8416,20517402800.0,213462084934.0,0.0,1.9902262335185907
2024-05-07 00:00:00,5604.2707,5631.9534,5593.0078,5625.3358,18562254000.0,197355483310.2,0.0,0.32985058825275343
2024-05-08 00:00:00,5605.5922,5605.5922,5529.9139,5536.6589,17573098800.0,186180909949.6,0.0,-1.576384115593588
2024-05-09 00:00:00,5533.5126,5638.6402,5533.5126,5626.8251,17267826100.0,186969311191.0,0.0,1.6285308816838917
2024-05-10 00:00:00,5632.759,5641.9219,5549.61,5574.232,18837704400.0,190161522864.5,0.0,-0.9346851744156762
2024-05-13 00:00:00,5537.928,5556.7082,5479.9458,5520.8038,18030863900.0,183109444689.9,0.0,-0.9584854021145924
2024-05-14 00:00:00,5524.4342,5574.2511,5524.2626,5551.6751,16958506700.0,171272800583.8,0.0,0.5591812554541551
2024-05-15 00:00:00,5541.8093,5551.2631,5491.5225,5497.2349,16330459800.0,157739697587.4,0.0,-0.9806085374124289
2024-05-16 00:00:00,5508.9498,5539.919,5474.2808,5488.946,16979800200.0,163725528727.5,0.0,-0.15078307823448597
2024-05-17 00:00:00,5489.416,5564.063,5478.2973,5563.231,18287308100.0,174923884707.1,0.0,1.3533563638629322
2024-05-20 00:00:00,5563.6536,5612.346,5548.9032,5596.7772,19747644100.0,194649563347.6,0.0,0.6029985093195066
2024-05-21 00:00:00,5586.0088,5586.0088,5517.3899,5536.7447,17295988000.0,164385097291.6,0.0,-1.0726262249638998
2024-05-22 00:00:00,5532.8433,5553.6965,5508.7584,5539.6597,16800299300.0,159617620663.6,0.0,0.05264826460212196
2024-05-23 00:00:00,5521.1799,5521.1799,5402.0043,5412.8237,17580671000.0,165079443510.7,0.0,-2.2895991246538165
2024-05-24 00:00:00,5401.5831,5436.813,5350.1058,5350.1073,15105011400.0,144589510290.4,0.0,-1.15866326848961
2024-05-27 00:00:00,5358.0761,5404.6158,5295.0884,5404.6158,15140911400.0,145062270806.0,0.0,1.0188300335583909
2024-05-28 00:00:00,5390.4047,5414.9779,5343.8295,5348.0293,14845805000.0,142242447962.1,0.0,-1.047003193085426
2024-05-29 00:00:00,5336.6965,5386.7827,5324.6872,5351.2524,14269866300.0,131551463739.0,0.0,0.06026705949423573
2024-05-30 00:00:00,5334.7966,5371.8072,5311.4387,5334.2958,14132317100.0,133560052962.3,0.0,-0.3168716168200258
2024-05-31 00:00:00,5334.0987,5381.7158,5334.0987,5355.2099,13673513700.0,133719611673.3,0.0,0.39206862131642495
2024-06-03 00:00:00,5350.6426,5351.2515,5246.1694,5284.6236,16338815200.0,156847760734.7,0.0,-1.3180865235553128
2024-06-04 00:00:00,5267.3615,5319.7088,5229.6763,5313.708,14512777700.0,138133314033.1,0.0,0.5503589697476228
2024-06-05 00:00:00,5294.3007,5330.8042,5244.0851,5244.0851,13214350400.0,129081217483.1,0.0,-1.3102507702718968
2024-06-06 00:00:00,5249.9501,5275.8857,5113.2138,5130.8693,16979325500.0,159189463760.4,0.0,-2.158923774902126
2024-06-07 00:00:00,5159.1727,5189.9954,5096.0841,5153.5867,13032020200.0,127151511671.8,0.0,0.4427592805764813
2024-06-11 00:00:00,5132.2178,5208.1793,5086.8597,5198.923,12853390400.0,130922333475.1,0.0,0.8797038381056039
2024-06-12 00:00:00,5188.3579,5231.4693,5186.6066,5216.4621,12165075200.0,125294312043.5,0.0,0.3373602571147902
2024-06-13 00:00:00,5214.4115,5219.7083,5170.1659,5180.2357,13117250700.0,138017519920.1,0.0,-0.6944630154602208
2024-06-14 00:00:00,5164.8721,5190.7119,5138.3578,5180.6513,13913297800.0,147939037918.9,0.0,0.008022800970239012
2024-06-17 00:00:00,5158.9795,5211.3895,5151.2767,5183.9678,12461637200.0,140185484941.9,0.0,0.06401704743185292
2024-06-18 00:00:00,5183.2707,5237.8185,5177.2766,5227.2542,13546066300.0,139816865554.0,0.0,0.835005186567709
2024-06-19 00:00:00,5230.4878,5241.9668,5159.9945,5159.9945,12580622900.0,137697257826.4,0.0,-1.286711864902237
2024-06-20 00:00:00,5150.7955,5174.8747,5052.885,5056.1383,14150084500.0,145161795219.6,0.0,-2.0127191996038016
2024-06-21 00:00:00,5040.6287,5090.5697,5014.4787,5055.3329,11120168900.0,113314006072.6,0.0,-0.015929152887279235
2024-06-24 00:00:00,5025.5174,5029.731,4884.4974,4887.777,12891516300.0,133643136633.0,0.0,-3.314438501171709
2024-06-25 00:00:00,4885.8901,4907.9552,4814.6803,4847.6106,11259330000.0,116321034874.9,0.0,-0.8217723517255403
2024-06-26 00:00:00,4842.0037,4988.3083,4812.0995,4986.3839,13802752900.0,125780748745.5,0.0,2.862715499466889
2024-06-27 00:00:00,4964.6591,4969.0893,4862.634,4864.0855,12164291100.0,114644913464.2,0.0,-2.452647097629199
2024-06-28 00:00:00,4855.3505,4968.2726,4851.8354,4895.9869,13456779600.0,129940344766.5,0.0,0.6558560699642253
2024-07-01 00:00:00,4894.5592,4954.1752,4839.7453,4940.2471,12921932500.0,123312519185.0,0.0,0.9040097717581661
2024-07-02 00:00:00,4940.7002,4951.1972,4886.7022,4905.6497,11882798600.0,116969050568.0,0.0,-0.7003171966843451
2024-07-03 00:00:00,4900.6672,4906.5099,4857.7752,4867.1326,10230030100.0,103816042643.4,0.0,-0.7851579781573076
2024-07-04 00:00:00,4868.546,4883.7366,4745.9085,4761.868,12120225700.0,107066707375.0,0.0,-2.1627641704275637
2024-07-05 00:00:00,4753.7335,4828.8428,4711.8681,4810.7939,11060246700.0,100918951124.1,0.0,1.0274518319281272
2024-07-08 00:00:00,4801.4891,4801.4891,4679.2848,4693.9648,12354877500.0,109218205975.5,0.0,-2.428478592691321
2024-07-09 00:00:00,4689.2748,4810.3222,4645.197,4797.0634,14851118700.0,139660896310.1,0.0,2.1964076083399746
2024-07-10 00:00:00,4783.1695,4829.2084,4768.1249,4777.6817,13840154300.0,133173779703.4,0.0,-0.40403260044467854
2024-07-11 00:00:00,4846.1054,4896.1464,4821.4135,4893.5942,15319046900.0,152871133831.3,0.0,2.4261243690637544
2024-07-12 00:00:00,4884.4134,4897.169,4858.3033,4878.0195,13085417900.0,126357791679.3,0.0,-0.3182670929273051
2024-07-15 00:00:00,4869.0042,4869.0042,4815.407,4827.6023,12641301700.0,116891290149.3,0.0,-1.0335588039367365
2024-07-16 00:00:00,4815.7386,4845.3491,4786.2143,4836.7184,12089150200.0,119708973121.0,0.0,0.18883287051214198
2024-07-17 00:00:00,4834.4409,4842.7213,4786.3476,4795.6236,12042511600.0,121445754615.7,0.0,-0.8496421871490358
2024-07-18 00:00:00,4763.3035,4822.6187,4714.6011,4812.4263,12172778100.0,126287644105.4,0.0,0.3503757050490824
2024-07-19 00:00:00,4788.7709,4854.7069,4778.7137,4821.4227,11264795500.0,120485073177.8,0.0,0.18694104468675177
2024-07-22 00:00:00,4822.6393,4848.307,4798.1172,4826.8713,11073212100.0,117656274044.7,0.0,0.11300813761879278
2024-07-23 00:00:00,4825.745,4825.745,4694.9525,4694.9525,12049520100.0,121481765801.7,0.0,-2.733008439649084
2024-07-24 00:00:00,4682.0615,4713.074,4625.4217,4631.0111,12109198000.0,118860085094.9,0.0,-1.361917932077068
2024-07-25 00:00:00,4602.6331,4678.6585,4587.7073,4632.5667,10853045800.0,105862951893.2,0.0,0.033590936545166025
2024-07-26 00:00:00,4638.3121,4710.5694,4638.3121,4702.08,11069103300.0,108478164451.4,0.0,1.50053532958305
2024-07-29 00:00:00,4707.2785,4707.2785,4670.7997,4685.6457,10931960500.0,108822855999.8,0.0,-0.34951128011433014
2024-07-30 00:00:00,4674.9244,4716.2143,4637.4095,4702.4914,11231559400.0,112127735536.1,0.0,0.3595171525666111
2024-07-31 00:00:00,4698.7342,4889.7717,4690.0,4889.0807,17376194200.0,168965970522.2,0.0,3.967881791341512
2024-08-01 00:00:00,4894.8088,4933.0606,4850.6329,4878.289,14642142100.0,150211396562.7,0.0,-0.22073065801512895
2024-08-02 00:00:00,4844.7776,4902.9414,4802.0222,4809.8891,13798976700.0,141716564224.7,0.0,-1.4021289021622014
2024-08-05 00:00:00,4776.1816,4854.5904,4678.7393,4678.7753,15284748500.0,147489789943.2,0.0,-2.725921477066905
2024-08-06 00:00:00,4731.1959,4766.2733,4695.637,4749.9466,12709764100.0,119128621767.9,0.0,1.5211523408700558
2024-08-07 00:00:00,4741.6513,4772.2059,4715.5287,4743.41,11261928400.0,108823999546.0,0.0,-0.1376141786520371
2024-08-08 00:00:00,4728.3303,4776.4878,4677.4254,4739.4933,12674657200.0,118155007291.9,0.0,-0.08257139905679173
2024-08-09 00:00:00,4760.1272,4789.169,4702.7453,4702.7453,11566533800.0,101903629129.5,0.0,-0.7753571463008609
2024-08-12 00:00:00,4696.3641,4707.2164,4657.3299,4674.1017,10766524500.0,93579528556.9,0.0,-0.6090825288794489
2024-08-13 00:00:00,4671.2003,4698.3417,4642.6689,4697.5858,10020724800.0,89086385467.7,0.0,0.5024302316742417
2024-08-14 00:00:00,4698.0028,4698.1483,4649.2784,4649.2784,9991137300.0,88773228421.6,0.0,-1.0283452406553104
2024-08-15 00:00:00,4639.0844,4743.728,4620.5554,4691.8503,12990065000.0,111783008443.3,0.0,0.9156668269209242
2024-08-16 00:00:00,4696.7179,4703.027,4654.4599,4655.6509,12261254100.0,108413620564.2,0.0,-0.7715378301818459
2024-08-19 00:00:00,4651.2971,4714.0588,4644.6008,4663.6121,11994224400.0,104904645645.9,0.0,0.17100079389544962
2024-08-20 00:00:00,4663.7757,4665.6342,4563.8552,4579.3041,12997965500.0,107871967949.6,0.0,-1.807783284548901
2024-08-21 00:00:00,4564.3783,4590.2004,4543.8807,4548.2644,10816431500.0,92275965567.0,0.0,-0.6778256984505628
2024-08-22 00:00:00,4549.2996,4562.9769,4484.559,4491.8392,11346933000.0,97994054397.8,0.0,-1.2405875085010378
2024-08-23 00:00:00,4482.6543,4510.5977,4462.7595,4495.3439,11025472000.0,94849186101.1,0.0,0.07802371910373598
2024-08-26 00:00:00,4492.7057,4531.1733,4476.243,4512.893,11227184300.0,97519324794.1,0.0,0.3903839259105445
2024-08-27 00:00:00,4500.735,4501.0835,4449.2147,4459.6801,11393952000.0,100126840568.5,0.0,-1.1791305488519326
2024-08-28 00:00:00,4449.7112,4506.3125,4437.5175,4470.5501,10790317700.0,92367714620.6,0.0,0.24373945566187136
2024-08-29 00:00:00,4453.4313,4558.9472,4443.9026,4542.4637,12978875300.0,118136327341.6,0.0,1.6086074060550144
2024-08-30 00:00:00,4539.9291,4691.0146,4534.0438,4629.3195,17783861600.0,163027974058.4,0.0,1.9120857256382555
2024-09-02 00:00:00,4627.1819,4635.765,4529.8343,4532.5145,15592727400.0,139933704119.0,0.0,-2.0911280804878425
2024-09-03 00:00:00,4529.9411,4598.6317,4529.9411,4572.397,12895246200.0,116579546737.0,0.0,0.8799199649554282
2024-09-04 00:00:00,4542.9049,4594.4387,4529.3384,4550.7697,12287165700.0,113470304817.7,0.0,-0.4729969860447399
2024-09-05 00:00:00,4554.5184,4614.7524,4554.5184,4586.7813,12120919400.0,108293303464.3,0.0,0.7913298710765305
2024-09-06 00:00:00,4588.9276,4595.6966,4506.3869,4508.2281,12721773300.0,115580272235.0,0.0,-1.7125996393156873
2024-09-09 00:00:00,4490.9896,4523.3656,4459.1258,4475.5315,11328492700.0,100227926910.6,0.0,-0.7252649882555902
2024-09-10 00:00:00,4481.4875,4507.1544,4400.7764,4487.5755,13235158500.0,114554770062.8,0.0,0.2691077026270482
2024-09-11 00:00:00,4469.0149,4500.683,4453.1996,4486.0066,11395397200.0,101974619541.4,0.0,-0.03496097168727774
2024-09-12 00:00:00,4490.5235,4542.2845,4468.7439,4468.7439,11873118700.0,106135757549.8,0.0,-0.3848121846276221
2024-09-13 00:00:00,4471.9836,4478.2182,4413.1872,4413.1872,11682728700.0,102975444046.2,0.0,-1.2432285501972955
2024-09-18 00:00:00,4413.9028,4425.7918,4342.2087,4399.1332,11355207800.0,94168113827.8,0.0,-0.3184546533625423
2024-09-19 00:00:00,4418.7844,4527.6125,4385.4861,4482.2746,14574716000.0,122312275719.1,0.0,1.8899495927970429
