time_key,open,high,low,close,volume,turnover,turnover_rate,change_rate
2026-03-10 00:00:00,1971.51,1982.32,1937.9,1978.74,0.0,64109855707.0,0.0,2.647714893396273
2026-03-11 00:00:00,2007.4,2007.4,1957.82,1966.57,0.0,51577130151.0,0.0,-0.6150378523707042
2026-03-12 00:00:00,1950.35,1974.28,1920.47,1937.48,0.0,31968012028.0,0.0,-1.4792252500546597
2026-03-13 00:00:00,1928.24,1940.83,1903.1,1908.54,0.0,31858030754.0,0.0,-1.4936928381196222
2026-03-16 00:00:00,1916.88,1962.21,1890.63,1955.93,0.0,39963440309.0,0.0,2.4830498705817066
2026-03-17 00:00:00,1968.76,2008.79,1950.99,1954.04,0.0,43636361998.0,0.0,-0.09662922497226895
2026-03-18 00:00:00,1959.26,1987.02,1940.91,1975.4,0.0,45701172749.0,0.0,1.0931198951915073
2026-03-19 00:00:00,1926.24,1951.1,1906.03,1913.47,0.0,73930487687.0,0.0,-3.1350612534170326
2026-03-20 00:00:00,1886.46,1908.05,1840.12,1854.18,0.0,68882074925.0,0.0,-3.098559162150437
2026-03-23 00:00:00,1815.71,1828.83,1764.4,1788.36,0.0,57598602306.0,0.0,-3.5498171698540677
2026-03-24 00:00:00,1815.54,1837.19,1782.24,1828.49,0.0,43569832200.0,0.0,2.2439553557449345
2026-03-25 00:00:00,1842.88,1884.91,1814.61,1864.87,0.0,80689689990.0,0.0,1.9896198502589506
2026-03-26 00:00:00,1844.52,1848.26,1789.08,1796.61,0.0,55952084700.0,0.0,-3.6603087614686274
2026-03-27 00:00:00,1783.01,1818.94,1769.81,1795.07,0.0,39321793420.0,0.0,-0.08571698921858187
2026-03-30 00:00:00,1749.15,1771.17,1729.06,1755.7,0.0,42883022888.0,0.0,-2.193229233400363
2026-03-31 00:00:00,1758.83,1771.59,1724.27,1735.4,0.0,38749307749.0,0.0,-1.1562339807484168
2026-04-01 00:00:00,1792.27,1798.71,1765.24,1784.56,0.0,40608654127.0,0.0,2.832776305174591
2026-04-02 00:00:00,1773.31,1773.31,1726.36,1742.02,0.0,39073374004.0,0.0,-2.3837808759582173
2026-04-08 00:00:00,1798.06,1863.6,1798.06,1856.84,0.0,71608249669.0,0.0,6.591198723321198
2026-04-09 00:00:00,1832.18,1838.51,1810.65,1815.87,0.0,38628670181.0,0.0,-2.2064367419917725
2026-04-10 00:00:00,1829.27,1862.69,1815.83,1820.5,0.0,40077252937.0,0.0,0.25497419969491814
2026-04-13 00:00:00,1807.57,1807.57,1778.99,1795.89,0.0,33296292044.0,0.0,-1.3518264213128206
2026-04-14 00:00:00,1830.14,1836.51,1792.66,1811.81,0.0,35591969613.0,0.0,0.8864685476281868
2026-04-15 00:00:00,1847.51,1864.9,1829.05,1837.49,0.0,40414646051.0,0.0,1.4173671632235203
2026-04-16 00:00:00,1861.28,1905.41,1861.28,1902.34,0.0,52391444811.0,0.0,3.529270907596771
2026-04-17 00:00:00,1886.27,1898.54,1865.77,1890.18,0.0,37209432015.0,0.0,-0.6392127590230903
2026-04-20 00:00:00,1891.37,1919.21,1876.91,1905.49,0.0,42116930620.0,0.0,0.8099757695034306
2026-04-21 00:00:00,1913.52,1913.52,1877.65,1898.28,0.0,25842878600.0,0.0,-0.37838036410582243
2026-04-22 00:00:00,1876.93,1876.93,1838.91,1846.68,0.0,36501496506.0,0.0,-2.718250205449139
2026-04-23 00:00:00,1848.7,1848.7,1812.33,1817.44,0.0,34978871908.0,0.0,-1.5833820694435423
2026-04-24 00:00:00,1803.0,1824.68,1779.19,1816.35,0.0,32194208408.0,0.0,-0.05997446958359811
2026-04-27 00:00:00,1816.97,1819.44,1794.72,1799.44,0.0,42138480624.0,0.0,-0.93098797038015
2026-04-28 00:00:00,1789.12,1790.24,1744.14,1748.95,0.0,38898390639.0,0.0,-2.805872938247455
2026-04-29 00:00:00,1765.27,1786.36,1756.75,1784.15,0.0,33255947514.0,0.0,2.012636153120446
2026-04-30 00:00:00,1763.25,1769.73,1739.7,1753.32,0.0,48100971376.0,0.0,-1.7279937225009194
2026-05-04 00:00:00,1775.38,1824.08,1775.38,1797.91,0.0,32888708887.0,0.0,2.5431752332717443
2026-05-05 00:00:00,1788.82,1788.82,1755.95,1778.5,0.0,16583102132.0,0.0,-1.0795868536244908
2026-05-06 00:00:00,1786.99,1812.16,1763.67,1784.67,0.0,56511453160.0,0.0,0.3469215631149886
2026-05-07 00:00:00,1828.99,1857.0,1826.32,1850.91,0.0,59949859241.0,0.0,3.7116105498495524
2026-05-08 00:00:00,1841.43,1877.58,1836.7,1868.66,0.0,47486699617.0,0.0,0.9589877411651565
2026-05-11 00:00:00,1856.76,1860.04,1829.34,1838.98,0.0,47064428006.0,0.0,-1.5883039183158019
2026-05-12 00:00:00,1853.33,1861.11,1818.58,1819.04,0.0,44394083578.0,0.0,-1.0842967297088633
2026-05-13 00:00:00,1814.66,1841.82,1796.43,1825.95,0.0,44042243577.0,0.0,0.3798707010291188
2026-05-14 00:00:00,1895.66,1898.89,1808.77,1811.7,0.0,66536051662.0,0.0,-0.7804156740326953
2026-05-15 00:00:00,1802.93,1802.93,1748.69,1761.29,0.0,44374545935.0,0.0,-2.7824695037809835
2026-05-18 00:00:00,1750.25,1750.25,1718.19,1739.53,0.0,44998193296.0,0.0,-1.2354581017322526
2026-05-19 00:00:00,1737.14,1768.43,1736.52,1752.92,0.0,39755069323.0,0.0,0.76974815036246
2026-05-20 00:00:00,1748.25,1749.12,1714.01,1722.91,0.0,33448181178.0,0.0,-1.712000547657622
2026-05-21 00:00:00,1734.29,1738.68,1670.98,1674.95,0.0,53925063652.0,0.0,-2.783662524449915
2026-05-22 00:00:00,1693.67,1705.51,1675.33,1698.04,0.0,37322803341.0,0.0,1.3785486133914397
2026-05-26 00:00:00,1691.71,1709.43,1655.52,1698.29,0.0,49840281789.0,0.0,0.014722856940943677
2026-05-27 00:00:00,1695.89,1706.39,1655.92,1660.66,0.0,44090902064.0,0.0,-2.2157582038403265
2026-05-28 00:00:00,1653.24,1653.24,1588.44,1616.65,0.0,60340709121.0,0.0,-2.6501511447255903
2026-05-29 00:00:00,1626.56,1634.48,1588.1,1604.05,0.0,65688396325.0,0.0,-0.7793894782420522
2026-06-01 00:00:00,1619.51,1680.45,1619.51,1670.23,0.0,49694406377.0,0.0,4.125806552164836
2026-06-02 00:00:00,1682.78,1766.15,1681.94,1764.18,0.0,99829999060.0,0.0,5.624973806002768
2026-06-03 00:00:00,1758.86,1758.86,1691.39,1694.61,0.0,59325530782.0,0.0,-3.9434751555963765
2026-06-04 00:00:00,1680.44,1686.49,1652.87,1660.83,0.0,38006470275.0,0.0,-1.99337900755926
2026-06-05 00:00:00,1667.55,1670.83,1641.51,1650.39,0.0,46374378754.0,0.0,-0.6286013619696073
2026-06-08 00:00:00,1608.36,1631.66,1589.19,1608.75,0.0,47775919093.0,0.0,-2.5230400087252165
2026-06-09 00:00:00,1600.27,1626.36,1596.82,1604.8,0.0,42662150409.0,0.0,-0.24553224553224834
2026-06-10 00:00:00,1602.51,1609.78,1572.21,1598.11,0.0,51995041560.0,0.0,-0.4168743768693952
2026-06-11 00:00:00,1597.6,1604.57,1540.05,1556.27,0.0,47346825699.0,0.0,-2.618092621909626
2026-06-12 00:00:00,1577.55,1587.63,1565.58,1575.84,0.0,37557210060.0,0.0,1.257493879596724
2026-06-15 00:00:00,1608.53,1610.26,1572.4,1580.37,0.0,31072786886.0,0.0,0.2874657325616797
2026-06-16 00:00:00,1582.59,1582.59,1524.13,1529.71,0.0,32699399478.0,0.0,-3.205578440491775
2026-06-17 00:00:00,1528.24,1548.5,1519.9,1533.51,0.0,29196312328.0,0.0,0.24841309790744354
2026-06-18 00:00:00,1522.13,1531.61,1488.35,1502.71,0.0,51020448187.0,0.0,-2.0084642421634
2026-06-22 00:00:00,1493.04,1493.04,1457.99,1474.47,0.0,43270137465.0,0.0,-1.8792714495810907
2026-06-23 00:00:00,1475.29,1475.29,1409.26,1413.31,0.0,45023071363.0,0.0,-4.147931121012979
2026-06-24 00:00:00,1416.79,1444.8,1392.64,1415.0,0.0,44642786858.0,0.0,0.11957744585406277
2026-06-25 00:00:00,1410.93,1410.93,1363.78,1382.71,0.0,42518691839.0,0.0,-2.28197879858657
2026-06-26 00:00:00,1367.45,1368.16,1328.43,1333.66,0.0,47664816733.0,0.0,-3.5473815912230298
2026-06-29 00:00:00,1358.33,1409.15,1356.55,1383.83,0.0,44914259134.0,0.0,3.761828352053735
2026-06-30 00:00:00,1390.51,1407.65,1375.73,1391.07,0.0,44913369358.0,0.0,0.523185651416721
2026-07-02 00:00:00,1431.9,1456.87,1408.85,1414.24,0.0,49008676120.0,0.0,1.6656243035936418
2026-07-03 00:00:00,1430.12,1463.41,1426.99,1448.2,0.0,40462942813.0,0.0,2.401289738658222
2026-07-06 00:00:00,1452.15,1479.68,1425.2,1471.47,0.0,43948679464.0,0.0,1.6068222621184907
2026-07-07 00:00:00,1467.55,1513.53,1442.82,1447.74,0.0,75907282087.0,0.0,-1.612673041244471
2026-07-08 00:00:00,1449.69,1545.51,1449.69,1537.87,0.0,87674719236.0,0.0,6.225565363946557
2026-07-09 00:00:00,1540.24,1566.31,1503.21,1510.37,0.0,65051383637.0,0.0,-1.7881875581160958
2026-07-10 00:00:00,1525.73,1560.76,1500.75,1520.17,0.0,49254557901.0,0.0,0.6488476333613739
2026-07-13 00:00:00,1520.55,1547.44,1490.63,1502.08,0.0,40428937861.0,0.0,-1.1899984870113307
2026-07-14 00:00:00,1502.19,1511.24,1459.64,1507.25,0.0,45158027677.0,0.0,0.3441893907115515
2026-07-15 00:00:00,1518.14,1548.68,1492.66,1541.0,0.0,47919127194.0,0.0,2.2391773096699286
2026-07-16 00:00:00,1558.19,1630.57,1558.19,1606.15,0.0,72515254952.0,0.0,4.227774172615191
2026-07-17 00:00:00,1616.37,1621.85,1504.42,1526.89,0.0,57459268411.0,0.0,-4.93478193194907
2026-07-20 00:00:00,1557.84,1587.29,1555.82,1578.8,0.0,48469467508.0,0.0,3.39972100151287
2026-07-21 00:00:00,1578.82,1603.97,1566.03,1582.79,0.0,37946642030.0,0.0,0.25272358753483715
2026-07-22 00:00:00,1570.07,1570.07,1525.64,1539.45,0.0,60135926406.0,0.0,-2.738202793800815
2026-07-23 00:00:00,1539.17,1557.81,1516.33,1549.37,0.0,29719125927.0,0.0,0.6443859820065507
2026-07-24 00:00:00,1518.81,1524.19,1495.47,1507.38,0.0,32717701867.0,0.0,-2.7101337963171988
