time_key,open,high,low,close,volume,turnover,turnover_rate,change_rate
2023-12-28 00:00:00,9182.8469,9476.8022,9166.5819,9441.0545,41093410375.0,491969686954.978,0.0,2.7123586972066187
2023-12-29 00:00:00,9434.5805,9534.6765,9427.9155,9524.6895,39414751848.0,473608947014.95,0.0,0.8858650270475635
2024-01-02 00:00:00,9527.1058,9527.1058,9401.3478,9401.3478,38596954271.0,441826397276.518,0.0,-1.294968198175918
2024-01-03 00:00:00,9378.6864,9405.0901,9280.8161,9330.864,36681390123.0,416452702082.509,0.0,-0.7497201624643647
2024-01-04 00:00:00,9317.3999,9317.3999,9171.1287,9215.2456,33057226462.0,377140370113.253,0.0,-1.2390964009334977
2024-01-05 00:00:00,9205.3938,9275.229,9074.9283,9116.4423,36584000431.0,410386979251.806,0.0,-1.0721721838862286
2024-01-08 00:00:00,9095.7053,9119.1223,8947.7233,8947.7233,33819316256.0,366871509525.092,0.0,-1.8507109950117377
2024-01-09 00:00:00,8960.9726,9042.4469,8912.0289,8971.7185,34925480540.0,379819298644.8,0.0,0.26817101060781806
2024-01-10 00:00:00,8938.4489,9035.1879,8857.9679,8922.7937,34094162952.0,365827057849.318,0.0,-0.5453225042671667
2024-01-11 00:00:00,8918.2309,9099.2233,8898.1951,9053.8831,37985442252.0,413523453252.413,0.0,1.4691519764712135
2024-01-12 00:00:00,9026.7369,9095.607,8995.4142,8996.2556,37224375935.0,393788411701.263,0.0,-0.6364948537937131
2024-01-15 00:00:00,8957.7161,9045.5473,8912.4452,8963.9261,32173681823.0,341693774141.213,0.0,-0.35936617896894596
2024-01-16 00:00:00,8946.9341,9002.3432,8871.1875,8992.0726,36727810980.0,383997197945.629,0.0,0.31399745698482406
2024-01-17 00:00:00,8968.5262,8968.5262,8759.7577,8759.7577,33560351031.0,354455914268.813,0.0,-2.583552316959712
2024-01-18 00:00:00,8706.142,8858.3962,8585.1999,8847.0034,44359667870.0,464080667781.697,0.0,0.9959830281606932
2024-01-19 00:00:00,8821.7651,8890.1194,8771.5813,8787.0249,33407864814.0,369892376990.57,0.0,-0.6779527178660207
2024-01-22 00:00:00,8769.3928,8769.3928,8430.6142,8479.5495,41997942010.0,434149104401.098,0.0,-3.4991980050039597
2024-01-23 00:00:00,8465.0026,8638.8951,8402.0634,8596.281,37823542938.0,392050613597.493,0.0,1.3766238406887263
2024-01-24 00:00:00,8633.1676,8693.0823,8404.0686,8682.1862,40808601165.0,409638474030.552,0.0,0.9993298264679719
2024-01-25 00:00:00,8661.4465,8858.2079,8621.184,8856.2234,43498171413.0,453753233021.677,0.0,2.004531992184188
2024-01-26 00:00:00,8809.7638,8859.6275,8746.0953,8762.3287,41194846598.0,426293465213.555,0.0,-1.0602115118279507
2024-01-29 00:00:00,8775.384,8800.6436,8581.7588,8581.7588,39432566176.0,408207940080.443,0.0,-2.060752411627749
2024-01-30 00:00:00,8523.7373,8579.5947,8370.0598,8375.9816,33872631922.0,334386095324.698,0.0,-2.397844134235053
2024-01-31 00:00:00,8340.7179,8408.6661,8208.4472,8212.8445,43125459652.0,402618307452.386,0.0,-1.947677392223497
2024-02-01 00:00:00,8172.8107,8371.3796,8134.8129,8240.4829,39724642481.0,365451472785.908,0.0,0.336526522570854
2024-02-02 00:00:00,8239.5021,8300.7496,7840.6209,8055.7747,46859511630.0,413026082177.19,0.0,-2.24147300882089
2024-02-05 00:00:00,7987.3366,8171.765,7683.6267,7964.712,53704465055.0,452502742925.331,0.0,-1.13040276560862
2024-02-06 00:00:00,7886.32,8471.2781,7880.4047,8460.3788,59207592588.0,485109902975.373,0.0,6.223285914167391
2024-02-07 00:00:00,8464.8742,8724.1736,8445.7058,8708.2406,61678023989.0,526013314780.007,0.0,2.929677333123651
2024-02-08 00:00:00,8750.5365,8975.0531,8742.9494,8820.6029,62641426750.0,534522708239.696,0.0,1.2902985248248733
2024-02-19 00:00:00,8957.275,8957.275,8797.4586,8902.3337,55736510069.0,515139483403.651,0.0,0.9265897232489557
2024-02-20 00:00:00,8857.5041,8919.8079,8798.4343,8905.962,44177586265.0,432390342915.05,0.0,0.040756728766529034
2024-02-21 00:00:00,8829.7043,9130.0343,8798.3665,8975.9741,54363489574.0,529328781472.554,0.0,0.786126192768394
2024-02-22 00:00:00,8971.4394,9050.2738,8946.2445,9043.7482,45808948952.0,457124201174.237,0.0,0.7550612250541203
2024-02-23 00:00:00,9074.614,9077.5633,8971.3404,9069.415,52027504073.0,523724591588.906,0.0,0.2838071055538772
2024-02-26 00:00:00,9070.2217,9154.5978,9023.3252,9066.0868,55870130417.0,561535478988.606,0.0,-0.03669696446795899
2024-02-27 00:00:00,9032.2591,9269.5679,9016.6076,9269.5679,53339610227.0,577389504457.033,0.0,2.2444203821212136
2024-02-28 00:00:00,9293.1467,9391.5246,9047.0952,9047.0952,76686411168.0,780099170769.044,0.0,-2.4000331234425745
2024-02-29 00:00:00,9001.2834,9334.9438,9001.2834,9330.4431,56545599185.0,599849958734.526,0.0,3.1319212823139155
2024-03-01 00:00:00,9345.738,9452.6334,9298.1603,9434.7471,53967112517.0,612260432146.35,0.0,1.1178890314437486
2024-03-04 00:00:00,9456.3734,9486.7031,9359.8398,9438.2444,53009940816.0,615375587092.34,0.0,0.03706829619205252
2024-03-05 00:00:00,9371.9429,9448.7348,9344.4494,9416.8042,51103531884.0,608149760358.587,0.0,-0.22716300925624575
2024-03-06 00:00:00,9366.7097,9487.1871,9309.8447,9395.6541,46636105582.0,530447564736.884,0.0,-0.2245995515123989
2024-03-07 00:00:00,9398.051,9454.5352,9267.1168,9267.1168,51117810092.0,558270858894.976,0.0,-1.3680505756379426
2024-03-08 00:00:00,9281.6083,9386.7464,9230.0643,9369.0462,43568736085.0,489979325214.343,0.0,1.0999041255204738
2024-03-11 00:00:00,9369.6469,9581.6558,9363.4105,9581.5338,49221442847.0,577960575961.005,0.0,2.267974727245966
2024-03-12 00:00:00,9603.4546,9649.7432,9535.2081,9630.5452,56573750712.0,650816829416.233,0.0,0.5115193561181325
2024-03-13 00:00:00,9640.0912,9674.1397,9568.8831,9604.9936,52763140357.0,612318352587.961,0.0,-0.2653183124045842
2024-03-14 00:00:00,9598.4179,9675.4706,9489.0184,9555.4162,50905804216.0,570907335138.018,0.0,-0.516162759338019
2024-03-15 00:00:00,9532.4227,9616.4949,9455.5079,9612.7499,47650683480.0,538637335227.017,0.0,0.6000125876254458
2024-03-18 00:00:00,9665.0701,9752.8338,9646.2132,9752.8338,56235512999.0,652383878051.949,0.0,1.4572718676473588
2024-03-19 00:00:00,9723.4036,9785.0974,9696.6875,9696.6875,53455197769.0,631009846323.786,0.0,-0.5756921644660893
2024-03-20 00:00:00,9669.7029,9725.3056,9654.5276,9717.3729,51138902170.0,592551703425.247,0.0,0.21332439557323365
2024-03-21 00:00:00,9736.2318,9758.3348,9663.4854,9682.5098,55890739799.0,630132949195.755,0.0,-0.35877083609707394
2024-03-22 00:00:00,9659.8752,9680.2135,9505.9933,9565.5635,56528197199.0,640543546577.016,0.0,-1.2078097767584972
2024-03-25 00:00:00,9538.3546,9601.8367,9421.0784,9422.6124,52755832043.0,599961542394.184,0.0,-1.4944346979663061
2024-03-26 00:00:00,9413.2555,9490.7541,9366.0021,9449.4292,48246175546.0,559544397103.067,0.0,0.28460047873772787
2024-03-27 00:00:00,9437.5578,9437.6713,9222.4658,9222.4658,46713889077.0,512601122829.68,0.0,-2.401874178812838
2024-03-28 00:00:00,9221.5311,9440.3075,9221.5311,9342.9187,47935618344.0,539300591555.322,0.0,1.3060812868506406
2024-03-29 00:00:00,9335.1135,9400.8526,9304.7603,9400.8526,44973506065.0,494000509662.663,0.0,0.6200835291438422
2024-04-01 00:00:00,9451.726,9647.0718,9451.726,9647.0718,51652537371.0,578417634280.263,0.0,2.619115632128936
2024-04-02 00:00:00,9633.969,9633.969,9546.4736,9586.9524,53021053320.0,570933557499.175,0.0,-0.6231880641750753
2024-04-03 00:00:00,9564.646,9575.5553,9508.6456,9544.7657,49330954395.0,525224147870.441,0.0,-0.4400428649254605
2024-04-08 00:00:00,9512.6014,9525.954,9393.6133,9394.606,47996796704.0,509541036785.734,0.0,-1.573215149744327
2024-04-09 00:00:00,9386.7994,9449.6543,9352.352,9448.9808,41261307620.0,448490514856.675,0.0,0.5787874446251349
2024-04-10 00:00:00,9425.8017,9425.8017,9243.7966,9297.9597,44329488741.0,465259775121.678,0.0,-1.5982792556843797
2024-04-11 00:00:00,9234.9171,9378.4347,9233.2694,9300.7709,41833678630.0,448638279974.655,0.0,0.030234590068185595
2024-04-12 00:00:00,9301.0757,9343.1818,9212.5953,9228.2347,41561290234.0,447034864958.352,0.0,-0.7798944924016852
2024-04-15 00:00:00,9228.135,9407.0679,9189.959,9369.7015,54491736930.0,537279447322.877,0.0,1.5329779161338226
2024-04-16 00:00:00,9312.4928,9341.9693,9148.8211,9155.069,53485412464.0,511939842752.495,0.0,-2.2907079803983055
2024-04-17 00:00:00,9180.512,9381.7723,9180.512,9381.7723,50860042820.0,502192779013.466,0.0,2.4762598730823444
2024-04-18 00:00:00,9336.7339,9477.1332,9299.3331,9376.8055,48375148137.0,508191179306.547,0.0,-0.05294095658237355
2024-04-19 00:00:00,9316.9759,9351.9556,9220.6376,9279.4602,43977363059.0,463720868186.305,0.0,-1.0381499328316117
2024-04-22 00:00:00,9228.18,9327.5912,9212.2848,9239.1396,41696598035.0,439878814197.926,0.0,-0.43451449902225037
2024-04-23 00:00:00,9231.904,9269.7146,9147.9477,9183.1409,39645906978.0,426693435494.594,0.0,-0.6061029752164379
2024-04-24 00:00:00,9186.1945,9254.6459,9135.5755,9251.1336,41982115134.0,460189348801.009,0.0,0.7404078924673678
2024-04-25 00:00:00,9204.7948,9329.4053,9198.3171,9264.4808,42147288820.0,458498057872.297,0.0,0.14427637278960234
2024-04-26 00:00:00,9258.4909,9471.2927,9258.4909,9463.9072,54214171105.0,602218160034.819,0.0,2.1525912169843378
2024-04-29 00:00:00,9479.5983,9718.3582,9479.5983,9673.7582,58303815801.0,656212223690.098,0.0,2.2173822668083703
2024-04-30 00:00:00,9647.0557,9662.5573,9587.0765,9587.1245,52697389055.0,556846038511.444,0.0,-0.8955537052807492
2024-05-06 00:00:00,9735.8848,9804.1994,9732.6892,9779.2109,52711364122.0,591203235531.157,0.0,2.0035872069878735
2024-05-07 00:00:00,9778.1562,9804.7608,9743.1938,9770.9388,49770195676.0,541742341324.154,0.0,-0.08458862463023613
2024-05-08 00:00:00,9743.8685,9743.8685,9633.6957,9638.817,46349654809.0,497163155055.685,0.0,-1.352191459842127
2024-05-09 00:00:00,9648.2173,9805.1156,9648.2173,9788.0682,45384490979.0,502136810630.468,0.0,1.5484389837466634
2024-05-10 00:00:00,9788.8297,9805.9209,9670.8943,9731.2375,47281377936.0,505824672539.868,0.0,-0.5806120149428509
2024-05-13 00:00:00,9659.6357,9720.4755,9605.1843,9673.3192,44947077231.0,483756728309.667,0.0,-0.5951791845589974
2024-05-14 00:00:00,9689.5526,9736.2848,9633.8017,9668.7263,42964808531.0,454492183881.693,0.0,-0.04748008315490762
2024-05-15 00:00:00,9648.4253,9659.0347,9577.205,9583.5408,41936225898.0,428065543985.088,0.0,-0.8810415907625763
2024-05-16 00:00:00,9614.7299,9668.8481,9582.2195,9604.1312,46003333499.0,470285318546.316,0.0,0.21485169656708858
2024-05-17 00:00:00,9590.3868,9709.4225,9563.4696,9709.422,48531203805.0,497791150309.844,0.0,1.0963073890535844
2024-05-20 00:00:00,9710.1967,9779.3601,9701.8498,9750.8222,52611108552.0,546626812572.024,0.0,0.4263920138603517
2024-05-21 00:00:00,9721.7227,9730.2792,9649.1491,9681.6597,44511548579.0,452661450066.181,0.0,-0.7092991604338797
2024-05-22 00:00:00,9674.4971,9709.0049,9643.8681,9693.0546,43949777397.0,467146384188.678,0.0,0.11769572937994635
2024-05-23 00:00:00,9667.1806,9672.1777,9520.2057,9541.643,46939843705.0,491013757759.299,0.0,-1.5620627990685152
2024-05-24 00:00:00,9508.8522,9578.734,9421.5514,9424.5771,41477801455.0,441175644590.851,0.0,-1.2268945715114221
2024-05-27 00:00:00,9444.2276,9511.1437,9375.5245,9507.7451,41278560277.0,429422966332.814,0.0,0.8824586940882437
2024-05-28 00:00:00,9489.0824,9494.7684,9385.4385,9391.052,40812739552.0,420739719534.154,0.0,-1.2273477966926187
2024-05-29 00:00:00,9387.6497,9460.6258,9379.2958,9414.9792,40207974234.0,410878750669.553,0.0,0.2547872165972469
2024-05-30 00:00:00,9395.788,9441.4881,9366.1302,9384.7234,39633005528.0,404813032382.771,0.0,-0.32135811834824873
2024-05-31 00:00:00,9388.2686,9455.3347,9364.3752,9364.3752,39705545944.0,413836989185.452,0.0,-0.21682258637479246
2024-06-03 00:00:00,9358.5909,9422.0733,9307.9207,9370.4972,44781001343.0,463090357311.202,0.0,0.0653754240859485
2024-06-04 00:00:00,9350.8337,9486.7449,9327.8295,9469.3154,41604094966.0,420123243488.887,0.0,1.0545673072715898
2024-06-05 00:00:00,9450.0716,9509.7803,9393.6113,9393.6113,39250075195.0,388856345878.095,0.0,-0.7994675095519475
2024-06-06 00:00:00,9417.931,9446.8819,9313.8779,9340.0099,49622024239.0,474575479790.087,0.0,-0.570615477776916
2024-06-07 00:00:00,9343.7983,9366.3365,9181.888,9255.6836,39147903228.0,397900984221.136,0.0,-0.902850220747612
2024-06-11 00:00:00,9198.5384,9282.7102,9166.4679,9262.3471,35331045710.0,370232405894.669,0.0,0.07199360185562703
2024-06-12 00:00:00,9244.3135,9299.3577,9243.7328,9269.9358,35764513550.0,379853638039.302,0.0,0.08193063721395655
2024-06-13 00:00:00,9281.0481,9296.3656,9190.8815,9206.2368,37637815825.0,415602507600.965,0.0,-0.6871568625102961
2024-06-14 00:00:00,9177.4054,9265.9651,9138.3197,9252.251,39125311901.0,451857661338.085,0.0,0.499815516368204
2024-06-17 00:00:00,9209.4617,9298.0068,9202.1678,9281.2537,35673941474.0,413425805081.813,0.0,0.3134664202257277
2024-06-18 00:00:00,9278.2756,9329.9945,9276.4441,9318.4684,38529707571.0,419683138951.912,0.0,0.40096630479996953
2024-06-19 00:00:00,9324.8804,9325.8535,9218.9071,9219.069,36222183085.0,404438476912.392,0.0,-1.0666924620359313
2024-06-20 00:00:00,9201.347,9225.0211,9066.0546,9068.851,38558222157.0,400277389452.326,0.0,-1.6294270061326035
2024-06-21 00:00:00,9041.441,9100.8302,9008.3388,9064.8447,32408565431.0,339311003322.095,0.0,-0.04417648939210623
2024-06-24 00:00:00,9004.8466,9030.7079,8916.4644,8924.1722,37504983297.0,376999773572.677,0.0,-1.5518467735029013
2024-06-25 00:00:00,8911.9007,8948.2246,8797.0456,8850.2895,34627226549.0,351603124018.199,0.0,-0.827894154709387
2024-06-26 00:00:00,8837.9999,9001.0281,8811.3586,8987.302,37021958808.0,367150019117.153,0.0,1.5481132001388078
2024-06-27 00:00:00,8944.7296,8947.9581,8844.8716,8849.6973,34906759884.0,359610178132.81,0.0,-1.5311013249582563
2024-06-28 00:00:00,8814.9336,8960.9563,8814.9336,8848.6992,36991165729.0,389895432890.189,0.0,-0.011278351859568173
2024-07-01 00:00:00,8835.1553,8914.1977,8771.0114,8899.1656,34758199905.0,363715989495.474,0.0,0.5703256361115899
2024-07-02 00:00:00,8886.0911,8895.5515,8789.2808,8812.6726,36967793381.0,362067433605.404,0.0,-0.9719225811462638
2024-07-03 00:00:00,8808.3659,8827.0856,8734.7152,8760.434,34311117321.0,322510597846.002,0.0,-0.5927668298944929
2024-07-04 00:00:00,8775.8424,8820.9967,8670.3422,8673.8257,35189402223.0,324104814874.0,0.0,-0.9886302436614428
2024-07-05 00:00:00,8664.8042,8719.7078,8573.7553,8695.548,31659874591.0,303332264338.354,0.0,0.25043505312772507
2024-07-08 00:00:00,8675.9713,8675.9713,8539.4161,8561.9502,33066109265.0,311089980731.642,0.0,-1.5363931059894254
2024-07-09 00:00:00,8548.1594,8733.8715,8513.1686,8705.9437,39709760815.0,404065817421.706,0.0,1.6817839001212656
2024-07-10 00:00:00,8672.3266,8762.7658,8664.9179,8697.2154,35547625986.0,371533957495.753,0.0,-0.10025679352831873
2024-07-11 00:00:00,8800.3877,8890.7559,8746.9031,8870.3563,42446059547.0,449339836592.328,0.0,1.990762468640254
2024-07-12 00:00:00,8831.6785,8885.3601,8814.0878,8854.0832,36708770579.0,384399742251.436,0.0,-0.18345486302506633
2024-07-15 00:00:00,8825.4733,8834.0344,8780.749,8801.6245,33174716557.0,333424117515.49,0.0,-0.5924803146191265
2024-07-16 00:00:00,8783.352,8881.7745,8780.0895,8877.0177,32418099011.0,361572907452.005,0.0,0.8565827819625846
2024-07-17 00:00:00,8860.7534,8884.792,8809.1324,8835.144,33806544344.0,369613482661.803,0.0,-0.47170909662599975
2024-07-18 00:00:00,8760.6625,8880.4362,8730.9795,8879.3259,34137726594.0,370951505445.413,0.0,0.5000699479261411
2024-07-19 00:00:00,8826.6401,8932.0787,8820.0855,8903.232,31671569890.0,350721406884.909,0.0,0.26923327591794044
2024-07-22 00:00:00,8908.2065,8925.4351,8823.7784,8869.817,31757526698.0,340096458863.552,0.0,-0.3753131447097062
2024-07-23 00:00:00,8862.9448,8862.9448,8606.583,8606.583,35216664290.0,354989423895.177,0.0,-2.9677500674478243
2024-07-24 00:00:00,8582.6303,8640.3307,8469.8766,8493.0953,34382104790.0,338547710053.619,0.0,-1.3186150647707653
2024-07-25 00:00:00,8443.4381,8524.8142,8428.752,8474.7038,30977628555.0,315344737537.859,0.0,-0.21654649277280028
2024-07-26 00:00:00,8512.7898,8617.646,8512.7898,8597.1739,32913678275.0,330657561704.377,0.0,1.445125433174437
2024-07-29 00:00:00,8589.2751,8589.2751,8510.4895,8514.6477,32484641767.0,325844608489.653,0.0,-0.9599224228789911
2024-07-30 00:00:00,8482.1718,8488.519,8416.6008,8468.5817,34219157453.0,329999501700.623,0.0,-0.5410206226148252
2024-07-31 00:00:00,8446.4957,8754.928,8444.1475,8754.0873,49010042180.0,484430145872.121,0.0,3.371350836705024
2024-08-01 00:00:00,8767.3254,8799.0902,8656.9459,8673.5776,42850008325.0,429663281029.851,0.0,-0.9196812556347103
2024-08-02 00:00:00,8599.0565,8697.4913,8542.3939,8553.5509,41921627149.0,407442285347.25,0.0,-1.383819982195125
2024-08-05 00:00:00,8475.4526,8646.8559,8395.0398,8395.0537,45762539227.0,433619549453.347,0.0,-1.8529988522076812
2024-08-06 00:00:00,8481.7304,8525.7158,8388.261,8463.8637,40061456130.0,358354485208.248,0.0,0.8196493132616828
2024-08-07 00:00:00,8450.4872,8505.134,8416.248,8449.5824,35547603012.0,328241148374.659,0.0,-0.1687326321193069
2024-08-08 00:00:00,8415.0833,8514.6664,8361.5823,8446.2077,38968860037.0,348767350448.991,0.0,-0.03993925190904682
2024-08-09 00:00:00,8486.4208,8527.6435,8393.6993,8393.6993,37102703941.0,310192845502.81,0.0,-0.6216801890865248
2024-08-12 00:00:00,8386.8331,8419.702,8354.4248,8373.471,33833603190.0,278254690453.378,0.0,-0.2409938607164623
2024-08-13 00:00:00,8372.7072,8409.24,8327.3492,8409.224,30920159022.0,266414003766.855,0.0,0.42697944496375057
2024-08-14 00:00:00,8403.4828,8403.4828,8310.9983,8310.9983,31136059327.0,269995914317.744,0.0,-1.168070918315422
2024-08-15 00:00:00,8292.1954,8439.6855,8288.7096,8370.1229,40234645666.0,336535483466.871,0.0,0.7114019022239604
2024-08-16 00:00:00,8377.9486,8408.3853,8339.5761,8349.8703,39738232456.0,347548660596.953,0.0,-0.24196299435459667
2024-08-19 00:00:00,8341.8259,8437.8838,8341.1009,8356.8979,37396241311.0,327622468203.301,0.0,0.08416418156817883
2024-08-20 00:00:00,8363.8678,8367.3828,8233.07,8252.8679,38435236588.0,320474631172.265,0.0,-1.24483990644424
2024-08-21 00:00:00,8221.35,8297.0977,8213.093,8229.7503,34400568021.0,299645618264.7,0.0,-0.28011595823555574
2024-08-22 00:00:00,8234.2801,8247.9471,8151.6342,8162.175,36175883626.0,319029043133.021,0.0,-0.821109967333997
2024-08-23 00:00:00,8134.4,8207.5895,8133.5705,8181.917,34381374453.0,295643540715.806,0.0,0.24187180500295802
2024-08-26 00:00:00,8194.9363,8225.994,8163.8783,8194.6452,34267835306.0,309718933588.054,0.0,0.15556501000927372
2024-08-27 00:00:00,8161.6812,8168.0422,8084.037,8103.7591,33685015173.0,295770774377.753,0.0,-1.10909133686472
2024-08-28 00:00:00,8071.8636,8098.3133,8036.4016,8078.8194,32885869824.0,282744362220.492,0.0,-0.3077547060844874
2024-08-29 00:00:00,8030.7407,8191.3694,8028.3665,8154.4391,37682840126.0,349603401970.465,0.0,0.9360241423394027
2024-08-30 00:00:00,8152.8136,8453.6587,8152.8136,8348.4774,52102637354.0,492495772884.615,0.0,2.3795419601576295
2024-09-02 00:00:00,8331.4565,8340.3826,8172.2079,8172.2079,43309610281.0,390919821376.466,0.0,-2.1113969835984636
2024-09-03 00:00:00,8157.4403,8294.7673,8157.4403,8268.0499,37028373327.0,327818301665.491,0.0,1.1727797575976946
2024-09-04 00:00:00,8207.2799,8297.82,8189.5263,8226.2415,36236838805.0,324668079563.044,0.0,-0.5056621634564626
2024-09-05 00:00:00,8224.509,8297.9387,8220.5526,8249.6588,34757508755.0,307323902523.622,0.0,0.2846658464865049
2024-09-06 00:00:00,8252.0062,8260.6909,8128.7666,8130.7698,36378777179.0,314062276972.566,0.0,-1.4411383898689147
2024-09-09 00:00:00,8086.2816,8129.5397,8023.3745,8063.2693,33111943224.0,282030698182.15,0.0,-0.8301858453796109
2024-09-10 00:00:00,8064.3981,8113.6891,7973.787,8073.8337,34749537762.0,301239631984.286,0.0,0.13101881639994592
2024-09-11 00:00:00,8052.2475,8139.7023,8031.9472,8105.3849,31001736656.0,279800064132.768,0.0,0.3907833771706231
2024-09-12 00:00:00,8122.7719,8176.0523,8053.8807,8054.2426,33651741283.0,296996277138.836,0.0,-0.6309669513658805
2024-09-13 00:00:00,8054.4271,8084.353,7983.5478,7983.5478,34822022538.0,296940694519.368,0.0,-0.8777336803835448
2024-09-18 00:00:00,7975.1893,8017.3836,7908.5233,7992.2527,33354474083.0,266237690153.572,0.0,0.1090354841991392
2024-09-19 00:00:00,8015.3936,8161.2219,7950.7025,8087.6044,41370148725.0,346464780203.165,0.0,1.1930516160981766
2024-09-20 00:00:00,8079.7608,8092.4962,8014.5047,8075.1416,38337072743.0,319314897331.078,0.0,-0.1540975471055464
