time_key,open,high,low,close,volume,turnover,turnover_rate,change_rate
2023-12-22 00:00:00,846.6663,851.479,839.7871,843.3183,329647859.0,15548802781.0,0.0,-0.5306098521980407
2023-12-25 00:00:00,840.3789,845.5627,834.4294,837.2221,275584635.0,14511497826.0,0.0,-0.7228824513828369
2023-12-26 00:00:00,836.5314,836.6613,822.4352,825.2578,230413104.0,12455621076.0,0.0,-1.4290473220905158
2023-12-27 00:00:00,826.8309,833.8106,826.165,830.0574,265536951.0,13253805988.0,0.0,0.5815879595442848
2023-12-28 00:00:00,828.4013,853.4909,828.3423,850.3851,455135170.0,19313411051.0,0.0,2.448951120729715
2023-12-29 00:00:00,849.611,854.8785,848.3257,852.0047,336622123.0,16961089682.0,0.0,0.1904548892025497
2024-01-02 00:00:00,850.9687,850.9687,839.8012,839.8012,275595747.0,14571161979.0,0.0,-1.43232777941248
2024-01-03 00:00:00,838.3022,842.1976,827.1787,829.7721,257018226.0,14690107751.0,0.0,-1.1942231089929345
2024-01-04 00:00:00,831.2304,831.5542,817.7469,823.8475,262662520.0,13900697328.0,0.0,-0.7140032787316005
2024-01-05 00:00:00,820.3966,825.9385,803.4009,807.7294,276040375.0,13807802718.0,0.0,-1.9564421813503
2024-01-08 00:00:00,802.895,804.5987,783.7367,784.4332,295239608.0,13849754854.0,0.0,-2.8841589770039318
2024-01-09 00:00:00,786.4801,793.5978,777.5601,782.9263,297549041.0,14418401343.0,0.0,-0.19210048733277568
2024-01-10 00:00:00,779.08,790.3581,771.5837,777.1526,281445810.0,13144697406.0,0.0,-0.7374512773424475
2024-01-11 00:00:00,775.3721,793.1363,775.1849,789.864,283362427.0,14046405114.0,0.0,1.6356375826317797
2024-01-12 00:00:00,788.0254,790.3773,778.1067,778.3583,299829400.0,13190170568.0,0.0,-1.4566684897653326
2024-01-15 00:00:00,774.9573,784.1906,770.9793,773.4051,260440086.0,13919092085.0,0.0,-0.6363650262353517
2024-01-16 00:00:00,771.8404,777.53,765.4271,777.4032,306515034.0,13611355887.0,0.0,0.5169477160158399
2024-01-17 00:00:00,775.8641,776.226,757.0449,757.0449,249674807.0,11910642697.0,0.0,-2.618756907612419
2024-01-18 00:00:00,752.2862,769.1193,741.3381,768.2821,410735921.0,17166529385.0,0.0,1.4843505319169352
2024-01-19 00:00:00,767.2392,773.1497,762.2642,765.4702,316208954.0,13974911193.0,0.0,-0.3659983748157138
2024-01-22 00:00:00,763.6012,764.6242,735.4063,742.2271,358637823.0,15806752480.0,0.0,-3.0364474018714285
2024-01-23 00:00:00,738.3826,754.649,733.4793,749.7431,359488249.0,15525748467.0,0.0,1.0126280756927464
2024-01-24 00:00:00,753.0097,754.2197,728.3654,750.2748,359405675.0,15592026456.0,0.0,0.07091762498381121
2024-01-25 00:00:00,749.1329,768.0234,742.932,765.7908,450804912.0,16373720945.0,0.0,2.068042269312519
2024-01-26 00:00:00,759.9374,762.1842,742.9311,746.0958,347279173.0,14102290413.0,0.0,-2.571851215762835
2024-01-29 00:00:00,748.2643,754.5865,725.3074,725.3074,450582709.0,15774233928.0,0.0,-2.786290983007815
2024-01-30 00:00:00,720.1933,722.631,696.5635,697.8454,343237741.0,13591885932.0,0.0,-3.786256696126358
2024-01-31 00:00:00,693.8467,699.6704,681.3837,684.8518,401058280.0,14681929782.0,0.0,-1.8619596833338752
2024-02-01 00:00:00,680.7177,704.6597,678.9651,690.0051,353458757.0,14663694986.0,0.0,0.7524693663650945
2024-02-02 00:00:00,693.0199,694.7458,653.6205,673.4071,421634629.0,15875027451.0,0.0,-2.4054894666720514
2024-02-05 00:00:00,675.3958,687.6212,635.7395,676.7932,545344075.0,18961926412.0,0.0,0.5028310512318539
2024-02-06 00:00:00,675.4531,721.377,665.6321,720.7998,519876110.0,19951000886.0,0.0,6.502222540060989
2024-02-07 00:00:00,723.3117,744.3401,717.6979,743.4228,616634535.0,23721639256.0,0.0,3.138596875304356
2024-02-08 00:00:00,749.639,767.8557,745.2397,751.5036,554963682.0,22122951745.0,0.0,1.0869723123907356
2024-02-19 00:00:00,762.6438,763.3583,748.287,763.3156,492867690.0,21297033958.0,0.0,1.571782224329998
2024-02-20 00:00:00,756.0838,758.0583,748.6,754.7015,334294127.0,14636810850.0,0.0,-1.1285109330924203
2024-02-21 00:00:00,747.2499,769.1493,744.264,755.1552,404566780.0,16439695308.0,0.0,0.060116483139363866
2024-02-22 00:00:00,757.2618,768.6579,755.9041,762.3821,356074332.0,15488391019.0,0.0,0.957008572542439
2024-02-23 00:00:00,768.5093,769.8131,754.3471,764.4821,370273008.0,16236345192.0,0.0,0.27545242733268643
2024-02-26 00:00:00,764.0326,776.9841,761.2193,768.4884,459637345.0,17970123035.0,0.0,0.5240541276244415
2024-02-27 00:00:00,763.6649,797.149,761.264,796.9073,480664264.0,23372668770.0,0.0,3.69802589082672
2024-02-28 00:00:00,797.8251,811.6468,771.5922,771.5922,602971687.0,26976090067.0,0.0,-3.176668101798028
2024-02-29 00:00:00,769.5571,807.707,769.5571,807.707,592730507.0,27492233379.0,0.0,4.680555350352161
2024-03-01 00:00:00,809.4005,818.1107,803.525,815.4866,525423115.0,24666487347.0,0.0,0.963171050888498
2024-03-04 00:00:00,819.9574,822.6528,807.3873,818.5129,476915423.0,22378910038.0,0.0,0.3711035840441758
2024-03-05 00:00:00,812.6212,824.1248,810.3196,817.7721,471673908.0,24260442050.0,0.0,-0.09050559862891862
2024-03-06 00:00:00,816.1445,822.7868,803.9915,811.8984,444813163.0,20023841976.0,0.0,-0.7182563455026144
2024-03-07 00:00:00,814.1679,817.7769,793.5926,794.2384,500957504.0,20473367531.0,0.0,-2.175149008792243
2024-03-08 00:00:00,795.3215,805.5717,791.7342,803.2,481370502.0,19347617174.0,0.0,1.1283262053308036
2024-03-11 00:00:00,800.8992,818.7067,797.2616,818.4386,507397588.0,21961237544.0,0.0,1.8972360557768808
2024-03-12 00:00:00,818.5162,827.628,813.0451,817.7503,478020550.0,21502159872.0,0.0,-0.0840991615009254
2024-03-13 00:00:00,821.3228,824.8148,813.0911,814.9319,404983911.0,18178320657.0,0.0,-0.34465288487206874
2024-03-14 00:00:00,811.5135,815.547,797.7755,804.8554,373920910.0,16858277853.0,0.0,-1.2364836865509878
2024-03-15 00:00:00,802.9111,809.3953,794.7507,808.6736,367216774.0,16072581234.0,0.0,0.4743957734519683
2024-03-18 00:00:00,810.3869,825.8985,809.8341,825.3998,427764869.0,21761546939.0,0.0,2.0683499498438014
2024-03-19 00:00:00,822.1818,823.9016,811.7743,811.7743,373021611.0,18794584757.0,0.0,-1.6507757816272777
2024-03-20 00:00:00,810.6893,815.7337,806.5752,814.027,317828599.0,16087123608.0,0.0,0.27750324197255377
2024-03-21 00:00:00,820.1431,824.1756,805.5456,806.1376,378251587.0,20437095039.0,0.0,-0.9691816119121384
2024-03-22 00:00:00,804.0229,808.7094,793.1039,794.2011,393878064.0,19170803662.0,0.0,-1.4807025500361257
2024-03-25 00:00:00,792.8457,797.6576,781.6239,781.6464,350784710.0,17995626050.0,0.0,-1.5807960981167144
2024-03-26 00:00:00,781.7265,787.6022,768.6785,772.0888,332015981.0,16281216088.0,0.0,-1.222752385221755
2024-03-27 00:00:00,771.5448,772.471,752.723,752.8206,338564839.0,13856722047.0,0.0,-2.4955937710791787
2024-03-28 00:00:00,753.8954,771.4793,753.2329,763.2749,334929522.0,15738056171.0,0.0,1.388684103490259
2024-03-29 00:00:00,761.6508,763.5643,751.244,762.7416,277378701.0,12361482116.0,0.0,-0.06986997738299187
2024-04-01 00:00:00,765.6326,776.7436,765.6326,775.5259,336025180.0,15649782225.0,0.0,1.6760984322869015
2024-04-02 00:00:00,774.7265,774.7265,764.3214,768.7872,294104333.0,13511741554.0,0.0,-0.8689200450945603
2024-04-03 00:00:00,768.2135,769.2297,755.2103,756.7635,325992467.0,15606440715.0,0.0,-1.5639828550735448
2024-04-08 00:00:00,753.8344,757.1336,740.6653,740.6653,338441180.0,13132669791.0,0.0,-2.127243187600884
2024-04-09 00:00:00,739.3922,749.86,736.8878,749.626,284971886.0,11538470867.0,0.0,1.2098177138850672
2024-04-10 00:00:00,749.2249,749.5817,732.466,735.7336,271684842.0,11700786305.0,0.0,-1.8532441510833337
2024-04-11 00:00:00,735.6701,746.9106,735.6701,738.6744,348804118.0,15403035179.0,0.0,0.39970989499459686
2024-04-12 00:00:00,742.9291,747.4962,738.3272,738.4294,377182435.0,15392046938.0,0.0,-0.03316752279488832
2024-04-15 00:00:00,739.1981,755.1814,738.5364,750.8984,412498049.0,16701665277.0,0.0,1.6885839052453833
2024-04-16 00:00:00,746.8812,749.1177,732.8905,733.1469,343406335.0,14456595088.0,0.0,-2.364034868099343
2024-04-17 00:00:00,737.6574,751.1987,735.2116,750.8884,363333117.0,15828900485.0,0.0,2.419910661833268
2024-04-18 00:00:00,747.132,757.7477,741.1968,745.6945,338215519.0,14783619662.0,0.0,-0.6917006575144986
2024-04-19 00:00:00,741.2853,741.9228,729.5666,730.5623,338340711.0,13993665735.0,0.0,-2.0292760641254426
2024-04-22 00:00:00,723.4082,735.9679,719.122,731.811,316577882.0,12839252289.0,0.0,0.17092313687689403
2024-04-23 00:00:00,732.8677,736.3613,724.9005,727.8533,281268745.0,11107834449.0,0.0,-0.5408090340265512
2024-04-24 00:00:00,731.7109,739.0126,728.3789,738.6349,305997194.0,13700074174.0,0.0,1.4812875066994993
2024-04-25 00:00:00,735.5631,740.4731,730.6082,733.344,293131054.0,12764661399.0,0.0,-0.7163078809300731
2024-04-26 00:00:00,733.0156,753.1478,733.0156,752.2497,473126801.0,19936721235.0,0.0,2.578012501636328
2024-04-29 00:00:00,752.9244,780.1969,752.6192,776.1538,615028995.0,24656159542.0,0.0,3.1776815597267882
2024-04-30 00:00:00,773.8434,775.9247,765.5962,767.4642,439612911.0,17490884863.0,0.0,-1.1195719198952632
2024-05-06 00:00:00,778.9884,785.0726,774.0378,777.6628,448559684.0,19207800321.0,0.0,1.3288698026565853
2024-05-07 00:00:00,776.8241,779.5932,768.3999,769.7918,356765880.0,16444422506.0,0.0,-1.0121353368066444
2024-05-08 00:00:00,769.6877,769.696,760.5681,761.6581,310783341.0,13838570429.0,0.0,-1.0566103717914346
2024-05-09 00:00:00,762.4007,779.4813,762.4007,778.8728,473420000.0,19938137897.0,0.0,2.260161088026241
2024-05-10 00:00:00,778.1523,778.5605,764.439,767.1724,363484971.0,16469672031.0,0.0,-1.5022221857022027
2024-05-13 00:00:00,760.0977,769.2053,757.9635,763.6902,350313005.0,15663625613.0,0.0,-0.4539005834933627
2024-05-14 00:00:00,766.6452,769.4159,759.4327,760.3046,265576651.0,13524046123.0,0.0,-0.4433211268129346
2024-05-15 00:00:00,758.7998,760.0837,749.2219,749.4741,263428038.0,11781229145.0,0.0,-1.424494866925707
2024-05-16 00:00:00,753.4523,755.1738,745.0172,746.4714,288570133.0,14217763225.0,0.0,-0.4006409294197097
2024-05-17 00:00:00,743.7945,754.5608,741.8559,754.4177,368112976.0,13833032881.0,0.0,1.0645149968237164
2024-05-20 00:00:00,752.2018,761.1733,749.807,753.5417,399579788.0,17808946111.0,0.0,-0.11611604552756072
2024-05-21 00:00:00,752.2879,755.4613,747.3057,748.2354,266632843.0,13163823459.0,0.0,-0.7041813346228835
2024-05-22 00:00:00,749.9091,756.6957,743.6822,754.9728,529042026.0,15524687151.0,0.0,0.9004385518247304
2024-05-23 00:00:00,754.4028,755.4,741.4118,742.3956,385086687.0,13874062073.0,0.0,-1.665914321681531
2024-05-24 00:00:00,741.6769,746.3954,726.8663,727.2069,382592764.0,14185244287.0,0.0,-2.045903828093799
2024-05-27 00:00:00,726.3661,739.4492,719.5413,738.6533,406238273.0,18513690301.0,0.0,1.5740224687086888
2024-05-28 00:00:00,736.6999,746.295,734.5837,734.8485,360148314.0,15268260176.0,0.0,-0.5150995737783883
2024-05-29 00:00:00,734.2882,741.337,731.5313,734.3334,415551455.0,13496959963.0,0.0,-0.07009608102894152
2024-05-30 00:00:00,733.5473,746.2628,730.3387,742.7038,410331189.0,15367715164.0,0.0,1.1398637185779672
2024-05-31 00:00:00,743.1773,751.3954,741.3514,743.2275,397393872.0,14806562714.0,0.0,0.07051263235760509
2024-06-03 00:00:00,743.6078,754.6477,742.2046,750.427,625587297.0,20309120004.0,0.0,0.968680518414625
2024-06-04 00:00:00,748.3021,755.2522,746.5304,753.6377,415315093.0,14263009864.0,0.0,0.4278497442122917
2024-06-05 00:00:00,752.0488,762.2622,751.3513,752.0444,400623451.0,15460072735.0,0.0,-0.2114145828957335
2024-06-06 00:00:00,756.7882,759.2429,741.6784,743.229,476992033.0,17509271232.0,0.0,-1.1721914291230615
2024-06-07 00:00:00,744.3852,749.4184,731.5192,737.926,389314242.0,15328961164.0,0.0,-0.7135082188665939
2024-06-11 00:00:00,735.8374,756.5254,734.7608,755.8345,512807489.0,20428795301.0,0.0,2.426869360884425
2024-06-12 00:00:00,758.3821,761.5984,753.6073,754.9332,482919539.0,18500576569.0,0.0,-0.11924568142893609
2024-06-13 00:00:00,758.6061,765.9496,755.6062,758.9816,571928362.0,20819903039.0,0.0,0.5362593670539196
2024-06-14 00:00:00,756.4109,756.5347,750.4948,754.2607,917422537.0,28431052793.0,0.0,-0.6220045387134437
2024-06-17 00:00:00,749.9432,759.9313,748.6959,757.106,643134846.0,21914167849.0,0.0,0.37723031307344423
2024-06-18 00:00:00,757.8521,763.8241,753.5545,756.9042,499578285.0,17980317457.0,0.0,-0.026654127691505335
2024-06-19 00:00:00,758.4099,759.1351,747.7447,751.6883,488736063.0,19665341322.0,0.0,-0.689109665397539
2024-06-20 00:00:00,752.1524,766.1242,749.816,755.151,613119884.0,21986228925.0,0.0,0.46065636514495795
2024-06-21 00:00:00,749.7329,758.6693,744.5016,758.3741,448496740.0,16573929555.0,0.0,0.42681529919182326
2024-06-24 00:00:00,754.4125,762.1453,738.2127,739.142,603254344.0,19663426356.0,0.0,-2.5359647698939014
2024-06-25 00:00:00,738.3239,738.7959,713.4223,717.7493,539176136.0,18548095855.0,0.0,-2.8942611839132537
2024-06-26 00:00:00,719.8394,732.1267,713.0044,729.6441,474964559.0,15426668341.0,0.0,1.657236029348971
2024-06-27 00:00:00,725.5201,727.389,715.1699,715.3568,360983011.0,12385129679.0,0.0,-1.9581190336494132
2024-06-28 00:00:00,713.3629,724.8969,710.5383,712.0772,436386570.0,15838772159.0,0.0,-0.45845653525626273
2024-07-01 00:00:00,711.6547,714.1296,699.4157,709.6032,361606095.0,14432193566.0,0.0,-0.34743423887184327
2024-07-02 00:00:00,709.1549,709.1718,697.5436,699.123,333730508.0,13426950883.0,0.0,-1.4769099124693867
2024-07-03 00:00:00,698.958,707.3553,692.8089,701.7847,365157494.0,13816420230.0,0.0,0.38071984471974113
2024-07-04 00:00:00,702.0886,704.7821,689.9207,690.3758,321460085.0,11286702757.0,0.0,-1.6256980239096146
2024-07-05 00:00:00,688.5292,699.9743,683.3956,698.8491,330948143.0,12989805538.0,0.0,1.227346033855763
2024-07-08 00:00:00,700.0243,703.6287,689.8534,692.488,406966969.0,14615777183.0,0.0,-0.9102251115441038
2024-07-09 00:00:00,689.7864,712.1906,689.4211,709.8883,516251730.0,18457402582.0,0.0,2.5127222421182607
2024-07-10 00:00:00,707.1942,715.7116,706.793,710.3693,381961272.0,14804502224.0,0.0,0.06775713869350919
2024-07-11 00:00:00,722.0426,725.0175,712.0028,718.04,462914072.0,18598169963.0,0.0,1.0798186239185747
2024-07-12 00:00:00,713.3117,721.4609,711.1612,718.3699,376064941.0,14466438235.0,0.0,0.045944515625879624
2024-07-15 00:00:00,716.475,720.423,712.7898,715.8636,355811573.0,15637358964.0,0.0,-0.34888711233586067
2024-07-16 00:00:00,712.7582,732.6853,711.7131,732.0638,450173820.0,22389241374.0,0.0,2.263028878685827
2024-07-17 00:00:00,733.0729,735.7127,729.0022,729.0022,448698856.0,19871049082.0,0.0,-0.4182149151481057
2024-07-18 00:00:00,721.7649,738.7302,718.5237,735.4102,524333046.0,21703481318.0,0.0,0.8790096929748655
2024-07-19 00:00:00,731.4085,751.2023,731.3997,749.4705,579844364.0,24948128604.0,0.0,1.9118989646866449
2024-07-22 00:00:00,749.3161,756.6829,747.3824,752.0006,480597561.0,20925021652.0,0.0,0.3375850016778442
2024-07-23 00:00:00,750.1285,750.1285,720.8808,721.1077,428081633.0,19260937914.0,0.0,-4.108095126519838
2024-07-24 00:00:00,720.4696,726.3121,712.3293,713.3213,373510287.0,16206993765.0,0.0,-1.0797832279422437
2024-07-25 00:00:00,708.9356,722.6017,708.9355,713.8828,382218573.0,13951396192.0,0.0,0.07871628114848438
2024-07-26 00:00:00,713.8931,723.4891,710.3301,719.8702,323530900.0,13060946080.0,0.0,0.8387090990285772
2024-07-29 00:00:00,719.5542,721.2212,707.5969,707.5969,342202855.0,13071808421.0,0.0,-1.7049323614173706
2024-07-30 00:00:00,706.8565,712.1548,699.9039,710.0148,324773241.0,12348114014.0,0.0,0.341705849757119
2024-07-31 00:00:00,707.6596,744.0048,707.2044,743.3737,498492235.0,20130281741.0,0.0,4.698338682517597
2024-08-01 00:00:00,745.9636,748.7677,735.5762,738.8706,427619129.0,17678122611.0,0.0,-0.6057653102336036
2024-08-02 00:00:00,730.6522,742.2321,723.5557,725.6603,368161876.0,15954368252.0,0.0,-1.7879044043706653
2024-08-05 00:00:00,719.1563,730.2852,704.2633,704.2959,455944896.0,18302676226.0,0.0,-2.9441323991404857
2024-08-06 00:00:00,714.4886,717.189,705.0205,713.8638,380670597.0,13686407740.0,0.0,1.3585057076152238
2024-08-07 00:00:00,712.7362,716.2555,706.8294,707.5875,272349975.0,10994476026.0,0.0,-0.8792013266396184
2024-08-08 00:00:00,703.055,716.6017,699.7005,708.9226,315469287.0,11845561439.0,0.0,0.18868337838076724
2024-08-09 00:00:00,717.138,719.4299,705.5456,705.5456,292571529.0,12685532592.0,0.0,-0.47635665727118204
2024-08-12 00:00:00,704.3744,709.2074,702.9488,707.3312,268666617.0,10071820094.0,0.0,0.25308073638329415
2024-08-13 00:00:00,707.6951,710.8868,702.9133,710.7468,262761072.0,9442689000.0,0.0,0.48288552802421847
2024-08-14 00:00:00,711.6634,711.9424,700.8495,700.9303,244018595.0,10016342076.0,0.0,-1.3811528943922111
2024-08-15 00:00:00,699.0944,714.4645,697.8577,707.5508,343648840.0,12203043469.0,0.0,0.9445304333398047
2024-08-16 00:00:00,707.3868,710.992,703.5797,705.2244,270107800.0,10404612293.0,0.0,-0.32879617972307223
2024-08-19 00:00:00,705.0385,712.0097,702.9978,703.3217,273288747.0,11420668397.0,0.0,-0.26980064785052554
2024-08-20 00:00:00,704.1157,705.0079,691.6494,693.5231,251764630.0,10089331807.0,0.0,-1.3931889205181591
2024-08-21 00:00:00,691.1343,698.5201,689.3758,691.6357,227915781.0,10695511093.0,0.0,-0.2721466667800909
2024-08-22 00:00:00,692.1893,695.4842,683.8756,685.5307,281461016.0,10755294499.0,0.0,-0.8826901214035102
2024-08-23 00:00:00,683.5869,688.3349,676.2346,685.7587,250224373.0,11695301106.0,0.0,0.03325890437874653
2024-08-26 00:00:00,684.7724,688.9155,679.6144,682.4987,264956970.0,10224132479.0,0.0,-0.47538587552735256
2024-08-27 00:00:00,679.7532,679.7532,672.4572,674.3472,274112198.0,9271112039.0,0.0,-1.194361249332774
2024-08-28 00:00:00,672.9666,675.1094,669.1309,671.2199,242983203.0,8845320759.0,0.0,-0.4637522036126184
2024-08-29 00:00:00,667.8818,683.3255,666.4097,679.5949,296257423.0,10095317058.0,0.0,1.2477282035291266
2024-08-30 00:00:00,678.6132,700.0265,677.5431,694.1638,466204547.0,17283989932.0,0.0,2.1437624090469165
2024-09-02 00:00:00,693.6747,694.4229,670.0108,670.0108,408179847.0,14199918501.0,0.0,-3.4794381383759885
2024-09-03 00:00:00,670.0647,681.4786,670.0647,674.9553,306555868.0,11517063656.0,0.0,0.7379731789397944
2024-09-04 00:00:00,668.9308,679.1725,666.8985,672.2839,241035793.0,9081030313.0,0.0,-0.39578917300152305
2024-09-05 00:00:00,672.9951,680.7917,668.4641,671.2645,242829293.0,11148990391.0,0.0,-0.1516323684086468
2024-09-06 00:00:00,672.6207,673.9703,662.3369,662.3369,246938906.0,9605013789.0,0.0,-1.3299675463248815
2024-09-09 00:00:00,659.5018,665.6652,652.9339,654.9387,249732704.0,9560942050.0,0.0,-1.1169844228820671
2024-09-10 00:00:00,656.0364,663.8265,648.6222,660.0144,249426507.0,9391062427.0,0.0,0.7749885599980553
2024-09-11 00:00:00,657.3864,665.7696,656.819,664.332,292335092.0,10475294174.0,0.0,0.6541675454353678
2024-09-12 00:00:00,666.2176,671.8655,658.6734,658.8536,300827653.0,9691112079.0,0.0,-0.8246479170053476
2024-09-13 00:00:00,658.9832,662.8871,650.6977,655.0456,346360491.0,11787392274.0,0.0,-0.5779736196326457
2024-09-18 00:00:00,654.5113,654.5113,641.9074,647.4088,299156433.0,10572160736.0,0.0,-1.165842500125181
2024-09-19 00:00:00,649.7257,658.362,642.7948,651.466,347059592.0,11147875498.0,0.0,0.6266828625128306
2024-09-20 00:00:00,651.8206,654.1591,642.5978,648.3597,286888778.0,9834173917.0,0.0,-0.47681690218676537
2024-09-23 00:00:00,649.0028,654.2437,643.042,643.042,275770620.0,10299010526.0,0.0,-0.8201774416269156
2024-09-24 00:00:00,648.1299,667.2694,640.3519,667.0485,511201020.0,17492015770.0,0.0,3.7332709216505235
2024-09-25 00:00:00,673.1807,684.432,667.0743,667.3379,522622288.0,19037042964.0,0.0,0.04338515115467624
2024-09-26 00:00:00,667.5479,693.4644,663.1647,693.1492,536397129.0,19260456047.0,0.0,3.867800704860305
2024-09-27 00:00:00,704.5219,742.9569,704.2871,740.0157,500850183.0,17529760272.0,0.0,6.761387014512906
2024-09-30 00:00:00,782.3068,872.3652,776.4476,872.3652,1637527856.0,60095826492.0,0.0,17.884688122157396
2024-10-08 00:00:00,1045.0471,1045.0471,972.3417,1023.9671,2291390563.0,90565101067.0,0.0,17.37826084763583
2024-10-09 00:00:00,993.7812,1084.6821,958.4622,997.8521,2367512512.0,129009238888.0,0.0,-2.550374909506371
2024-10-10 00:00:00,1014.3568,1016.5726,940.0934,954.1719,1541633947.0,78143488772.0,0.0,-4.377422265283593
2024-10-11 00:00:00,939.5709,946.5228,889.1119,898.8987,1057682433.0,50177012132.0,0.0,-5.792792682324861
2024-10-14 00:00:00,904.1439,931.8146,873.5175,925.9552,1076626678.0,51675165610.0,0.0,3.009960966680676
2024-10-15 00:00:00,920.9864,942.2544,898.8269,898.8269,931997092.0,47308559304.0,0.0,-2.9297637725885624
2024-10-16 00:00:00,874.2746,896.3101,872.1602,875.689,733104696.0,33692103771.0,0.0,-2.574233147672823
2024-10-17 00:00:00,897.1997,901.1216,878.7444,879.0962,746998568.0,38180993493.0,0.0,0.3890879067796888
2024-10-18 00:00:00,879.9517,1008.0669,876.6834,978.661,1526347034.0,78440990092.0,0.0,11.32581394391194
2024-10-21 00:00:00,999.5352,1063.8488,977.8752,1000.3748,1848234444.0,103738911066.0,0.0,2.218725380903102
2024-10-22 00:00:00,988.7013,1002.9578,969.8551,985.8337,1299285299.0,66789022686.0,0.0,-1.453565203761633
2024-10-23 00:00:00,976.2489,1003.9576,971.6948,979.1514,1261816218.0,57386215859.0,0.0,-0.6778323767994596
