time_key,open,high,low,close,volume,turnover,turnover_rate,change_rate
2023-11-23 00:00:00,2251.1569,2261.3157,2242.9714,2261.3157,737719870.0,19760117570.57,0.0,0.3591744393485963
2023-11-24 00:00:00,2258.3616,2258.3616,2220.8172,2221.8114,731620470.0,23316956927.91,0.0,-1.7469608511540453
2023-11-27 00:00:00,2216.0853,2216.0853,2175.9085,2183.9829,976950556.0,26864126299.04,0.0,-1.7025972591553036
2023-11-28 00:00:00,2181.7441,2193.4341,2169.2026,2190.0588,817966487.0,22007197981.23,0.0,0.2782027276861838
2023-11-29 00:00:00,2186.2342,2188.5041,2149.6335,2151.7701,971149445.0,26657822513.65,0.0,-1.7482955252160175
2023-11-30 00:00:00,2147.9467,2167.0466,2136.9819,2145.6411,1084963970.0,25905961263.36,0.0,-0.28483526190834046
2023-12-01 00:00:00,2143.5142,2144.2886,2109.6299,2130.4717,986475786.0,25167595458.62,0.0,-0.706986830183285
2023-12-04 00:00:00,2124.1823,2130.8066,2108.8606,2108.9315,884104653.0,22854970726.81,0.0,-1.0110530921391687
2023-12-05 00:00:00,2102.1448,2124.6969,2076.1531,2076.316,1092480683.0,27665405963.38,0.0,-1.546541459502138
2023-12-06 00:00:00,2071.005,2132.3019,2070.0957,2105.1425,1344320349.0,38521924640.05,0.0,1.388348401688381
2023-12-07 00:00:00,2097.1692,2101.407,2070.2195,2087.9526,1034337162.0,27301470581.67,0.0,-0.8165670494990174
2023-12-08 00:00:00,2097.4789,2099.422,2077.281,2086.3797,1108180601.0,27884754951.82,0.0,-0.07533216989696595
2023-12-11 00:00:00,2065.5177,2099.9254,2042.9671,2097.0011,1177610082.0,26541087756.89,0.0,0.509082790634897
2023-12-12 00:00:00,2088.1005,2100.1273,2078.3753,2083.8667,798767069.0,18533617763.69,0.0,-0.626342065342737
2023-12-13 00:00:00,2075.9262,2076.8697,2033.863,2033.863,896807333.0,23202325494.54,0.0,-2.3995632734089942
2023-12-14 00:00:00,2048.8952,2066.9062,2021.9978,2022.4891,814364633.0,20524034973.34,0.0,-0.559226457239256
2023-12-15 00:00:00,2035.5968,2058.7417,2019.0219,2022.0772,1092499859.0,27011736198.78,0.0,-0.020365993567038738
2023-12-18 00:00:00,2009.2954,2019.5966,1971.3248,1975.6514,987279234.0,24887386062.05,0.0,-2.2959459708066525
2023-12-19 00:00:00,1972.3423,2006.1487,1970.0173,1991.3766,881598131.0,22365134896.53,0.0,0.7959501357375135
2023-12-20 00:00:00,1994.8355,2000.4211,1971.4833,1971.628,846078822.0,18723110175.83,0.0,-0.9917059384950151
2023-12-21 00:00:00,1963.6257,2038.6771,1960.498,2025.0093,1468139842.0,37970123077.19,0.0,2.7074732150283936
2023-12-22 00:00:00,2019.2131,2075.49,1998.7059,2049.4875,1381572621.0,35920005147.58,0.0,1.2087944484995818
2023-12-25 00:00:00,2046.1896,2067.3179,2041.5705,2060.0877,831139578.0,19710872355.48,0.0,0.5172122298867331
2023-12-26 00:00:00,2057.6084,2057.6084,2041.0442,2048.6312,736023523.0,18277263900.11,0.0,-0.5561171012282745
2023-12-27 00:00:00,2053.8417,2053.8417,2024.2143,2036.0125,855582489.0,20608400778.24,0.0,-0.6159576208738675
2023-12-28 00:00:00,2032.3103,2161.6011,2030.202,2156.1443,2227150425.0,57600762615.49,0.0,5.900346879009823
2023-12-29 00:00:00,2163.5012,2168.1825,2145.0833,2155.8706,1615514051.0,41009859294.05,0.0,-0.012693955594703711
2024-01-02 00:00:00,2151.2532,2151.2532,2107.5418,2107.5418,1256305030.0,29108197070.17,0.0,-2.2417300927059456
2024-01-03 00:00:00,2102.4067,2119.3613,2094.9524,2110.546,1153138347.0,25157340387.38,0.0,0.14254521547329954
2024-01-04 00:00:00,2107.9295,2107.9295,2059.0264,2074.3758,1108454220.0,26134919434.11,0.0,-1.7137840160792526
2024-01-05 00:00:00,2070.0087,2105.625,2037.4446,2050.0104,1183644516.0,28871600245.66,0.0,-1.1745894837376953
2024-01-08 00:00:00,2042.2271,2070.1914,2026.9525,2028.2724,1215941597.0,26211312148.11,0.0,-1.0603848643889833
2024-01-09 00:00:00,2031.32,2087.0093,2008.4882,2052.2014,1526673186.0,36271932474.6,0.0,1.1797724999856951
2024-01-10 00:00:00,2038.2465,2097.0795,2027.0965,2059.5744,1371941255.0,35088492448.55,0.0,0.35927273024957723
2024-01-11 00:00:00,2054.7228,2115.2006,2048.9466,2098.0742,1510356680.0,42139899481.66,0.0,1.869308532869706
2024-01-12 00:00:00,2090.7239,2127.1756,2079.713,2094.1121,1518790239.0,38970320242.23,0.0,-0.18884460806963793
2024-01-15 00:00:00,2080.8732,2093.2012,2054.2318,2066.8066,1068198579.0,26496797090.01,0.0,-1.3039177797597339
2024-01-16 00:00:00,2063.162,2105.1797,2049.1834,2093.4934,1440218811.0,34325534193.2,0.0,1.2912093468251915
2024-01-17 00:00:00,2086.6282,2086.6282,2028.0005,2028.0005,1200715724.0,29371270901.81,0.0,-3.128402506547178
2024-01-18 00:00:00,2011.6995,2087.7309,2011.6995,2085.0509,2343691409.0,51036882308.03,0.0,2.8131354011007432
2024-01-19 00:00:00,2080.0181,2111.712,2062.3498,2062.7928,1811211230.0,42364218792.52,0.0,-1.067508711657831
2024-01-22 00:00:00,2050.5615,2074.6474,2006.5804,2019.6657,1903969672.0,44646216531.19,0.0,-2.0907141037141566
2024-01-23 00:00:00,2016.2901,2068.5272,2001.9779,2038.0962,1705807078.0,40510012576.65,0.0,0.9125520129395641
2024-01-24 00:00:00,2044.2389,2048.3353,1974.2724,2031.0826,1804682361.0,38641205506.57,0.0,-0.3441250712306905
2024-01-25 00:00:00,2020.3717,2059.6717,1993.7184,2059.6717,1833024144.0,39269626458.04,0.0,1.4075793864808805
2024-01-26 00:00:00,2039.4621,2057.1068,2020.2415,2024.2113,1398133701.0,31971738142.55,0.0,-1.7216530187796404
2024-01-29 00:00:00,2013.5401,2014.58,1940.399,1940.399,1807897298.0,37988060975.68,0.0,-4.1404916571703785
2024-01-30 00:00:00,1917.6771,1941.6689,1884.5497,1885.8578,1509753047.0,31855920505.5,0.0,-2.8108239594021587
2024-01-31 00:00:00,1885.4923,1923.6575,1877.3005,1879.5033,1820311750.0,38905473282.6,0.0,-0.336955416256725
2024-02-01 00:00:00,1870.5683,1919.7766,1869.1598,1885.3771,1741260160.0,33657747035.38,0.0,0.3125187383283576
2024-02-02 00:00:00,1880.34,1887.941,1789.295,1836.9489,1892169575.0,35404173578.0,0.0,-2.568621417964599
2024-02-05 00:00:00,1821.2916,1866.3722,1754.1309,1831.1171,2023004657.0,39911001300.74,0.0,-0.3174720864581566
2024-02-06 00:00:00,1816.6031,1927.093,1815.8102,1925.2138,2108320592.0,40650986635.2,0.0,5.138759285247244
2024-02-07 00:00:00,1928.3925,1964.3922,1917.209,1954.0469,2264681876.0,43075044385.31,0.0,1.4976570394415447
2024-02-08 00:00:00,1964.0752,2003.675,1961.2195,1987.1094,2051172211.0,39498458953.96,0.0,1.6920013537034344
2024-02-19 00:00:00,2001.334,2001.334,1974.1844,1989.3519,1627503293.0,31363137071.68,0.0,0.11285236736335888
2024-02-20 00:00:00,1985.736,1985.736,1952.6927,1977.6442,1302008037.0,25468490922.24,0.0,-0.5885183008596887
2024-02-21 00:00:00,1962.5902,2026.7847,1956.0686,1997.3061,1690470997.0,35131980118.75,0.0,0.9942081593847903
2024-02-22 00:00:00,1992.094,2017.8573,1990.819,2007.4275,1275945722.0,26459990687.96,0.0,0.5067525703746659
2024-02-23 00:00:00,2013.0752,2029.2326,2000.1444,2019.4836,1484459422.0,30705782720.35,0.0,0.6005746160197574
2024-02-26 00:00:00,2025.6586,2034.4891,1998.0033,2007.6033,1653805992.0,34311082362.03,0.0,-0.5882840543988589
2024-02-27 00:00:00,1999.7113,2039.9457,1996.6703,2039.9457,1494463310.0,33706882834.43,0.0,1.6109955587341382
2024-02-28 00:00:00,2051.454,2097.0663,2010.946,2010.946,2272301359.0,51606208157.1,0.0,-1.421591760996387
2024-02-29 00:00:00,1999.4567,2075.4203,1999.4567,2074.9287,1839832565.0,42615206881.14,0.0,3.1817214385667256
2024-03-01 00:00:00,2077.8203,2097.4945,2060.3384,2087.508,1607371652.0,36544646439.01,0.0,0.6062521570018226
2024-03-04 00:00:00,2084.5659,2110.3608,2080.5137,2093.1226,1621310204.0,36094228873.74,0.0,0.26896184349953806
2024-03-05 00:00:00,2076.3351,2087.3468,2061.4255,2083.5101,1566474684.0,34710957458.09,0.0,-0.4592420912181724
2024-03-06 00:00:00,2072.5759,2138.4373,2068.2967,2109.3879,1789424296.0,37314354744.75,0.0,1.242029016322033
2024-03-07 00:00:00,2106.4178,2117.0362,2066.3286,2068.5478,1401108253.0,30360878894.52,0.0,-1.9361114188623316
2024-03-08 00:00:00,2068.7285,2106.1965,2068.7285,2101.0685,1711001850.0,35943880887.46,0.0,1.5721512454292832
2024-03-11 00:00:00,2136.7527,2220.0485,2136.7527,2216.8617,2582363999.0,70352689291.59,0.0,5.5111577751986704
2024-03-12 00:00:00,2229.7438,2244.9284,2209.7983,2225.6034,2405517599.0,61509142284.78,0.0,0.3943277111062019
2024-03-13 00:00:00,2221.787,2232.1292,2206.8301,2212.9907,1628241073.0,40479400605.18,0.0,-0.5667092348978319
2024-03-14 00:00:00,2211.2087,2233.4938,2180.9952,2193.9742,1529783564.0,37802785981.94,0.0,-0.8593122420261289
2024-03-15 00:00:00,2185.6065,2191.5144,2141.4448,2178.0194,1637272721.0,37961924023.0,0.0,-0.7272100100356684
2024-03-18 00:00:00,2207.9858,2238.5712,2202.2756,2237.5517,2090582012.0,47879031725.44,0.0,2.733322761036924
2024-03-19 00:00:00,2235.9554,2245.7989,2207.4384,2207.4384,1862814950.0,39204725897.95,0.0,-1.3458147134656142
2024-03-20 00:00:00,2201.2347,2229.6657,2201.2347,2214.3427,1652182352.0,31695119447.85,0.0,0.3127742998400385
2024-03-21 00:00:00,2213.4917,2219.1993,2188.9995,2193.3172,1518169172.0,30813253210.47,0.0,-0.949514273468158
2024-03-22 00:00:00,2188.6525,2190.4712,2141.61,2148.7863,1632037792.0,33776616648.92,0.0,-2.030299128644035
2024-03-25 00:00:00,2140.8756,2160.1444,2119.7051,2119.9918,1291551881.0,27025138296.63,0.0,-1.3400355354090085
2024-03-26 00:00:00,2122.3513,2171.139,2122.3513,2162.5594,1492718464.0,34520125721.1,0.0,2.0079134268349677
2024-03-27 00:00:00,2161.4297,2161.4297,2102.6573,2102.6573,1338428722.0,30642654555.45,0.0,-2.7699632204322455
2024-03-28 00:00:00,2101.5961,2137.1385,2094.4227,2113.7074,1243230635.0,27880603844.03,0.0,0.5255302421369346
2024-03-29 00:00:00,2118.6725,2144.8511,2110.719,2124.6275,1243120927.0,25661442711.01,0.0,0.5166325291760002
2024-04-01 00:00:00,2139.9595,2190.5309,2139.9595,2186.9466,1671567246.0,38540247902.59,0.0,2.933177698208282
2024-04-02 00:00:00,2189.1959,2205.3315,2177.0262,2198.6849,1860500501.0,40624953320.51,0.0,0.5367437869767822
2024-04-03 00:00:00,2187.9846,2197.1431,2170.9345,2176.6647,1743526173.0,36377351357.12,0.0,-1.0015168612837786
2024-04-08 00:00:00,2170.9164,2184.746,2144.1484,2144.4018,1943579847.0,37453345570.15,0.0,-1.4822172657093085
2024-04-09 00:00:00,2142.1648,2174.2493,2142.1648,2172.4218,1654013345.0,35575467261.13,0.0,1.306658108569018
2024-04-10 00:00:00,2171.8095,2171.8095,2128.4153,2139.9812,1457688202.0,31252368495.77,0.0,-1.4932919564699592
2024-04-11 00:00:00,2121.7943,2153.0673,2105.0305,2138.3014,1253911294.0,27915329142.74,0.0,-0.07849601669399438
2024-04-12 00:00:00,2134.8209,2139.8995,2093.5589,2097.4603,1507329503.0,30850485934.76,0.0,-1.9099786400551224
2024-04-15 00:00:00,2105.1842,2150.4967,2103.9356,2139.0405,1713536238.0,36782948104.24,0.0,1.982407009086173
2024-04-16 00:00:00,2133.8882,2134.2991,2095.8872,2097.077,1700641735.0,34817912867.05,0.0,-1.9617908122824153
2024-04-17 00:00:00,2096.0843,2130.5674,2096.0843,2130.4173,1489848548.0,30418426513.58,0.0,1.5898462478964692
2024-04-18 00:00:00,2119.9809,2144.1236,2097.5466,2124.6372,1540646588.0,32373035834.31,0.0,-0.27131304275457896
2024-04-19 00:00:00,2106.7086,2111.044,2068.4963,2079.051,1448299186.0,30633466018.37,0.0,-2.1455992580756935
2024-04-22 00:00:00,2084.2743,2109.5999,2075.5566,2076.8389,1419171667.0,27390101279.19,0.0,-0.10639950631320429
2024-04-23 00:00:00,2079.6798,2090.4884,2047.0599,2050.9182,1249247797.0,25256864685.92,0.0,-1.2480842880976526
2024-04-24 00:00:00,2054.0526,2056.0051,2025.5502,2041.2697,1352198957.0,27116692887.74,0.0,-0.47044782185852235
2024-04-25 00:00:00,2031.1769,2065.1234,2020.8139,2046.8221,1281590981.0,27747257742.26,0.0,0.27200717279054476
2024-04-26 00:00:00,2040.2195,2093.9983,2040.2195,2091.9194,1928735629.0,40359210076.74,0.0,2.2032838125013465
2024-04-29 00:00:00,2096.8304,2188.1822,2096.8304,2165.2602,2333775511.0,53857711839.2,0.0,3.5059094532992017
2024-04-30 00:00:00,2151.5137,2152.6674,2119.601,2119.6123,2220203892.0,39311863359.99,0.0,-2.1081946640870406
2024-05-06 00:00:00,2166.162,2177.3953,2157.4912,2164.3062,2038898824.0,42641653159.29,0.0,2.108588443273339
2024-05-07 00:00:00,2160.9037,2178.5479,2148.651,2174.9407,1568924828.0,31824870549.75,0.0,0.491358385426245
2024-05-08 00:00:00,2170.1653,2170.1703,2141.0537,2141.7519,1205737244.0,24687953151.92,0.0,-1.525963443509053
2024-05-09 00:00:00,2158.2016,2203.833,2158.2016,2192.9107,2046443201.0,42570514638.29,0.0,2.38864268078855
2024-05-10 00:00:00,2189.7331,2190.5185,2155.9503,2168.2061,1529236364.0,31074282284.58,0.0,-1.1265666221611317
2024-05-13 00:00:00,2137.0009,2169.4515,2125.3415,2152.5883,1686506689.0,34288551793.7,0.0,-0.7203097528412999
2024-05-14 00:00:00,2158.1043,2161.6544,2136.2711,2140.3055,1182627176.0,22620186616.3,0.0,-0.5706060931391271
2024-05-15 00:00:00,2148.0829,2168.5645,2114.8499,2116.9781,1085098708.0,23250209298.75,0.0,-1.0899098282932098
2024-05-16 00:00:00,2118.2806,2130.8999,2105.8924,2110.4423,1200204866.0,24754664351.93,0.0,-0.3087325277479089
2024-05-17 00:00:00,2106.5621,2125.8607,2090.8893,2125.2321,1337557231.0,28512042563.56,0.0,0.7007914881160225
2024-05-20 00:00:00,2131.4835,2148.889,2124.9205,2132.561,1473862053.0,30135162759.4,0.0,0.34485174583990025
2024-05-21 00:00:00,2128.2882,2128.2882,2099.6351,2106.5924,1091690270.0,22352974880.73,0.0,-1.2177189773235162
2024-05-22 00:00:00,2112.289,2172.8431,2112.0492,2162.2309,2207553794.0,47270245649.27,0.0,2.641161147263231
2024-05-23 00:00:00,2153.6946,2153.6946,2120.5371,2128.1163,1975057900.0,37171612250.07,0.0,-1.5777500913524027
2024-05-24 00:00:00,2119.536,2139.4128,2100.9342,2102.1519,1652980222.0,30243141403.53,0.0,-1.2200648996485903
2024-05-27 00:00:00,2106.083,2109.1277,2077.2095,2100.4902,1565196912.0,28879685720.91,0.0,-0.07904757025406467
2024-05-28 00:00:00,2095.3593,2110.4268,2084.9273,2086.7364,1472769535.0,24522822784.78,0.0,-0.6547900104461525
2024-05-29 00:00:00,2098.4037,2144.8414,2098.4037,2129.404,2086824221.0,43535323350.93,0.0,2.044704831908823
2024-05-30 00:00:00,2138.5634,2149.3213,2128.0943,2132.6753,1640343454.0,32943396813.19,0.0,0.15362514581544331
2024-05-31 00:00:00,2131.8745,2142.5905,2111.4136,2111.6072,1481538179.0,29920541693.06,0.0,-0.9878718996745525
2024-06-03 00:00:00,2104.696,2130.2075,2091.1925,2122.4149,1871154098.0,36472326440.25,0.0,0.5118234110965475
2024-06-04 00:00:00,2120.5942,2157.044,2116.5903,2153.0073,1501327226.0,32207048247.21,0.0,1.4413958364125692
2024-06-05 00:00:00,2148.2804,2173.3697,2139.1585,2140.1605,1357414140.0,29894224375.05,0.0,-0.5966909633794673
2024-06-06 00:00:00,2140.7858,2152.2035,2105.6658,2111.7886,1901205808.0,35613130366.01,0.0,-1.3256902928542087
2024-06-07 00:00:00,2100.4841,2108.2751,2041.181,2067.1919,1698973938.0,39238218477.71,0.0,-2.1117975539786538
2024-06-11 00:00:00,2050.3036,2074.9868,2042.4684,2071.1943,1419477776.0,32355169944.5,0.0,0.19361530973492627
2024-06-12 00:00:00,2059.5597,2068.9644,2051.5741,2056.2208,1214915788.0,26244404029.99,0.0,-0.7229403827540496
2024-06-13 00:00:00,2065.2239,2090.3647,2058.6894,2066.6572,1442804868.0,33091789735.08,0.0,0.5075524963077919
2024-06-14 00:00:00,2060.9109,2061.8516,2037.0821,2061.8516,2306976416.0,44759596062.19,0.0,-0.23253009739593677
2024-06-17 00:00:00,2046.1257,2094.5192,2043.7389,2083.434,1938493060.0,41146146224.0,0.0,1.0467484662814839
2024-06-18 00:00:00,2078.4036,2091.4931,2072.6776,2089.5658,1464147453.0,29611124762.49,0.0,0.2943121788355022
2024-06-19 00:00:00,2091.0984,2091.4084,2056.7605,2057.2069,1328765002.0,25930471337.49,0.0,-1.5485944496220088
2024-06-20 00:00:00,2053.3891,2054.0195,2020.1248,2022.333,1462869036.0,27174087306.34,0.0,-1.6952062527108989
2024-06-21 00:00:00,2024.7693,2036.3394,2000.1155,2012.7995,1197730322.0,24702994780.04,0.0,-0.4714109891892188
2024-06-24 00:00:00,2001.0306,2017.3867,1991.4942,1994.5858,1439987360.0,27228944884.64,0.0,-0.904893905230005
2024-06-25 00:00:00,1995.1643,2001.6088,1959.135,1969.4155,1390760671.0,28426249755.24,0.0,-1.2619311738808126
2024-06-26 00:00:00,1963.6249,1987.7883,1944.1868,1984.4949,1283021613.0,23864436053.76,0.0,0.7656789539840552
2024-06-27 00:00:00,1973.754,1973.754,1952.3848,1952.4548,1135375059.0,20385042720.03,0.0,-1.6145216598944114
2024-06-28 00:00:00,1945.8961,1969.6809,1940.2623,1944.0164,1435044115.0,26450993630.14,0.0,-0.4321943842182673
2024-07-01 00:00:00,1941.6999,1949.8522,1905.7202,1937.7697,1445576429.0,28777498362.59,0.0,-0.3213295937215303
2024-07-02 00:00:00,1928.338,1929.6997,1909.1897,1912.9341,1251003106.0,23987989099.71,0.0,-1.2816590124203155
2024-07-03 00:00:00,1916.444,1928.0516,1899.6351,1915.3218,1061640853.0,21649698303.69,0.0,0.1248187274198309
2024-07-04 00:00:00,1920.1889,1930.3116,1898.7988,1899.0604,1050470596.0,20098105839.96,0.0,-0.8490165986728635
2024-07-05 00:00:00,1897.609,1905.1592,1882.2122,1899.1569,1055658350.0,21338995189.92,0.0,0.005081460284247837
2024-07-08 00:00:00,1889.4697,1895.0774,1870.827,1875.1813,1355059065.0,23314288393.17,0.0,-1.2624338726305333
2024-07-09 00:00:00,1872.4735,1902.0295,1855.1293,1894.4279,1590222186.0,29126255879.18,0.0,1.0263860886411327
2024-07-10 00:00:00,1883.675,1922.7396,1882.4584,1890.3553,1693723960.0,30991408192.84,0.0,-0.21497783051020133
2024-07-11 00:00:00,1909.9345,1947.661,1904.1572,1935.2447,1754067189.0,34179881727.9,0.0,2.3746541192547257
2024-07-12 00:00:00,1936.2701,1956.7079,1932.2094,1944.9766,1486905771.0,33876801366.94,0.0,0.5028769746792225
2024-07-15 00:00:00,1936.2453,1945.4931,1927.7272,1933.4318,1128500085.0,23336959158.03,0.0,-0.5935701231572604
2024-07-16 00:00:00,1929.2521,1962.7914,1928.1286,1962.1413,1454036439.0,30712475740.41,0.0,1.4848985105137886
2024-07-17 00:00:00,1966.8791,1968.0144,1949.1768,1956.4636,1605845459.0,32343174674.6,0.0,-0.2893624429596359
2024-07-18 00:00:00,1943.197,1995.1679,1938.8168,1985.9622,1466975149.0,33356781082.84,0.0,1.5077510258815905
2024-07-19 00:00:00,1975.0306,2008.8039,1973.9551,2004.7784,1440775508.0,31164576328.77,0.0,0.9474601278916578
2024-07-22 00:00:00,2003.3917,2022.447,1993.0872,2004.1654,1420140063.0,29480327161.93,0.0,-0.030576945561655546
2024-07-23 00:00:00,1998.5156,1998.5156,1953.0566,1953.0566,1404135177.0,28509544625.9,0.0,-2.5501288466510896
2024-07-24 00:00:00,1946.6302,1961.8525,1929.7687,1936.268,1557492308.0,27582935731.98,0.0,-0.85960642410465
2024-07-25 00:00:00,1931.4823,1969.5843,1928.4821,1958.1049,1938062533.0,32645936210.87,0.0,1.127782930875272
2024-07-26 00:00:00,1963.4642,1990.7964,1963.4642,1980.0298,1883314933.0,33501898453.95,0.0,1.1196999711302482
2024-07-29 00:00:00,1971.3911,1971.3911,1933.6615,1936.4125,1385241069.0,26103305874.27,0.0,-2.2028607852265716
2024-07-30 00:00:00,1929.8341,1937.466,1913.6744,1923.8258,1267482183.0,21864890182.85,0.0,-0.6500009682854163
2024-07-31 00:00:00,1915.4938,1962.7549,1904.4901,1961.7784,2266012567.0,35465805121.25,0.0,1.9727669729764432
2024-08-01 00:00:00,1956.4389,1960.3988,1933.2816,1934.2802,1445815553.0,27366467343.11,0.0,-1.401697561763347
2024-08-02 00:00:00,1923.9873,1934.0132,1898.7849,1901.595,1201995432.0,23456189898.56,0.0,-1.6897862057420583
2024-08-05 00:00:00,1887.1633,1927.1703,1881.6458,1881.6458,1575379689.0,28511665415.12,0.0,-1.0490772220162556
2024-08-06 00:00:00,1900.5166,1919.2102,1886.1539,1904.0834,1615043587.0,30418113807.39,0.0,1.1924454644970894
2024-08-07 00:00:00,1902.0599,1918.5269,1898.7635,1904.3773,1309174872.0,23487045983.21,0.0,0.015435248266967797
2024-08-08 00:00:00,1898.3531,1904.0552,1878.6555,1891.5578,1172285481.0,20992220047.13,0.0,-0.6731596727182193
2024-08-09 00:00:00,1897.8526,1910.4952,1875.5048,1875.5048,982756311.0,19259181767.2,0.0,-0.8486655813531107
2024-08-12 00:00:00,1886.7543,1894.1087,1862.6922,1867.1278,998001150.0,17960689025.77,0.0,-0.44665308241279644
2024-08-13 00:00:00,1863.3527,1887.4867,1854.3122,1880.106,983062639.0,19491722605.41,0.0,0.6950890024774959
2024-08-14 00:00:00,1878.4141,1887.5149,1854.4122,1854.4122,1042434832.0,17690057370.67,0.0,-1.366614435569059
2024-08-15 00:00:00,1849.7559,1890.2833,1845.3755,1876.2199,1132944774.0,20429887799.6,0.0,1.1759898904892918
2024-08-16 00:00:00,1874.4161,1879.8998,1862.5777,1864.0374,953961163.0,17794398480.88,0.0,-0.6493108830153714
2024-08-19 00:00:00,1863.1267,1881.1946,1858.0348,1859.4698,971051281.0,17976050142.57,0.0,-0.24503800191991087
2024-08-20 00:00:00,1862.8326,1865.0422,1841.8023,1848.3833,1108530487.0,18483214239.63,0.0,-0.5962183413788228
2024-08-21 00:00:00,1839.4413,1854.9671,1826.797,1842.7967,945296831.0,18804990620.72,0.0,-0.30224250565344657
2024-08-22 00:00:00,1845.9032,1851.4814,1831.7783,1837.135,1129743045.0,20993221332.84,0.0,-0.30723410781016214
2024-08-23 00:00:00,1829.34,1843.924,1826.6759,1834.0436,943218214.0,17684527274.88,0.0,-0.16827288141590147
2024-08-26 00:00:00,1838.378,1869.3248,1838.378,1853.7812,1191137807.0,21382585223.29,0.0,1.0761794321574432
2024-08-27 00:00:00,1845.3477,1856.3706,1830.2145,1847.5615,1198336979.0,20036025613.88,0.0,-0.33551424515470735
2024-08-28 00:00:00,1841.3192,1850.6398,1830.9969,1847.0552,1032710426.0,18087627824.41,0.0,-0.0274036885916929
2024-08-29 00:00:00,1832.9721,1883.8458,1832.9721,1871.0013,1620740994.0,29553963991.36,0.0,1.296447447807726
2024-08-30 00:00:00,1868.8351,1931.1358,1868.8351,1908.9371,1993177191.0,38550227979.69,0.0,2.0275667365918024
2024-09-02 00:00:00,1901.9105,1913.9877,1867.2769,1867.8348,1596583335.0,25673744422.37,0.0,-2.153151091253872
2024-09-03 00:00:00,1864.4546,1901.4234,1864.2797,1892.6368,1651066355.0,26573178618.89,0.0,1.3278476233551226
2024-09-04 00:00:00,1884.4207,1918.8616,1881.4316,1899.8377,1463561008.0,25091204559.61,0.0,0.38046919514616045
2024-09-05 00:00:00,1898.6048,1918.8743,1898.6048,1903.9472,1143579622.0,21628289793.25,0.0,0.2163079509370735
2024-09-06 00:00:00,1902.9899,1906.2224,1876.1076,1876.7297,944378338.0,15924709559.06,0.0,-1.4295301886522889
2024-09-09 00:00:00,1869.4458,1889.4557,1857.027,1867.9452,1014408009.0,17333209108.64,0.0,-0.4680748644836803
2024-09-10 00:00:00,1869.4609,1871.1572,1845.1678,1858.7941,983620701.0,18000653609.89,0.0,-0.4899019521557721
2024-09-11 00:00:00,1859.1941,1902.7685,1856.6603,1897.0827,1494841683.0,30481440918.86,0.0,2.059862359149938
2024-09-12 00:00:00,1898.6403,1930.8286,1897.3466,1898.4997,1372317322.0,25752430885.96,0.0,0.0746936335458725
2024-09-13 00:00:00,1897.5495,1897.8271,1865.5481,1865.7469,1014708721.0,19555919146.66,0.0,-1.7251938464883603
2024-09-18 00:00:00,1865.0099,1879.8456,1857.1164,1873.3346,969355684.0,16771242171.76,0.0,0.4066843150054175
2024-09-19 00:00:00,1882.4643,1899.4825,1854.5022,1878.6957,1256912754.0,22513076225.44,0.0,0.2861795218003276
2024-09-20 00:00:00,1876.897,1876.897,1848.2391,1864.2062,1260133643.0,22364574154.4,0.0,-0.7712531624999145
