time_key,open,high,low,close,volume,turnover,turnover_rate,change_rate
2023-12-22 00:00:00,5656.45,5698.73,5464.91,5488.99,0.0,80468270999.0,0.0,-2.3295746729040157
2023-12-27 00:00:00,5579.4,5621.84,5530.19,5603.7,0.0,50597098943.0,0.0,2.0898198029145623
2023-12-28 00:00:00,5617.91,5789.93,5606.64,5764.77,0.0,48353892621.0,0.0,2.8743508753145357
2023-12-29 00:00:00,5780.45,5791.93,5728.95,5768.5,0.0,29785393619.0,0.0,0.06470336197280313
2024-01-02 00:00:00,5805.47,5805.47,5651.14,5672.53,0.0,32956209224.0,0.0,-1.6636907341596645
2024-01-03 00:00:00,5615.11,5637.92,5602.44,5628.79,0.0,30414713431.0,0.0,-0.7710845072657136
2024-01-04 00:00:00,5650.48,5659.38,5599.21,5649.23,0.0,30460808316.0,0.0,0.36313310676006033
2024-01-05 00:00:00,5620.93,5692.34,5576.28,5606.98,0.0,34507009914.0,0.0,-0.7478895353880087
2024-01-08 00:00:00,5615.81,5615.81,5451.03,5480.82,0.0,34669667135.0,0.0,-2.250052612993088
2024-01-09 00:00:00,5486.23,5538.63,5449.76,5449.76,0.0,32914630250.0,0.0,-0.5667035224656072
2024-01-10 00:00:00,5436.47,5483.14,5398.69,5421.23,0.0,30900087732.0,0.0,-0.5235092921523269
2024-01-11 00:00:00,5434.46,5548.19,5414.25,5494.48,0.0,33971662005.0,0.0,1.351169384069667
2024-01-12 00:00:00,5464.48,5541.86,5454.03,5481.94,0.0,25218497304.0,0.0,-0.22822905898283305
2024-01-15 00:00:00,5486.22,5494.96,5416.67,5446.52,0.0,26562368262.0,0.0,-0.6461216284745759
2024-01-16 00:00:00,5391.5,5454.58,5329.9,5343.3,0.0,34871545236.0,0.0,-1.8951550714951977
2024-01-17 00:00:00,5301.55,5301.55,5101.26,5132.82,0.0,58750867640.0,0.0,-3.9391387344899305
2024-01-18 00:00:00,5149.65,5197.57,5102.58,5172.05,0.0,42307790600.0,0.0,0.7642972089416827
2024-01-19 00:00:00,5167.82,5209.87,5087.88,5127.24,0.0,37449716048.0,0.0,-0.8663876025947235
2024-01-22 00:00:00,5148.42,5148.5,4943.24,5001.95,0.0,46545784465.0,0.0,-2.4436148883219815
2024-01-23 00:00:00,5030.74,5206.56,5011.18,5140.93,0.0,51105326773.0,0.0,2.778516378612351
2024-01-24 00:00:00,5232.11,5382.11,5167.9,5353.05,0.0,56768010285.0,0.0,4.126101697552775
2024-01-25 00:00:00,5373.33,5479.63,5313.86,5468.71,0.0,58849547019.0,0.0,2.1606373936354015
2024-01-26 00:00:00,5438.18,5460.26,5345.86,5360.24,0.0,47395113494.0,0.0,-1.983465936207995
2024-01-29 00:00:00,5394.85,5472.55,5380.37,5408.93,0.0,40860228435.0,0.0,0.9083548497828551
2024-01-30 00:00:00,5344.37,5344.37,5258.11,5275.37,0.0,38319788784.0,0.0,-2.4692499255860287
2024-01-31 00:00:00,5268.59,5288.59,5165.71,5194.04,0.0,38712438184.0,0.0,-1.5416928101725553
2024-02-01 00:00:00,5203.63,5312.82,5171.08,5223.48,0.0,35464565913.0,0.0,0.5668034901540919
2024-02-02 00:00:00,5299.0,5349.0,5176.8,5218.99,0.0,37323176940.0,0.0,-0.0859580203236115
2024-02-05 00:00:00,5142.82,5282.91,5142.82,5217.36,0.0,32769419889.0,0.0,-0.031232096631725857
2024-02-06 00:00:00,5230.95,5482.34,5230.95,5473.75,0.0,54071264871.0,0.0,4.9141711516935835
2024-02-07 00:00:00,5507.88,5554.54,5403.01,5421.53,0.0,45046803322.0,0.0,-0.9540077643297604
2024-02-08 00:00:00,5397.57,5436.7,5338.35,5360.08,0.0,34218352221.0,0.0,-1.1334438802330675
2024-02-09 00:00:00,5300.43,5311.76,5226.72,5306.79,0.0,12938567896.0,0.0,-0.9942015790809086
2024-02-14 00:00:00,5245.46,5402.3,5207.51,5386.31,0.0,21099093524.0,0.0,1.4984576363489122
2024-02-15 00:00:00,5361.63,5434.21,5331.39,5410.94,0.0,18062750822.0,0.0,0.4572703761944485
2024-02-16 00:00:00,5428.55,5580.19,5402.51,5558.86,0.0,29280112745.0,0.0,2.7337209431263347
2024-02-19 00:00:00,5541.95,5541.95,5470.7,5484.88,0.0,33119558338.0,0.0,-1.3308484113649124
2024-02-20 00:00:00,5514.57,5533.06,5441.44,5519.23,0.0,31914922788.0,0.0,0.6262671197911249
2024-02-21 00:00:00,5498.05,5740.39,5478.44,5642.78,0.0,53061313021.0,0.0,2.2385368973570623
2024-02-22 00:00:00,5642.6,5758.46,5618.06,5758.46,0.0,39180763162.0,0.0,2.0500533425013963
2024-02-23 00:00:00,5728.06,5832.67,5727.61,5765.1,0.0,42042448872.0,0.0,0.1153086068150222
2024-02-26 00:00:00,5750.91,5793.37,5712.98,5723.36,0.0,32915065895.0,0.0,-0.7240117257289672
2024-02-27 00:00:00,5739.84,5819.55,5666.58,5806.9,0.0,45379899274.0,0.0,1.4596321042185005
2024-02-28 00:00:00,5824.26,5827.01,5680.59,5688.46,0.0,45162928863.0,0.0,-2.0396424942740463
2024-02-29 00:00:00,5643.87,5737.72,5643.87,5677.88,0.0,51746317660.0,0.0,-0.18599058444640426
2024-03-01 00:00:00,5633.62,5749.21,5606.18,5728.84,0.0,54822878868.0,0.0,0.8975180877369728
2024-03-04 00:00:00,5742.43,5742.43,5665.62,5712.83,0.0,46534837325.0,0.0,-0.2794632072112368
2024-03-05 00:00:00,5613.04,5658.94,5538.89,5562.73,0.0,47459575549.0,0.0,-2.6274193350756168
2024-03-06 00:00:00,5561.93,5718.72,5561.93,5672.97,0.0,41112267300.0,0.0,1.9817607541620879
2024-03-07 00:00:00,5693.36,5724.86,5575.98,5613.83,0.0,39799920412.0,0.0,-1.042487444848119
2024-03-08 00:00:00,5624.84,5712.16,5624.84,5656.72,0.0,33679941539.0,0.0,0.7640060350954755
2024-03-11 00:00:00,5679.11,5763.14,5679.11,5748.89,0.0,39961647644.0,0.0,1.6293894695159046
2024-03-12 00:00:00,5793.98,5971.53,5760.71,5949.52,0.0,73505770832.0,0.0,3.4898910920195045
2024-03-13 00:00:00,5940.27,5986.78,5913.45,5932.46,0.0,48437722727.0,0.0,-0.28674582151165806
2024-03-14 00:00:00,5940.98,5999.2,5872.55,5906.88,0.0,39906037720.0,0.0,-0.43118706236535814
2024-03-15 00:00:00,5828.98,5857.89,5745.43,5820.5,0.0,55984650656.0,0.0,-1.4623625331816477
2024-03-18 00:00:00,5803.2,5869.6,5792.39,5848.15,0.0,37045247866.0,0.0,0.4750450992182739
2024-03-19 00:00:00,5807.17,5838.53,5759.79,5780.21,0.0,35086261249.0,0.0,-1.1617349076203518
2024-03-20 00:00:00,5794.18,5844.35,5741.46,5803.99,0.0,32603257897.0,0.0,0.4114037379264723
2024-03-21 00:00:00,5872.89,5958.09,5872.89,5905.27,0.0,51561781553.0,0.0,1.7450064524577171
2024-03-22 00:00:00,5847.13,5853.96,5696.23,5757.67,0.0,52754252972.0,0.0,-2.4994623446514783
2024-03-25 00:00:00,5773.87,5811.04,5739.92,5754.65,0.0,43747851127.0,0.0,-0.05245177302624909
2024-03-26 00:00:00,5811.83,5870.28,5760.15,5825.42,0.0,46049607102.0,0.0,1.2297880844186952
2024-03-27 00:00:00,5783.68,5811.89,5709.85,5728.13,0.0,51764879461.0,0.0,-1.67009417346732
2024-03-28 00:00:00,5731.31,5884.06,5727.84,5810.79,0.0,54626114416.0,0.0,1.4430538413059735
2024-04-02 00:00:00,5917.09,5985.2,5917.09,5960.72,0.0,62212813079.0,0.0,2.580199938390482
2024-04-03 00:00:00,5965.06,5965.06,5864.26,5874.99,0.0,40662325908.0,0.0,-1.4382490705820852
2024-04-05 00:00:00,5885.71,5905.77,5756.84,5863.57,0.0,27799510020.0,0.0,-0.1943833095886133
2024-04-08 00:00:00,5831.99,5934.09,5809.74,5868.97,0.0,38373212736.0,0.0,0.09209406556075131
2024-04-09 00:00:00,5898.64,5966.53,5886.09,5895.32,0.0,32603932733.0,0.0,0.4489714549571638
2024-04-10 00:00:00,5935.75,6042.63,5929.92,6016.83,0.0,46145211916.0,0.0,2.061126452847347
2024-04-11 00:00:00,5910.92,6029.02,5910.92,6003.97,0.0,36270539549.0,0.0,-0.2137338099962883
2024-04-12 00:00:00,5972.8,5997.4,5879.58,5879.58,0.0,44565045632.0,0.0,-2.071795828426863
2024-04-15 00:00:00,5795.02,5871.42,5795.02,5856.44,0.0,36957879231.0,0.0,-0.3935655267893341
2024-04-16 00:00:00,5773.68,5819.27,5727.1,5743.78,0.0,43824643607.0,0.0,-1.9236942579450973
2024-04-17 00:00:00,5742.29,5776.56,5714.17,5749.69,0.0,33391990661.0,0.0,0.10289391306769853
2024-04-18 00:00:00,5740.03,5848.28,5726.38,5803.86,0.0,40048858312.0,0.0,0.9421377500352206
2024-04-19 00:00:00,5745.66,5759.91,5678.09,5746.61,0.0,44617767111.0,0.0,-0.9864124909973707
2024-04-22 00:00:00,5805.09,5889.69,5805.09,5831.26,0.0,47794372957.0,0.0,1.473042367587161
2024-04-23 00:00:00,5887.4,5961.63,5856.14,5954.62,0.0,56068800255.0,0.0,2.1154947644248354
2024-04-24 00:00:00,6008.93,6106.04,5989.33,6100.22,0.0,64152531103.0,0.0,2.445160228528443
2024-04-25 00:00:00,6080.37,6183.8,6066.14,6120.37,0.0,50521363418.0,0.0,0.3303159558179809
2024-04-26 00:00:00,6146.56,6314.55,6146.56,6269.76,0.0,71733259751.0,0.0,2.4408655032293853
2024-04-29 00:00:00,6275.75,6383.4,6254.63,6282.86,0.0,71908251731.0,0.0,0.20893941713876532
2024-04-30 00:00:00,6313.59,6340.42,6245.76,6273.75,0.0,51838843679.0,0.0,-0.1449976603011952
2024-05-02 00:00:00,6269.48,6441.33,6256.24,6437.09,0.0,51074518632.0,0.0,2.6035465232117976
2024-05-03 00:00:00,6580.81,6607.19,6497.56,6547.29,0.0,55142911117.0,0.0,1.7119536933614385
2024-05-06 00:00:00,6553.46,6578.13,6506.35,6572.45,0.0,63946656746.0,0.0,0.38428113005533365
2024-05-07 00:00:00,6568.4,6596.05,6511.91,6526.67,0.0,45704531470.0,0.0,-0.6965439067623146
2024-05-08 00:00:00,6536.23,6580.93,6450.61,6456.72,0.0,54968264576.0,0.0,-1.071756347417593
2024-05-09 00:00:00,6468.73,6569.05,6455.52,6560.67,0.0,47570158496.0,0.0,1.6099505631342201
2024-05-10 00:00:00,6612.78,6735.13,6601.08,6718.86,0.0,78018412382.0,0.0,2.4111866623378346
2024-05-13 00:00:00,6679.63,6777.59,6656.81,6761.64,0.0,58153971629.0,0.0,0.6367151570355783
2024-05-14 00:00:00,6803.26,6839.13,6741.41,6741.41,0.0,58089289016.0,0.0,-0.2991877710141397
2024-05-16 00:00:00,6814.99,6896.33,6763.01,6871.38,0.0,95542535836.0,0.0,1.9279349572270528
2024-05-17 00:00:00,6933.14,6966.05,6864.78,6934.7,0.0,77108783385.0,0.0,0.9215033952422905
2024-05-20 00:00:00,6952.11,6986.2,6930.85,6964.99,0.0,64482667962.0,0.0,0.43678890218754907
2024-05-21 00:00:00,6909.71,6924.2,6802.52,6820.97,0.0,63766401985.0,0.0,-2.06777037727261
2024-05-22 00:00:00,6833.85,6881.96,6800.2,6817.68,0.0,51978221903.0,0.0,-0.04823360900282458
2024-05-23 00:00:00,6773.42,6773.42,6659.34,6701.78,0.0,59701570063.0,0.0,-1.699991786062129
2024-05-24 00:00:00,6660.75,6710.13,6579.73,6605.24,0.0,54783603936.0,0.0,-1.440512818982419
2024-05-27 00:00:00,6607.91,6703.54,6565.31,6688.13,0.0,51256309198.0,0.0,1.25491276622803
2024-05-28 00:00:00,6688.25,6761.52,6671.01,6686.13,0.0,36770176408.0,0.0,-0.02990372495749933
2024-05-29 00:00:00,6636.34,6650.53,6540.13,6557.48,0.0,57590713144.0,0.0,-1.9241324951803294
2024-05-30 00:00:00,6531.46,6579.48,6440.05,6462.95,0.0,53874360227.0,0.0,-1.4415598675100763
2024-05-31 00:00:00,6538.48,6592.3,6392.58,6392.58,0.0,85679626453.0,0.0,-1.088821668123688
2024-06-03 00:00:00,6470.33,6594.33,6466.07,6531.99,0.0,55935769775.0,0.0,2.180809626160327
2024-06-04 00:00:00,6498.57,6589.77,6498.57,6554.32,0.0,45869516080.0,0.0,0.3418560040661411
2024-06-05 00:00:00,6566.65,6659.72,6523.32,6542.47,0.0,50541206465.0,0.0,-0.18079678746230662
2024-06-06 00:00:00,6598.47,6640.8,6518.56,6555.06,0.0,48423751649.0,0.0,0.19243496722186185
2024-06-07 00:00:00,6585.44,6588.64,6482.37,6510.37,0.0,62581725943.0,0.0,-0.6817634010977857
2024-06-11 00:00:00,6434.59,6483.6,6381.53,6452.06,0.0,61812255472.0,0.0,-0.8956480200049997
2024-06-12 00:00:00,6410.19,6424.87,6334.86,6359.36,0.0,47455079475.0,0.0,-1.4367504331949907
2024-06-13 00:00:00,6420.67,6441.29,6366.3,6421.81,0.0,46363487686.0,0.0,0.9820170583203456
2024-06-14 00:00:00,6391.86,6435.29,6364.18,6374.66,0.0,48010756486.0,0.0,-0.7342166772296369
2024-06-17 00:00:00,6342.4,6447.17,6305.49,6373.48,0.0,38110865532.0,0.0,-0.018510791163768595
2024-06-18 00:00:00,6381.57,6416.0,6348.26,6368.1,0.0,40691457919.0,0.0,-0.08441228339932345
2024-06-19 00:00:00,6419.99,6596.01,6413.6,6587.77,0.0,55697956542.0,0.0,3.4495375386693055
2024-06-20 00:00:00,6595.64,6624.42,6531.44,6556.1,0.0,42694214390.0,0.0,-0.4807393093565815
2024-06-21 00:00:00,6500.79,6522.05,6408.8,6439.82,0.0,55570685032.0,0.0,-1.7736154116014191
2024-06-24 00:00:00,6395.51,6444.4,6346.39,6441.16,0.0,38987113826.0,0.0,0.020808035007191902
2024-06-25 00:00:00,6463.3,6522.4,6421.43,6464.49,0.0,38427274230.0,0.0,0.36220183942022754
2024-06-26 00:00:00,6417.98,6499.1,6416.44,6477.24,0.0,35773937141.0,0.0,0.19723133611468188
2024-06-27 00:00:00,6426.36,6435.87,6314.16,6324.05,0.0,47526397239.0,0.0,-2.3650505462202975
2024-06-28 00:00:00,6267.34,6384.01,6267.34,6331.86,0.0,44497678146.0,0.0,0.12349680979751093
2024-07-02 00:00:00,6323.9,6449.83,6323.78,6374.91,0.0,53404936177.0,0.0,0.6798950071542988
2024-07-03 00:00:00,6394.18,6471.28,6376.35,6455.7,0.0,49629065320.0,0.0,1.2673120091107164
2024-07-04 00:00:00,6486.65,6511.24,6436.58,6470.86,0.0,44526189006.0,0.0,0.2348312344129971
2024-07-05 00:00:00,6473.49,6506.06,6371.54,6382.27,0.0,39273231934.0,0.0,-1.3690606812695567
2024-07-08 00:00:00,6320.89,6362.39,6260.27,6284.73,0.0,34863496622.0,0.0,-1.5282963585056863
2024-07-09 00:00:00,6261.08,6322.45,6221.2,6275.64,0.0,40780983276.0,0.0,-0.14463628509099416
2024-07-10 00:00:00,6311.95,6373.28,6244.0,6251.18,0.0,45472852546.0,0.0,-0.38976104429189745
2024-07-11 00:00:00,6303.84,6387.02,6303.16,6371.78,0.0,40318655524.0,0.0,1.929235760288449
2024-07-12 00:00:00,6443.08,6543.16,6443.08,6532.63,0.0,55123094341.0,0.0,2.5244123306203345
2024-07-15 00:00:00,6483.73,6514.29,6399.71,6421.67,0.0,37680736698.0,0.0,-1.6985502010675644
2024-07-16 00:00:00,6360.19,6389.81,6316.53,6316.53,0.0,42118564833.0,0.0,-1.6372688101381778
2024-07-17 00:00:00,6325.39,6347.22,6278.73,6297.49,0.0,49225239495.0,0.0,-0.30143132384394544
2024-07-18 00:00:00,6258.88,6343.88,6242.32,6306.8,0.0,36935558389.0,0.0,0.14783667778750584
2024-07-19 00:00:00,6242.93,6257.97,6150.25,6165.04,0.0,47858748327.0,0.0,-2.2477326060759846
2024-07-22 00:00:00,6181.0,6276.02,6126.06,6253.94,0.0,40428195245.0,0.0,1.4420019983649681
2024-07-23 00:00:00,6266.0,6277.3,6186.83,6194.69,0.0,35490068952.0,0.0,-0.9474027573017969
2024-07-24 00:00:00,6189.54,6218.51,6117.82,6142.32,0.0,37059142436.0,0.0,-0.8454014648029182
2024-07-25 00:00:00,6115.83,6131.06,5998.61,6016.51,0.0,46716664318.0,0.0,-2.0482488701337522
2024-07-26 00:00:00,6050.43,6102.63,5970.04,6010.64,0.0,36765257840.0,0.0,-0.09756486734003418
2024-07-29 00:00:00,6074.71,6133.61,6050.55,6080.56,0.0,36981152576.0,0.0,1.163270467038453
2024-07-30 00:00:00,6065.35,6065.35,5970.8,5986.69,0.0,35871073553.0,0.0,-1.5437722841317378
2024-07-31 00:00:00,6009.55,6132.12,5984.62,6107.16,0.0,41616263088.0,0.0,2.012297279464951
2024-08-01 00:00:00,6101.52,6139.87,6065.79,6086.4,0.0,30372104149.0,0.0,-0.3399288703751043
2024-08-02 00:00:00,5995.46,6011.58,5936.71,5974.85,0.0,39045840209.0,0.0,-1.8327747108306929
2024-08-05 00:00:00,5888.09,5981.72,5771.61,5876.64,0.0,54203734561.0,0.0,-1.6437232733876168
2024-08-06 00:00:00,5939.86,5959.02,5839.44,5852.61,0.0,39177786185.0,0.0,-0.4089071306052549
2024-08-07 00:00:00,5868.66,5979.48,5859.59,5933.17,0.0,34430934947.0,0.0,1.376479895294585
2024-08-08 00:00:00,5897.37,5994.52,5857.2,5941.47,0.0,36655666595.0,0.0,0.1398914913949909
2024-08-09 00:00:00,6018.7,6082.84,6011.36,6017.85,0.0,38074143768.0,0.0,1.2855404470610825
2024-08-12 00:00:00,6025.67,6048.39,5986.14,6029.66,0.0,26543277527.0,0.0,0.19624949109731032
2024-08-13 00:00:00,6046.63,6085.27,6012.75,6049.41,0.0,28767277345.0,0.0,0.32754749023991403
2024-08-14 00:00:00,6074.25,6083.06,6001.19,6025.16,0.0,27481432654.0,0.0,-0.40086553895338556
2024-08-15 00:00:00,5988.26,6100.03,5956.91,6035.27,0.0,38658750482.0,0.0,0.16779637387223878
2024-08-16 00:00:00,6104.51,6180.06,6094.35,6161.9,0.0,43002681178.0,0.0,2.09816627922196
2024-08-19 00:00:00,6215.82,6271.77,6214.03,6225.86,0.0,38717520206.0,0.0,1.0379915285869625
2024-08-20 00:00:00,6261.07,6261.07,6171.0,6195.58,0.0,31008358276.0,0.0,-0.48635851111332
2024-08-21 00:00:00,6107.43,6148.74,6073.41,6141.78,0.0,41430647411.0,0.0,-0.8683609928368318
2024-08-22 00:00:00,6192.24,6230.45,6127.1,6224.24,0.0,44481135186.0,0.0,1.342607517690312
2024-08-23 00:00:00,6169.4,6227.24,6164.48,6219.24,0.0,36323623620.0,0.0,-0.08033109263138954
2024-08-26 00:00:00,6250.27,6295.74,6246.59,6278.63,0.0,37379056736.0,0.0,0.954939831876569
2024-08-27 00:00:00,6222.58,6310.44,6210.09,6306.36,0.0,46116661542.0,0.0,0.44165685826365886
2024-08-28 00:00:00,6290.09,6300.39,6204.02,6225.99,0.0,41634898339.0,0.0,-1.2744277205868344
2024-08-29 00:00:00,6191.29,6253.65,6135.97,6247.13,0.0,52018271179.0,0.0,0.3395443937430084
2024-08-30 00:00:00,6254.87,6404.45,6247.24,6331.14,0.0,83981376974.0,0.0,1.3447775218380313
2024-09-02 00:00:00,6279.39,6279.39,6196.79,6211.61,0.0,42091704196.0,0.0,-1.8879696231642429
2024-09-03 00:00:00,6204.24,6229.19,6173.18,6203.55,0.0,33089396856.0,0.0,-0.12975701951667107
2024-09-04 00:00:00,6139.96,6163.25,6084.69,6133.98,0.0,39758539354.0,0.0,-1.121454650965989
2024-09-05 00:00:00,6130.16,6155.54,6066.11,6105.54,0.0,35469293215.0,0.0,-0.46364676767774926
2024-09-09 00:00:00,6036.74,6045.22,5955.32,6002.91,0.0,59092062587.0,0.0,-1.6809323990998357
2024-09-10 00:00:00,6002.52,6052.03,5978.46,6026.34,0.0,51208727255.0,0.0,0.3903106993108391
2024-09-11 00:00:00,5956.04,5987.58,5928.37,5982.55,0.0,43955670265.0,0.0,-0.72664336894367
2024-09-12 00:00:00,6001.68,6059.49,5976.21,6017.53,0.0,40045000326.0,0.0,0.584700503965693
2024-09-13 00:00:00,6041.7,6127.86,6041.7,6071.52,0.0,33857065512.0,0.0,0.8972119790013626
2024-09-16 00:00:00,6027.79,6090.58,5994.32,6090.16,0.0,18750606273.0,0.0,0.30700714153950603
2024-09-17 00:00:00,6072.82,6195.62,6071.53,6176.03,0.0,24907585275.0,0.0,1.4099793765681017
2024-09-19 00:00:00,6173.38,6330.7,6147.97,6305.51,0.0,66104007816.0,0.0,2.0964924069345594
2024-09-20 00:00:00,6316.55,6430.37,6304.89,6381.5,0.0,79393991662.0,0.0,1.205136460016712
2024-09-23 00:00:00,6378.98,6453.53,6374.47,6389.08,0.0,49605758135.0,0.0,0.11878085089712337
2024-09-24 00:00:00,6511.43,6721.7,6498.77,6714.47,0.0,109095056116.0,0.0,5.092908525171079
2024-09-25 00:00:00,6944.8,6944.8,6742.47,6765.6,0.0,121334736555.0,0.0,0.7614897378348567
2024-09-26 00:00:00,6845.24,7102.15,6783.64,7086.7,0.0,153777768595.0,0.0,4.746068345749075
2024-09-27 00:00:00,7255.92,7358.65,7165.48,7299.9,0.0,200711953109.0,0.0,3.0084524531869534
2024-09-30 00:00:00,7499.12,7646.2,7345.26,7509.79,0.0,223712390010.0,0.0,2.8752448663680372
2024-10-02 00:00:00,7578.98,8146.25,7578.98,8041.27,0.0,186462430927.0,0.0,7.077161944608311
2024-10-03 00:00:00,8034.1,8034.1,7645.59,7914.16,0.0,124258288923.0,0.0,-1.5807204583355685
2024-10-04 00:00:00,7874.93,8161.95,7804.99,8156.5,0.0,108617826105.0,0.0,3.0621064016901367
2024-10-07 00:00:00,8243.76,8372.97,8162.31,8330.85,0.0,122955003562.0,0.0,2.137559002022931
2024-10-08 00:00:00,8234.38,8259.18,7421.28,7483.67,0.0,258810080100.0,0.0,-10.169190418744789
2024-10-09 00:00:00,7616.09,7671.33,7197.52,7365.59,0.0,177238458730.0,0.0,-1.5778354737715579
2024-10-10 00:00:00,7525.42,7780.18,7502.17,7620.74,0.0,127547750691.0,0.0,3.4640809493876206
2024-10-14 00:00:00,7606.47,7680.13,7418.8,7579.94,0.0,114513398764.0,0.0,-0.5353810784779455
2024-10-15 00:00:00,7555.4,7570.47,7216.92,7277.83,0.0,105887441307.0,0.0,-3.98565160146386
2024-10-16 00:00:00,7212.66,7370.47,7203.74,7267.98,0.0,79170536917.0,0.0,-0.1353425402901739
2024-10-17 00:00:00,7331.61,7462.43,7143.46,7179.44,0.0,66899777075.0,0.0,-1.2182201932311312
2024-10-18 00:00:00,7185.54,7534.37,7170.55,7471.95,0.0,105269461992.0,0.0,4.074273202366762
2024-10-21 00:00:00,7442.72,7496.17,7321.6,7340.56,0.0,82177553673.0,0.0,-1.7584432444007176
2024-10-22 00:00:00,7334.35,7416.24,7317.38,7363.0,0.0,57572486433.0,0.0,0.3056987477794555
2024-10-23 00:00:00,7369.88,7550.15,7345.67,7478.23,0.0,69904965910.0,0.0,1.564987097650408
2024-10-24 00:00:00,7389.71,7437.04,7347.14,7359.14,0.0,55423114466.0,0.0,-1.5924891317865224
2024-10-25 00:00:00,7364.31,7463.06,7364.31,7385.26,0.0,52025019814.0,0.0,0.3549327774712791
2024-10-28 00:00:00,7391.89,7425.32,7318.15,7391.22,0.0,54546397463.0,0.0,0.08070128878333377
