time_key,open,high,low,close,volume,turnover,turnover_rate,change_rate
2023-11-28 00:00:00,91.259255,95.419255,91.239255,93.229255,3806295.0,361189438.08,0.03372,1.5466850264714618
2023-11-29 00:00:00,93.749255,96.249255,92.719255,92.789255,2683728.0,255166692.49,0.02378,-0.47195486009192905
2023-11-30 00:00:00,92.639255,92.649255,90.969255,91.749255,1890803.0,175792708.5,0.01675,-1.1208194310860584
2023-12-01 00:00:00,92.179255,94.989255,90.359255,94.929255,3662768.0,345017668.36,0.03245,3.465968197779908
2023-12-04 00:00:00,94.929255,96.829255,94.249255,94.459255,3480640.0,336871621.28,0.03084,-0.49510553938298457
2023-12-05 00:00:00,93.029255,93.459255,87.099255,88.959255,4582208.0,416266475.13,0.0406,-5.822616322773242
2023-12-06 00:00:00,88.519255,91.559255,88.519255,90.519255,3073439.0,280701724.35,0.02723,1.7536118080125582
2023-12-07 00:00:00,90.259255,91.829255,88.769255,88.809255,2771088.0,253516410.46,0.02455,-1.889100832745484
2023-12-08 00:00:00,89.579255,94.059255,88.929255,93.049255,5376739.0,502135160.19,0.04764,4.774277185412725
2023-12-11 00:00:00,92.559255,95.259255,91.309255,95.189255,4309745.0,407174146.38,0.03819,2.299857210033547
2023-12-12 00:00:00,94.979255,97.529255,94.339255,95.159255,2967771.0,288149911.2,0.0263,-0.03151616219708951
2023-12-13 00:00:00,93.429255,95.749255,92.469255,92.629255,2197175.0,208606369.37,0.01947,-2.6587009324526565
2023-12-14 00:00:00,94.259255,98.759255,93.259255,97.439255,5880176.0,575006314.87,0.0521,5.192743912276961
2023-12-15 00:00:00,96.889255,97.739255,95.119255,95.809255,3132887.0,305274797.19,0.02776,-1.6728370921965787
2023-12-18 00:00:00,94.969255,95.039255,91.039255,91.539255,3159889.0,296211404.15,0.028,-4.456771947553497
2023-12-19 00:00:00,91.759255,93.089255,90.469255,91.549255,1933881.0,179573026.76,0.01713,0.010924275055554163
2023-12-20 00:00:00,91.219255,91.519255,89.559255,89.669255,1981000.0,181231699.8,0.01755,-2.0535393761533016
2023-12-21 00:00:00,89.259255,92.759255,88.959255,92.349255,3051721.0,282310615.12,0.02704,2.9887613095480634
2023-12-22 00:00:00,94.049255,94.529255,89.559255,90.519255,2986677.0,278155514.89,0.02646,-1.98160775633761
2023-12-25 00:00:00,89.119255,91.559255,88.219255,90.799255,1873942.0,171702600.19,0.0166,0.3093264521454591
2023-12-26 00:00:00,90.769255,90.859255,86.469255,86.639255,2284337.0,203124135.78,0.02024,-4.58153538814828
2023-12-27 00:00:00,87.319255,90.359255,86.869255,88.979255,2632651.0,237810524.63,0.02333,2.7008542490352543
2023-12-28 00:00:00,88.679255,90.749255,87.059255,88.979255,3216041.0,289600236.67,0.02849,0.0
2023-12-29 00:00:00,88.939255,91.259255,88.539255,90.809255,2738973.0,251307980.76,0.02427,2.0566591617338204
2024-01-02 00:00:00,90.479255,90.479255,83.639255,84.079255,5998601.0,519645638.71,0.05315,-7.411138875657541
2024-01-03 00:00:00,83.059255,84.149255,80.879255,81.779255,4754523.0,395754264.26,0.04213,-2.735514247836755
2024-01-04 00:00:00,81.849255,84.019255,80.629255,81.059255,3830702.0,319047147.64,0.03394,-0.8804188788464911
2024-01-05 00:00:00,80.749255,82.219255,80.109255,80.729255,2608533.0,215054974.58,0.02311,-0.40710958915178574
2024-01-08 00:00:00,80.729255,81.319255,77.879255,77.909255,2505234.0,200714846.57,0.0222,-3.4931574681322077
2024-01-09 00:00:00,78.559255,79.409255,75.999255,76.779255,3224055.0,253075779.55,0.02857,-1.4504053465791649
2024-01-10 00:00:00,76.779255,77.449255,74.699255,76.259255,2775347.0,214322966.55,0.02459,-0.6772662745946287
2024-01-11 00:00:00,76.619255,77.449255,75.799255,76.099255,3823351.0,297269502.22,0.03388,-0.20981059938232627
2024-01-12 00:00:00,75.309255,76.059255,74.119255,74.259255,2960953.0,225362630.11,0.02623,-2.41789489266354
2024-01-15 00:00:00,73.609255,78.059255,73.339255,75.929255,4353442.0,337317268.25,0.03857,2.2488779344742977
2024-01-16 00:00:00,75.649255,76.619255,74.469255,75.309255,2628759.0,201435840.1,0.02329,-0.8165495631426971
2024-01-17 00:00:00,74.859255,75.929255,73.339255,73.339255,2208157.0,167187322.94,0.01956,-2.6158803456494146
2024-01-18 00:00:00,72.559255,74.259255,71.469255,73.769255,3415351.0,253449525.02,0.03026,0.5863162913231214
2024-01-19 00:00:00,74.759255,75.939255,72.839255,73.159255,3905032.0,295339630.61,0.0346,-0.8269027523729221
2024-01-22 00:00:00,74.109255,74.289255,68.759255,70.219255,3962696.0,289987716.42,0.03511,-4.018630315467261
2024-01-23 00:00:00,70.229255,72.009255,69.429255,71.359255,3200969.0,230630754.67,0.02836,1.6234863215224948
2024-01-24 00:00:00,71.679255,72.059255,68.939255,71.059255,2798116.0,200173905.9,0.02479,-0.4204079765126631
2024-01-25 00:00:00,71.259255,75.259255,70.259255,74.519255,4404965.0,329331779.12,0.03903,4.869175732281471
2024-01-26 00:00:00,73.559255,74.309255,71.219255,71.509255,3539245.0,260383807.05,0.03136,-4.0392244930521715
2024-01-29 00:00:00,72.509255,75.449255,71.019255,71.019255,4363364.0,321485953.66,0.03866,-0.6852259892792827
2024-01-30 00:00:00,71.639255,74.209255,70.379255,71.649255,4365830.0,321584465.12,0.03868,0.8870833691510781
2024-01-31 00:00:00,70.559255,71.539255,67.159255,67.159255,5257076.0,367571717.4,0.04658,-6.266638780821928
2024-02-01 00:00:00,67.169255,76.529255,67.169255,72.049255,7708547.0,564847635.21,0.0683,7.281200483835028
2024-02-02 00:00:00,72.059255,74.939255,69.349255,72.359255,8040153.0,592975140.72,0.07124,0.4302612150535106
2024-02-05 00:00:00,71.719255,72.639255,64.279254999,67.759255,7046952.0,493702636.72,0.06244,-6.357168823808383
2024-02-06 00:00:00,65.699255,73.759255,65.579254999,73.719255,6877237.0,494017308.05,0.06093,8.795846412419984
2024-02-07 00:00:00,72.759255,75.759255,72.269255,74.959255,6469379.0,488448813.66,0.05732,1.6820571504690258
2024-02-08 00:00:00,75.759255,79.519255,75.359255,77.699255,6758102.0,531510937.99,0.05988,3.6553191463815837
2024-02-19 00:00:00,79.559255,82.339255,76.529255,81.369255,7713634.0,618727865.49,0.06834,4.723340011432545
2024-02-20 00:00:00,79.259255,84.359255,77.919255,82.559255,7352158.0,599181278.66,0.06514,1.462468840350078
2024-02-21 00:00:00,79.439255,82.159255,78.569255,79.479255,6785368.0,552445541.3,0.06012,-3.7306538194900116
2024-02-22 00:00:00,79.459255,80.879255,77.529255,79.989255,6111584.0,492832081.65,0.05415,0.6416768753053927
2024-02-23 00:00:00,80.239255,80.659255,78.539255,79.229255,4978372.0,401765916.14,0.04411,-0.9501276140151638
2024-02-26 00:00:00,79.319255,83.959255,78.889255,82.209255,7115123.0,589657826.65,0.06304,3.761236931989332
2024-02-27 00:00:00,81.649255,84.759255,80.869255,84.459255,6676494.0,564943154.85,0.05916,2.7369181243644647
2024-02-28 00:00:00,83.749255,85.349255,76.149255,76.759255,7207487.0,597385119.95,0.06386,-9.11682207000287
2024-02-29 00:00:00,77.269255,82.879255,77.269255,81.879255,6290658.0,515587188.47,0.05574,6.670205436464964
2024-03-01 00:00:00,81.259255,86.709255,81.259255,86.389255,7886939.0,675953280.51,0.06988,5.508110692995442
2024-03-04 00:00:00,88.699255,89.459255,84.799255,86.259255,7119451.0,628027424.44,0.06308,-0.15048167737991217
2024-03-05 00:00:00,85.759255,92.259255,84.969255,87.719255,11832478.0,1064159137.19,0.10484,1.6925720028535003
2024-03-06 00:00:00,85.559255,87.629255,82.959255,86.409255,8027906.0,693736905.56,0.07113,-1.4934007362465656
2024-03-07 00:00:00,86.729255,88.249255,82.149255,82.289255,7626439.0,654083062.38,0.06757,-4.7680077787963855
2024-03-08 00:00:00,83.259255,86.649255,82.139255,86.129255,7518870.0,649745649.57,0.06662,4.666465870908667
2024-03-11 00:00:00,84.249255,87.759255,83.859255,86.859255,6492249.0,565849052.98,0.05752,0.8475633511517126
2024-03-12 00:00:00,87.749255,91.239255,85.439255,86.149255,8008987.0,714898807.24,0.07096,-0.8174143331070569
2024-03-13 00:00:00,87.749255,88.749255,86.329255,86.759255,7073759.0,627089196.33,0.06267,0.7080734476461804
2024-03-14 00:00:00,85.759255,87.759255,84.919255,85.919255,5118262.0,447883889.21,0.04535,-0.9681964189295877
2024-03-15 00:00:00,86.479255,88.859255,85.259255,88.859255,7685410.0,680731142.44,0.06809,3.421817379585051
2024-03-18 00:00:00,89.049255,92.759255,87.659255,92.609255,9269112.0,851751032.08,0.08213,4.220156921189582
2024-03-19 00:00:00,92.569255,97.359255,92.479255,93.059255,10533432.0,1013967023.88,0.09333,0.4859125580915089
2024-03-20 00:00:00,93.489255,95.539255,92.419255,95.479255,7731040.0,736067985.59,0.0685,2.6004936317188463
2024-03-21 00:00:00,101.559255,102.559255,97.349255,98.639255,12319330.0,1245689567.43,0.10915,3.309619456079764
2024-03-22 00:00:00,98.159255,100.449255,95.449255,95.449255,9061473.0,894375944.36,0.08029,-3.23400658287617
2024-03-25 00:00:00,93.769255,94.759255,89.839255,90.029255,7105077.0,664827793.74,0.06295,-5.678409957207092
2024-03-26 00:00:00,91.309255,98.039255,91.309255,93.259255,10269276.0,986837341.85,0.09099,3.5877226797000477
2024-03-27 00:00:00,92.309255,92.859255,88.059255,88.309255,6252956.0,569169245.84,0.0554,-5.307784197932959
2024-03-28 00:00:00,88.659255,91.739255,87.009255,90.719255,6583493.0,601039849.4,0.05833,2.729045783479898
2024-03-29 00:00:00,89.279255,93.269255,89.279255,92.109255,5434846.0,502769265.97,0.04815,1.5321995314004733
2024-04-01 00:00:00,91.759255,95.559255,91.329255,94.429255,5585406.0,530458027.2,0.04949,2.518747980319668
2024-04-02 00:00:00,97.259255,98.789255,90.659255,92.929255,7900394.0,760649688.52,0.07,-1.5884907701538047
2024-04-03 00:00:00,91.829255,103.759255,91.829255,98.909255,13481937.0,1336406004.19,0.11945,6.435002626460315
2024-04-08 00:00:00,97.779255,98.259255,92.469255,92.769255,9577331.0,922712626.51,0.08486,-6.207710289598279
2024-04-09 00:00:00,92.829255,93.949255,88.259255,90.759255,8207979.0,749817447.83,0.07272,-2.166666100746422
2024-04-10 00:00:00,91.259255,92.119255,83.289255,85.059255,10922961.0,953551407.44,0.09678,-6.2803512435178135
2024-04-11 00:00:00,84.559255,88.749255,84.059255,84.799255,8081090.0,711723847.27,0.0716,-0.30566926550202084
2024-04-12 00:00:00,85.309255,88.139255,84.549255,85.869255,6628101.0,579851953.6,0.05873,1.2618035382504162
2024-04-15 00:00:00,84.259255,86.609255,82.819255,85.919255,6503340.0,560089305.51,0.05762,0.05822805845935355
2024-04-16 00:00:00,84.549255,87.889255,82.439255,83.049255,6423906.0,549301274.67,0.05692,-3.340345537213986
2024-04-17 00:00:00,86.839255,94.009255,85.609255,93.949255,11502055.0,1049829940.69,0.10191,13.124741456139482
2024-04-18 00:00:00,93.449255,94.749255,92.139255,93.679255,7754259.0,733688625.66,0.0687,-0.28738918685411186
2024-04-19 00:00:00,93.009255,97.949255,92.309255,97.729255,11553876.0,1109873023.67,0.10237,4.3232623914440795
2024-04-22 00:00:00,88.759255,97.209255,86.759255,94.659255,10833263.0,1019121370.26,0.09599,-3.1413316309430512
2024-04-23 00:00:00,95.479255,96.759255,91.639255,93.559255,7908148.0,752834178.44,0.07007,-1.16206281150217
2024-04-24 00:00:00,94.639255,97.689255,92.759255,97.119255,10171789.0,987514641.9,0.09013,3.8050751900493465
2024-04-25 00:00:00,96.279255,100.859255,95.359255,96.599255,12213212.0,1214958608.75,0.10821,-0.5354242060444101
2024-04-26 00:00:00,97.819255,100.409255,96.269255,96.569255,12946635.0,1288066614.07,0.11471,-0.031056140132758932
2024-04-29 00:00:00,96.749255,98.299255,95.139255,98.059255,10119615.0,994787937.21,0.08966,1.5429341357143067
2024-04-30 00:00:00,97.759255,99.639255,94.789255,95.029255,9546654.0,936859239.94,0.08459,-3.0899684073675524
2024-05-06 00:00:00,96.859255,97.139255,93.719255,95.159255,7745045.0,747660303.32,0.06862,0.1367999780699064
2024-05-07 00:00:00,96.059255,96.449255,93.409255,93.969255,7064944.0,677999515.32,0.0626,-1.2505352211931438
2024-05-08 00:00:00,93.269255,94.919255,92.319255,92.319255,5438939.0,514937405.59,0.04819,-1.755893456854591
2024-05-09 00:00:00,92.669255,95.059255,92.279255,93.889255,6567793.0,622659784.64,0.05819,1.7006203093818375
2024-05-10 00:00:00,93.269255,93.729255,89.759255,89.959255,6543377.0,602633412.5,0.05798,-4.185782494493121
2024-05-13 00:00:00,88.769255,91.929255,88.769255,89.639255,5684175.0,519808189.9,0.05036,-0.35571659636353503
2024-05-14 00:00:00,89.619255,90.379255,88.019255,88.319255,5248053.0,473221803.27,0.0465,-1.47256913279791
2024-05-15 00:00:00,87.949255,89.619255,86.379255,87.799255,4423091.0,395213867.44,0.03919,-0.5887730823816347
2024-05-16 00:00:00,89.259255,89.609255,87.259255,87.759255,4186787.0,375062216.25,0.0371,-0.045558473132837236
2024-05-17 00:00:00,86.759255,88.259255,85.469255,88.179255,4284268.0,377957918.05,0.03796,0.47858200254776745
2024-05-20 00:00:00,87.869255,90.089255,86.639255,90.079255,5026658.0,453545443.7,0.04454,2.154701805997347
2024-05-21 00:00:00,89.749255,90.759255,88.359255,88.659255,4159575.0,377357243.88,0.03686,-1.5763895915879873
2024-05-22 00:00:00,88.259255,89.159255,87.519255,88.679255,3396416.0,303973564.37,0.03009,0.02255827662887086
2024-05-23 00:00:00,89.259255,91.259255,88.139255,88.909255,6050550.0,550041558.08,0.05361,0.25936167370824664
2024-05-24 00:00:00,88.269255,88.589255,82.449255,82.449255,8668594.0,745175431.38,0.07681,-7.265835260907323
2024-05-27 00:00:00,82.709255,85.759255,80.789255,85.659255,6444758.0,545187887.63,0.0571,3.8933038266992326
2024-05-28 00:00:00,84.759255,87.729255,84.339255,84.359255,6192303.0,539118989.33,0.05487,-1.5176410301490446
2024-05-29 00:00:00,83.559255,85.009255,82.969255,83.659255,3676983.0,312441889.88,0.03258,-0.8297844735589507
2024-05-30 00:00:00,82.999255,86.539255,82.379255,85.249255,5470592.0,471756366.65,0.04847,1.9005667693311437
2024-05-31 00:00:00,85.259255,86.739255,84.579255,85.549255,4336516.0,376756386.5,0.03842,0.35190923369359317
2024-06-03 00:00:00,86.439255,91.379255,86.439255,89.809255,11047483.0,1001838050.05,0.09788,4.979587490270944
2024-06-04 00:00:00,89.309255,90.359255,87.989255,89.999255,7286979.0,659408960.59,0.06456,0.21155948793920176
2024-06-05 00:00:00,89.419255,92.359255,88.959255,89.999255,7020100.0,647324446.83,0.0622,0.0
2024-06-06 00:00:00,90.939255,91.949255,89.279255,89.749255,6374777.0,585447383.54,0.05648,-0.27778007717952774
2024-06-07 00:00:00,90.239255,90.979255,86.759255,88.179255,6309220.0,568136834.56,0.0559,-1.7493181419723287
2024-06-11 00:00:00,88.189255,93.139255,88.179255,92.859255,9849946.0,910246559.45,0.08727,5.307370764246088
2024-06-12 00:00:00,91.789255,93.959255,91.239255,93.439255,7719622.0,725130827.01,0.0684,0.6246011773409105
2024-06-13 00:00:00,93.769255,95.759255,92.559255,92.759255,8502661.0,810706504.34,0.07534,-0.7277455283649327
2024-06-14 00:00:00,91.759255,94.629255,91.209255,93.069255,7325957.0,690138496.65,0.06491,0.33419845814846433
2024-06-17 00:00:00,92.549255,94.469255,92.209255,93.789255,6160902.0,583710420.33,0.05459,0.7736174529386733
2024-06-18 00:00:00,93.609255,94.179255,91.859255,92.589255,5835915.0,549125926.59,0.05171,-1.2794642627239152
2024-06-19 00:00:00,94.039255,97.239255,92.419255,95.369255,10392909.0,997649521.79,0.09208,3.0025082284116027
2024-06-20 00:00:00,94.139255,97.179255,93.139255,93.209255,7543851.0,726147263.96,0.06684,-2.2648808570434955
2024-06-21 00:00:00,91.259255,94.619255,89.939255,94.129255,5626802.0,528158288.43,0.04986,0.9870264492512055
2024-06-24 00:00:00,91.869255,94.959255,89.559255,89.759255,7468018.0,698679400.84,0.06447,-4.642552413699656
2024-06-25 00:00:00,89.659255,89.749255,86.389255,87.119255,6749253.0,600993155.34,0.05826,-2.94120088229342
2024-06-26 00:00:00,87.679255,91.529255,86.289255,91.259255,6318058.0,569140267.34,0.05454,4.752106752979007
2024-06-27 00:00:00,89.909255,94.559255,89.429255,92.099255,7514195.0,706022102.01,0.06487,0.9204545884140775
2024-06-28 00:00:00,91.559255,95.209255,91.519255,93.499255,7184259.0,681889034.04,0.06202,1.5200991582396683
2024-07-01 00:00:00,92.859255,95.039255,91.759255,94.259255,6739989.0,640205365.1,0.05818,0.8128407012440805
2024-07-02 00:00:00,94.269255,94.339255,91.869255,92.579255,4910915.0,463478701.87,0.04239,-1.7823183516568135
2024-07-03 00:00:00,92.579255,96.749255,91.009255,95.379255,9036766.0,865664426.22,0.07801,3.0244356578587688
2024-07-04 00:00:00,94.559255,96.249255,92.359255,93.079255,6016892.0,573613101.39,0.05194,-2.411425838878692
2024-07-05 00:00:00,92.099255,94.359255,90.419255,93.169255,5443459.0,509724413.34,0.04699,0.09669179238703984
2024-07-08 00:00:00,93.469255,95.739255,93.179255,94.109255,6254788.0,599805735.12,0.054,1.0089165143587309
2024-07-09 00:00:00,94.149255,98.329255,93.359255,98.179255,10103407.0,987690069.6,0.08722,4.324760619983649
2024-07-10 00:00:00,96.809255,97.959255,96.019255,97.359255,7244155.0,711460664.82,0.06254,-0.8352069895009828
2024-07-11 00:00:00,98.259255,99.619255,95.159255,97.049255,9581241.0,946434246.31,0.08271,-0.31840835265224887
2024-07-12 00:00:00,95.089255,98.059255,94.089255,97.999255,7171994.0,699439105.77,0.06191,0.978884381956361
2024-07-15 00:00:00,97.479255,98.559255,94.509255,94.639255,6154318.0,601331894.21,0.05313,-3.4285974929095118
2024-07-16 00:00:00,93.759255,95.209255,91.359255,94.789255,8340180.0,787945464.69,0.072,0.15849659847807493
2024-07-17 00:00:00,94.159255,94.549255,90.359255,90.469255,6933476.0,649109426.54,0.05985,-4.557478587631049
2024-07-18 00:00:00,88.459255,91.939255,87.959255,91.659255,6272031.0,571923934.31,0.05414,1.315363987467342
2024-07-19 00:00:00,90.689255,93.689255,90.329255,92.049255,5723790.0,536108323.6,0.04941,0.4254889481700463
2024-07-22 00:00:00,87.759255,89.039255,86.259255,87.339255,10195334.0,909566477.72,0.08801,-5.1168257689864065
2024-07-23 00:00:00,87.479255,87.539255,82.259255,82.319255,8647163.0,738957482.89,0.07465,-5.7477018781531815
2024-07-24 00:00:00,81.629255,83.109255,80.689255,80.689255,5227881.0,434844930.65,0.04513,-1.9800956653458484
2024-07-25 00:00:00,80.289255,80.509255,78.269255,78.739255,4706964.0,378988309.94,0.04063,-2.4166786519469077
2024-07-26 00:00:00,78.759255,79.769255,78.089255,79.479255,4025706.0,322804485.3,0.03475,0.9398107716411527
2024-07-29 00:00:00,78.999255,80.059255,78.539255,78.669255,3329429.0,267488247.23,0.02874,-1.019133860779128
2024-07-30 00:00:00,78.769255,79.699255,76.839255,79.679255,3875291.0,308675987.27,0.03345,1.2838560629562221
2024-07-31 00:00:00,79.469255,82.949255,79.069255,82.739255,6229612.0,514584538.37,0.05378,3.840397353112805
2024-08-01 00:00:00,83.269255,83.379255,81.439255,82.199255,4949033.0,414335498.69,0.04272,-0.6526527220966714
2024-08-02 00:00:00,80.909255,81.529255,78.599255,78.709255,4607345.0,374589445.53,0.03977,-4.245780573072098
2024-08-05 00:00:00,77.509255,78.199255,72.639255,72.649255,6400930.0,488375122.3,0.05526,-7.69922164807684
2024-08-06 00:00:00,74.359255,74.669255,72.259255,73.239255,3733414.0,277747687.32,0.03223,0.8121211979393367
2024-08-07 00:00:00,72.759255,73.629255,71.859255,72.009255,3054607.0,226052909.33,0.02637,-1.6794272415796747
2024-08-08 00:00:00,71.069255,73.139255,70.619255,72.169255,3245764.0,236957870.32,0.02802,0.2221936610787194
2024-08-09 00:00:00,73.429255,73.759255,71.889255,71.889255,3255166.0,241597817.51,0.0281,-0.38797684692740847
2024-08-12 00:00:00,71.509255,72.359255,70.969255,71.589255,2221714.0,161577984.43,0.01918,-0.4173085393637914
2024-08-13 00:00:00,71.809255,73.359255,71.709255,73.039255,3063523.0,226079076.01,0.02645,2.025443622789486
2024-08-14 00:00:00,73.059255,73.719255,72.529255,72.619255,2601529.0,193122767.77,0.02246,-0.5750332475324422
2024-08-15 00:00:00,72.069255,74.059255,71.859255,73.459255,3610150.0,269289537.92,0.03117,1.1567180081921846
2024-08-16 00:00:00,73.719255,74.239255,72.769255,72.769255,3027705.0,225969390.7,0.02614,-0.9392962125738924
2024-08-19 00:00:00,72.359255,73.509255,72.019255,72.309255,2548785.0,188840310.5,0.022,-0.6321350960649631
2024-08-20 00:00:00,72.639255,72.639255,70.819255,71.099255,2460014.0,178878193.25,0.02124,-1.6733680909864082
2024-08-21 00:00:00,70.559255,71.479255,69.659255,69.819255,3234463.0,232054003.58,0.02792,-1.8003001578567892
2024-08-22 00:00:00,70.069255,70.369255,68.419255,69.539255,3192584.0,224994055.92,0.02756,-0.4010355023123652
2024-08-23 00:00:00,69.019255,70.259255,68.449255,69.579255,2859296.0,201369911.12,0.02468,0.057521467550962775
2024-08-26 00:00:00,69.549255,70.229255,68.059255,68.839255,2670799.0,187953521.96,0.02305,-1.063535388529252
2024-08-27 00:00:00,69.559255,70.519255,68.549255,69.019255,4668676.0,331113066.55,0.0403,0.26147871588675214
2024-08-28 00:00:00,68.549255,69.919255,68.319255,68.779255,2980100.0,209339690.0,0.02572,-0.3477290503932488
2024-08-29 00:00:00,68.509255,69.899255,67.789255,69.479255,3797122.0,267510639.34,0.03277,1.0177487383368555
2024-08-30 00:00:00,69.539255,72.799255,69.339255,72.159255,6082486.0,442868775.54,0.0525,3.8572664603269096
2024-09-02 00:00:00,71.759255,72.249255,67.959255,68.049255,5433321.0,386557610.69,0.0469,-5.695735079304795
2024-09-03 00:00:00,67.839255,69.259255,67.829255,68.639255,3070950.0,214697258.5,0.02651,0.8670190437793969
2024-09-04 00:00:00,67.719255,68.729255,66.789255,67.379255,3612200.0,248836550.0,0.03118,-1.8356842596849352
2024-09-05 00:00:00,67.469254999,68.339255,67.079254999,67.599255,2430200.0,167525825.0,0.02098,0.3265099918365065
2024-09-06 00:00:00,67.459255,67.729255,64.999254999,65.059255,4116780.0,276994704.88,0.03553,-3.7574378593373647
2024-09-09 00:00:00,64.559255,65.619255,64.409255,64.989255,2363671.0,156383097.79,0.0204,-0.10759422314318415
2024-09-10 00:00:00,65.149255,66.089255,64.099255,65.679255,2815093.0,186690188.48,0.0243,1.0617139710248988
2024-09-11 00:00:00,65.269255,65.659255,64.939255,65.399255,1859397.0,123712442.91,0.01605,-0.42631421443498585
2024-09-12 00:00:00,66.079254999,66.189255,64.319255,64.349255,2467723.0,164080608.39,0.0213,-1.6055228763691531
2024-09-13 00:00:00,64.649255,64.939255,63.259255,63.259255,2400165.0,156601553.3,0.02072,-1.693881304453325
2024-09-18 00:00:00,63.249254999,63.519255,61.749255,62.559255,2355791.0,150002833.47,0.02033,-1.1065574515539311
2024-09-19 00:00:00,63.059255,64.229255,62.579255,63.519255,3218808.0,208297548.85,0.02778,1.534545128454616
2024-09-20 00:00:00,63.449255,64.029254999,62.159255,62.779254999,2734884.0,175483085.42,0.02361,-1.1650010709351022
2024-09-23 00:00:00,62.259255,63.559255,62.139255,62.199255,2251595.0,144016794.6,0.01943,-0.9238720641225202
2024-09-24 00:00:00,59.659255,63.759255,59.349255,63.729255,8006384.0,503517723.27,0.06911,2.45983653662733
2024-09-25 00:00:00,64.019255,65.949255,63.259255,63.359254999,7490795.0,494521204.85,0.06466,-0.5805810863472374
2024-09-26 00:00:00,63.959255,68.799255,63.769255,68.799255,10978572.0,740092208.82,0.09476,8.58595954306259
2024-09-27 00:00:00,70.759255,74.999255,68.959255,74.049255,12130000.0,884813202.24,0.1047,7.630896584563307
2024-09-30 00:00:00,76.289255,87.749255,76.279255,87.629255,14604663.0,1211178303.51,0.12606,18.339144667964582
2024-10-08 00:00:00,105.389255,105.399255,93.759255,105.399255,23028065.0,2391193208.62,0.19876,20.278615857227127
2024-10-09 00:00:00,99.759255,115.669255,93.459255,97.559255,21426896.0,2198787268.76,0.18494,-7.438382747582042
2024-10-10 00:00:00,98.259255,98.929255,88.859255,89.259255,12276565.0,1148761840.1,0.10596,-8.50765004304307
2024-10-11 00:00:00,87.759255,90.049255,81.649255,82.779255,9641485.0,831133437.61,0.08322,-7.259751383764058
2024-10-14 00:00:00,82.979255,87.549255,81.959255,87.009255,9343906.0,805976329.48,0.08065,5.109975923315558
2024-10-15 00:00:00,87.019255,89.759255,85.259255,85.759255,9910235.0,880655829.44,0.08554,-1.4366287816163925
2024-10-16 00:00:00,82.639255,85.759255,82.269255,83.359255,6813270.0,580919126.34,0.05881,-2.7985317736260553
2024-10-17 00:00:00,84.809255,85.639255,82.559255,82.649255,7012356.0,599381479.43,0.06053,-0.8517350592924661
2024-10-18 00:00:00,83.459255,96.129255,82.719255,91.619255,15522926.0,1396786340.49,0.13398,10.853092384196323
2024-10-21 00:00:00,92.759255,97.009255,90.659255,91.869255,17515875.0,1659383631.65,0.15119,0.27286840522770023
2024-10-22 00:00:00,91.379255,94.229255,89.509255,91.419255,10417056.0,966804991.5,0.08991,-0.4898265475212449
