time_key,open,high,low,close,volume,turnover,turnover_rate,change_rate
2023-12-26 00:00:00,12.57,12.72,12.2,12.32,42290400.0,588280158.0,0.00213,-2.6856240126382294
2023-12-27 00:00:00,12.4,12.54,12.28,12.38,50630366.0,706127751.0,0.00255,0.48701298701299106
2023-12-28 00:00:00,12.64,13.48,12.47,13.25,104202294.0,1522613513.0,0.00525,7.027463651050074
2023-12-29 00:00:00,13.25,13.87,13.17,13.57,89669926.0,1358259324.0,0.00452,2.4150943396226436
2024-01-02 00:00:00,13.45,13.45,12.48,12.65,128016637.0,1834238096.0,0.00646,-6.779661016949152
2024-01-03 00:00:00,12.56,12.69,12.23,12.33,82728790.0,1154214016.0,0.00417,-2.529644268774706
2024-01-04 00:00:00,12.23,12.32,11.8,11.92,103153907.0,1390232644.0,0.0052,-3.3252230332522315
2024-01-05 00:00:00,11.9,12.07,11.65,11.75,63396897.0,850023499.0,0.0032,-1.4261744966442946
2024-01-08 00:00:00,11.69,11.75,11.5,11.53,58285996.0,767066243.0,0.00294,-1.8723404255319203
2024-01-09 00:00:00,11.78,12.03,11.51,11.64,88639975.0,1178732748.0,0.00447,0.9540329575021788
2024-01-10 00:00:00,11.53,11.67,11.28,11.36,69154970.0,896989917.0,0.00349,-2.4054982817869512
2024-01-11 00:00:00,11.41,11.64,11.34,11.6,73663267.0,963337025.0,0.00371,2.1126760563380302
2024-01-12 00:00:00,11.45,11.56,11.27,11.31,59607234.0,771220392.0,0.00301,-2.499999999999993
2024-01-15 00:00:00,11.25,11.38,11.08,11.17,59544106.0,760055553.0,0.003,-1.237842617152967
2024-01-16 00:00:00,11.09,11.48,11.09,11.36,102235691.0,1311978067.0,0.00516,1.7009847806624845
2024-01-17 00:00:00,11.32,11.55,11.13,11.13,76542827.0,988768028.0,0.00386,-2.024647887323932
2024-01-18 00:00:00,11.13,12.25,11.13,12.16,222034735.0,2966176138.0,0.0112,9.254267744833776
2024-01-19 00:00:00,12.29,12.92,12.17,12.65,199161081.0,2829169536.0,0.01004,4.0296052631578965
2024-01-22 00:00:00,13.16,13.39,12.65,12.85,214606830.0,3147146255.0,0.01082,1.5810276679841841
2024-01-23 00:00:00,12.5,13.25,12.47,12.95,164723079.0,2384151801.0,0.00831,0.7782101167315147
2024-01-24 00:00:00,13.07,13.21,12.51,12.95,141635778.0,2039889528.0,0.00714,0.0
2024-01-25 00:00:00,12.9,13.67,12.76,13.53,165483518.0,2470541712.0,0.00834,4.47876447876448
2024-01-26 00:00:00,13.28,13.36,12.72,12.86,140558459.0,2051277667.0,0.00709,-4.951958610495195
2024-01-29 00:00:00,12.67,12.86,11.94,12.04,121927739.0,1674421619.0,0.00615,-6.376360808709178
2024-01-30 00:00:00,12.0,12.35,11.93,11.95,75619127.0,1034328271.0,0.00381,-0.7475083056478394
2024-01-31 00:00:00,11.75,12.0,11.47,11.76,88463999.0,1178654515.0,0.00446,-1.589958158995812
2024-02-01 00:00:00,11.58,13.09,11.43,13.01,179836047.0,2561288968.0,0.00907,10.629251700680273
2024-02-02 00:00:00,12.99,13.22,12.0,12.37,159352348.0,2271481022.0,0.00803,-4.919292851652579
2024-02-05 00:00:00,12.33,13.66,12.26,13.22,222610970.0,3243363776.0,0.01122,6.871463217461613
2024-02-06 00:00:00,12.75,14.34,12.75,13.98,233467121.0,3576843175.0,0.01177,5.748865355521934
2024-02-07 00:00:00,13.72,13.98,13.46,13.75,173795334.0,2648861173.0,0.00876,-1.6452074391988585
2024-02-08 00:00:00,13.95,15.009999999,13.65,14.15,187079316.0,2963949494.0,0.00943,2.9090909090909114
2024-02-19 00:00:00,15.15,15.72,14.77,15.72,198838500.0,3376731916.0,0.01002,11.09540636042403
2024-02-20 00:00:00,16.35,17.44,16.06,16.94,305323162.0,5554868237.0,0.01539,7.760814249363872
2024-02-21 00:00:00,16.18,16.31,15.7,16.0,248590873.0,4361411875.0,0.01253,-5.548996458087374
2024-02-22 00:00:00,16.7,17.02,15.76,16.64,259307114.0,4644717973.0,0.01307,4.0000000000000036
2024-02-23 00:00:00,17.27,17.4,16.51,16.62,223745878.0,4126150026.0,0.01128,-0.12019230769230511
2024-02-26 00:00:00,16.05,16.46,15.96,16.12,176765115.0,3139609159.0,0.00891,-3.0084235860409145
2024-02-27 00:00:00,16.04,17.89,15.84,17.78,286375968.0,5308530292.0,0.01444,10.297766749379653
2024-02-28 00:00:00,17.5,17.74,16.65,16.65,219414506.0,4136701239.0,0.01106,-6.355455568054007
2024-02-29 00:00:00,16.61,17.51,16.53,17.14,182497975.0,3398084193.0,0.0092,2.942942942942955
2024-03-01 00:00:00,17.5,18.91,17.5,18.47,248116620.0,4892950969.0,0.01251,7.759626604434063
2024-03-04 00:00:00,19.25,20.47,18.89,20.47,268195145.0,5710595359.0,0.01352,10.828370330265296
2024-03-05 00:00:00,20.15,22.63,19.98,21.2,309757066.0,7050812139.0,0.01562,3.5661944308744524
2024-03-06 00:00:00,20.52,21.0,20.15,20.46,230257687.0,5085112589.0,0.01161,-3.490566037735842
2024-03-07 00:00:00,20.92,21.66,20.31,21.06,270290678.0,6085421452.0,0.01363,2.9325513196480832
2024-03-08 00:00:00,21.55,23.32,21.11,23.32,285720842.0,6824257680.0,0.0144,10.731244064577405
2024-03-11 00:00:00,22.13,25.2,21.85,24.27,335970986.0,8195001191.0,0.01694,4.073756432246995
2024-03-12 00:00:00,23.71,23.93,22.52,23.25,312517653.0,7726114946.0,0.01576,-4.202719406674905
2024-03-13 00:00:00,23.99,25.43,22.54,22.8,492039964.0,12619421139.0,0.02481,-1.9354838709677389
2024-03-14 00:00:00,21.22,21.72,20.44,21.3,550613186.0,12448108454.0,0.02776,-6.578947368421052
2024-03-15 00:00:00,20.94,21.73,20.91,21.53,358323553.0,8214079652.0,0.01807,1.0798122065727718
2024-03-18 00:00:00,21.9,23.75,21.81,23.46,424813590.0,10433641458.0,0.02142,8.964235949837434
2024-03-19 00:00:00,22.85,24.56,22.58,23.96,379137510.0,9516654769.0,0.01911,2.131287297527707
2024-03-20 00:00:00,23.75,24.28,23.02,23.53,298902628.0,7531928513.0,0.01507,-1.7946577629382292
2024-03-21 00:00:00,23.53,24.25,23.19,23.44,269702591.0,6810420622.0,0.0136,-0.3824904377390559
2024-03-22 00:00:00,23.27,23.8,22.56,22.88,260364004.0,6429464240.0,0.01313,-2.3890784982935247
2024-03-25 00:00:00,23.3,23.45,22.32,22.36,233972826.0,5719688823.0,0.0118,-2.272727272727271
2024-03-26 00:00:00,22.45,22.75,21.45,22.18,246343859.0,5848714351.0,0.01242,-0.805008944543827
2024-03-27 00:00:00,21.82,22.12,20.81,20.86,237632035.0,5453341226.0,0.01198,-5.951307484220019
2024-03-28 00:00:00,20.87,22.56,20.87,21.9,275641078.0,6411695654.0,0.0139,4.985618408437197
2024-03-29 00:00:00,21.59,21.63,20.78,21.22,169352275.0,3846707807.0,0.00854,-3.1050228310502272
2024-04-01 00:00:00,21.35,21.95,21.03,21.76,169946005.0,3938504686.0,0.00857,2.5447690857681557
2024-04-02 00:00:00,21.69,22.13,21.17,21.35,153855403.0,3555487009.0,0.00776,-1.8841911764705888
2024-04-03 00:00:00,21.15,21.19,20.19,20.37,176883711.0,3905145590.0,0.00892,-4.590163934426231
2024-04-08 00:00:00,20.15,20.84,20.03,20.45,122388763.0,2705714760.0,0.00617,0.3927344133529616
2024-04-09 00:00:00,20.6,20.61,19.75,20.34,137238781.0,2976232278.0,0.00692,-0.5378973105134447
2024-04-10 00:00:00,20.14,20.32,19.38,19.55,123658936.0,2620631468.0,0.00623,-3.8839724680432606
2024-04-11 00:00:00,19.68,20.1,19.55,19.7,135552814.0,2899217552.0,0.00683,0.7672634271099672
2024-04-12 00:00:00,20.25,21.37,20.16,20.71,254395786.0,5686706943.0,0.01283,5.126903553299501
2024-04-15 00:00:00,20.33,21.0,20.15,20.69,149291715.0,3313784495.0,0.00753,-0.0965717044905822
2024-04-16 00:00:00,19.98,20.82,19.85,20.26,124388081.0,2714956237.0,0.00627,-2.078298695021748
2024-04-17 00:00:00,20.95,21.31,20.19,20.95,204886515.0,4573338864.0,0.01033,3.405725567620917
2024-04-18 00:00:00,20.31,21.94,19.77,21.35,232648390.0,5211279395.0,0.01173,1.9093078758949982
2024-04-19 00:00:00,20.86,20.95,19.89,20.5,188598619.0,4146330681.0,0.00951,-3.9812646370023486
2024-04-22 00:00:00,18.83,19.55,18.4,19.29,172316991.0,3546511611.0,0.00869,-5.902439024390247
2024-04-23 00:00:00,19.5,19.64,18.81,19.04,104059777.0,2158505427.0,0.00525,-1.2960082944530846
2024-04-24 00:00:00,19.47,21.04,19.37,20.69,223752108.0,4867851884.0,0.01128,8.665966386554635
2024-04-25 00:00:00,20.11,20.94,20.01,20.64,119937317.0,2644030377.0,0.00605,-0.2416626389560208
2024-04-26 00:00:00,21.67,22.86,21.65,22.86,352752382.0,8519029870.0,0.01778,10.755813953488365
2024-04-29 00:00:00,23.21,23.21,22.62,22.97,256688898.0,6273636106.0,0.01294,0.481189851268589
2024-04-30 00:00:00,23.75,23.75,22.9,22.95,230537544.0,5712943191.0,0.01162,-0.08707009142359415
2024-05-06 00:00:00,23.45,23.75,22.85,23.27,171514799.0,4260075771.0,0.00865,1.3943355119825722
2024-05-07 00:00:00,23.65,24.44,23.12,23.83,240914242.0,6122501658.0,0.01215,2.4065320154705576
2024-05-08 00:00:00,23.19,23.65,22.86,22.91,141192478.0,3488052621.0,0.00712,-3.8606798153587842
2024-05-09 00:00:00,22.75,22.95,22.21,22.67,143346770.0,3459862019.0,0.00723,-1.0475774770842359
2024-05-10 00:00:00,22.45,22.64,21.97,22.37,97463770.0,2323699523.0,0.00491,-1.3233348037053405
2024-05-13 00:00:00,22.38,22.79,22.25,22.45,101213563.0,2434496045.0,0.0051,0.35762181493070316
2024-05-14 00:00:00,22.85,22.94,21.91,22.25,114680668.0,2746620742.0,0.00578,-0.8908685968819567
2024-05-15 00:00:00,22.33,23.45,22.2,22.75,142504044.0,3493813893.0,0.00718,2.247191011235955
2024-05-16 00:00:00,24.18,24.87,23.86,24.03,241160954.0,6231606320.0,0.01216,5.626373626373631
2024-05-17 00:00:00,23.65,24.25,23.55,24.15,138735923.0,3532613919.0,0.00699,0.499375780274646
2024-05-20 00:00:00,23.75,24.68,23.46,24.67,171532187.0,4424493397.0,0.00865,2.153209109730862
2024-05-21 00:00:00,24.39,24.65,23.91,24.17,111707843.0,2880736926.0,0.00563,-2.026753141467369
2024-05-22 00:00:00,24.14,24.31,23.64,23.88,98684188.0,2511330102.0,0.00498,-1.1998345055854476
2024-05-23 00:00:00,24.45,24.63,22.89,24.07,181848683.0,4611253745.0,0.00917,0.7956448911222834
2024-05-24 00:00:00,23.65,24.35,22.51,22.6,205119477.0,5084389549.0,0.01034,-6.107187370170332
2024-05-27 00:00:00,23.05,23.77,22.96,23.31,146606162.0,3646699891.0,0.00739,3.14159292035397
2024-05-28 00:00:00,23.1,23.35,22.55,22.57,98564656.0,2403414902.0,0.00497,-3.174603174603168
2024-05-29 00:00:00,23.2,23.27,22.55,22.66,90270296.0,2201683548.0,0.00455,0.3987594151528572
2024-05-30 00:00:00,22.45,22.73,22.15,22.39,71018550.0,1704977226.0,0.00358,-1.1915269196822575
2024-05-31 00:00:00,22.12,22.53,21.36,21.36,139113217.0,3246306827.0,0.00701,-4.600267976775351
2024-06-03 00:00:00,21.36,22.59,21.35,22.32,155612490.0,3677729130.0,0.00785,4.494382022471914
2024-06-04 00:00:00,22.32,22.35,21.9,22.24,82107356.0,1943067318.0,0.00414,-0.3584229390681086
2024-06-05 00:00:00,22.12,22.42,21.91,22.15,73281583.0,1740337548.0,0.00369,-0.4046762589928051
2024-06-06 00:00:00,23.33,24.52,23.33,24.52,297932510.0,7674821765.0,0.01502,10.699774266365694
2024-06-07 00:00:00,24.3,24.59,22.33,22.98,295697836.0,7341980763.0,0.01491,-6.280587275693309
2024-06-11 00:00:00,22.95,23.5,22.49,22.66,161039103.0,3945047341.0,0.00812,-1.3925152306353363
2024-06-12 00:00:00,23.0,23.93,22.76,22.82,193434854.0,4803851921.0,0.00975,0.7060900264783766
2024-06-13 00:00:00,23.25,25.04,23.22,24.35,238197880.0,6133068310.0,0.01201,6.704645048203335
2024-06-14 00:00:00,24.5,26.17,24.29,25.68,228452320.0,6138937770.0,0.01152,5.462012320328535
2024-06-17 00:00:00,25.52,26.44,25.13,25.96,204393237.0,5592828643.0,0.0103,1.0903426791277304
2024-06-18 00:00:00,25.98,27.36,25.98,27.07,205413036.0,5829921762.0,0.01036,4.275808936825884
2024-06-19 00:00:00,27.64,27.72,26.74,26.92,142246265.0,4069391664.0,0.00717,-0.5541189508681145
2024-06-20 00:00:00,26.92,27.54,26.83,27.06,104347447.0,2991085814.0,0.00526,0.5200594353640304
2024-06-21 00:00:00,25.95,27.19,25.89,26.92,123132060.0,3463436541.0,0.00621,-0.5173688100517259
2024-06-24 00:00:00,26.25,26.92,25.77,26.0,113412966.0,3157646689.0,0.00571,-3.4175334323922795
2024-06-25 00:00:00,25.21,25.65,24.66,24.89,131710039.0,3505269013.0,0.00663,-4.2692307692307665
2024-06-26 00:00:00,25.57,25.83,24.9,25.62,119786129.0,3224735831.0,0.00603,2.9329047810365627
2024-06-27 00:00:00,25.12,25.7,24.77,25.26,105659504.0,2831106545.0,0.00532,-1.4051522248243538
2024-06-28 00:00:00,25.15,26.23,25.14,25.85,115006111.0,3151830923.0,0.00579,2.335708630245447
2024-07-01 00:00:00,25.86,26.64,25.45,26.45,100519731.0,2769311843.0,0.00506,2.321083172146994
2024-07-02 00:00:00,26.2,26.32,25.71,25.81,90173318.0,2475200110.0,0.00454,-2.4196597353497187
2024-07-03 00:00:00,25.6,25.99,25.26,25.83,74022541.0,2014567864.0,0.00373,0.07748934521503129
2024-07-04 00:00:00,26.2,26.3,25.61,25.72,79068697.0,2171606461.0,0.00398,-0.4258614014711554
2024-07-05 00:00:00,25.45,25.67,24.81,25.53,88154019.0,2359759723.0,0.00444,-0.7387247278382494
2024-07-08 00:00:00,25.32,25.88,25.26,25.41,63942302.0,1734099061.0,0.00322,-0.4700352526439522
2024-07-09 00:00:00,25.55,27.63,25.2,27.45,159519849.0,4499603103.0,0.00803,8.02833530106257
2024-07-10 00:00:00,27.45,27.63,26.87,27.4,102541972.0,2958129613.0,0.00516,-0.18214936247723393
2024-07-11 00:00:00,27.9,27.92,26.32,27.21,128407393.0,3681298002.0,0.00646,-0.6934306569342983
2024-07-12 00:00:00,26.1,26.13,25.65,25.71,129264185.0,3537581677.0,0.00651,-5.512679162072767
2024-07-15 00:00:00,25.6,25.77,25.12,25.41,84711831.0,2283405842.0,0.00427,-1.1668611435239233
2024-07-16 00:00:00,25.41,26.05,24.81,25.91,126827003.0,3433207744.0,0.00639,1.967729240456513
2024-07-17 00:00:00,25.51,25.55,24.29,24.4,136061170.0,3579744021.0,0.00685,-5.827865688923202
2024-07-18 00:00:00,23.27,23.91,22.78,23.86,160303630.0,3987867399.0,0.00807,-2.2131147540983576
2024-07-19 00:00:00,23.42,23.75,23.0,23.11,115732584.0,2872113111.0,0.00583,-3.143336127409891
2024-07-22 00:00:00,22.94,23.48,22.67,23.36,104301295.0,2583806742.0,0.00525,1.081782778018174
2024-07-23 00:00:00,23.8,23.9,22.98,22.99,98908835.0,2472328010.0,0.00498,-1.5839041095890454
2024-07-24 00:00:00,22.85,23.55,22.61,22.75,88393632.0,2172629157.0,0.00445,-1.0439321444106067
2024-07-25 00:00:00,21.95,22.19,21.45,21.65,134603105.0,3140485430.0,0.00678,-4.835164835164842
2024-07-26 00:00:00,21.65,22.11,21.4,21.95,85995527.0,2005890391.0,0.00433,1.3856812933025437
2024-07-29 00:00:00,21.85,22.54,21.62,22.25,97698659.0,2316856734.0,0.00492,1.3667425968109372
2024-07-30 00:00:00,21.94,22.05,21.08,21.3,128294872.0,2937657047.0,0.00646,-4.269662921348312
2024-07-31 00:00:00,21.21,22.33,21.19,22.29,150300024.0,3523270167.0,0.00757,4.647887323943654
2024-08-01 00:00:00,23.05,23.23,22.41,22.42,145251146.0,3524832734.0,0.00731,0.5832211754149959
2024-08-02 00:00:00,21.38,21.55,20.7,20.78,181982272.0,4118348271.0,0.00916,-7.314897413024088
2024-08-05 00:00:00,19.55,19.97,18.73,18.87,234159896.0,4886015926.0,0.01179,-9.19153031761309
2024-08-06 00:00:00,19.48,19.68,18.95,19.26,142961573.0,2970093528.0,0.0072,2.066772655007952
2024-08-07 00:00:00,19.05,19.26,18.76,18.85,110934369.0,2274063503.0,0.00559,-2.1287642782969893
2024-08-08 00:00:00,18.45,19.04,18.2,18.93,131241616.0,2654203645.0,0.00661,0.4244031830238636
2024-08-09 00:00:00,19.25,19.77,19.06,19.24,172681538.0,3608863237.0,0.00869,1.6376122556788097
2024-08-12 00:00:00,18.96,19.37,18.92,19.09,92680160.0,1913431142.0,0.00467,-0.7796257796257723
2024-08-13 00:00:00,19.3,19.5,18.9,19.23,101406585.0,2100912052.0,0.00511,0.7333682556312235
2024-08-14 00:00:00,19.65,20.35,19.48,19.83,210949756.0,4530984888.0,0.01062,3.1201248049921886
2024-08-15 00:00:00,19.77,19.93,19.33,19.69,126430976.0,2605049267.0,0.00637,-0.7060010085728544
2024-08-16 00:00:00,20.04,20.49,20.01,20.09,151856291.0,3219246358.0,0.00765,2.031488065007611
2024-08-19 00:00:00,20.03,20.17,19.76,19.81,90504739.0,1891974203.0,0.00456,-1.3937282229965213
2024-08-20 00:00:00,20.14,20.21,19.54,19.68,90417976.0,1882949855.0,0.00455,-0.6562342251388138
2024-08-21 00:00:00,19.33,20.16,19.3,19.8,93709853.0,1945131356.0,0.00472,0.6097560975609807
2024-08-22 00:00:00,19.81,19.82,19.24,19.42,82223637.0,1677662039.0,0.00414,-1.9191919191919142
2024-08-23 00:00:00,19.23,19.59,19.02,19.49,82016447.0,1664348901.0,0.00413,0.3604531410916412
2024-08-26 00:00:00,19.63,19.73,19.03,19.15,75746267.0,1533708332.0,0.00381,-1.744484350949204
2024-08-27 00:00:00,19.03,19.1,18.69,18.78,73099372.0,1447122601.0,0.00368,-1.9321148825065142
2024-08-28 00:00:00,18.63,19.09,18.53,18.8,67886138.0,1339117467.0,0.00342,0.10649627263045566
2024-08-29 00:00:00,18.03,18.36,17.54,18.25,137279810.0,2598158621.0,0.00691,-2.9255319148936207
2024-08-30 00:00:00,18.11,19.78,18.1,19.5,192325552.0,3894024149.0,0.00968,6.8493150684931505
2024-09-02 00:00:00,19.4,19.4,18.48,18.48,131361234.0,2592560075.0,0.00661,-5.230769230769228
2024-09-03 00:00:00,18.37,18.68,18.26,18.47,82296888.0,1599480885.0,0.00414,-0.05411255411256257
2024-09-04 00:00:00,17.53,18.01,17.43,17.95,128753525.0,2407196351.0,0.00648,-2.815376285868975
2024-09-05 00:00:00,17.89,18.24,17.74,17.91,81826458.0,1547422597.0,0.00412,-0.2228412256267362
2024-09-06 00:00:00,17.9,17.97,17.33,17.39,91816708.0,1702211168.0,0.00462,-2.903405918481293
2024-09-09 00:00:00,17.16,17.67,17.13,17.63,86590007.0,1593335404.0,0.00436,1.3801035077630732
2024-09-10 00:00:00,17.63,18.02,17.39,17.85,101561910.0,1895273408.0,0.00511,1.2478729438457312
2024-09-11 00:00:00,17.75,18.11,17.68,17.81,69307085.0,1302534355.0,0.00349,-0.22408963585435684
2024-09-12 00:00:00,18.42,18.67,17.83,17.87,117994957.0,2261474918.0,0.00594,0.3368893879842913
2024-09-13 00:00:00,17.89,18.62,17.89,18.28,159682046.0,3090243461.0,0.00804,2.2943480693900398
2024-09-18 00:00:00,18.03,18.13,17.6,17.78,81437493.0,1529559614.0,0.0041,-2.735229759299781
2024-09-19 00:00:00,17.9,18.0,17.48,17.88,97736748.0,1832408896.0,0.00492,0.562429696287952
2024-09-20 00:00:00,18.03,18.27,17.76,17.89,90368834.0,1709430548.0,0.00455,0.05592841163311837
2024-09-23 00:00:00,17.68,18.18,17.57,17.74,77052617.0,1453569652.0,0.00388,-0.8384572386808392
2024-09-24 00:00:00,17.93,19.61,17.91,19.61,257830495.0,5130805422.0,0.01298,10.54114994363022
2024-09-25 00:00:00,20.35,20.86,20.04,20.1,245417550.0,5260220552.0,0.01236,2.4987251402345843
2024-09-26 00:00:00,20.14,20.72,19.89,20.69,188815516.0,4012792718.0,0.00951,2.9353233830845764
2024-09-27 00:00:00,21.05,22.03,20.88,22.03,140687552.0,3139300713.0,0.00708,6.476558724021266
2024-09-30 00:00:00,23.33,24.32,22.53,24.22,279167424.0,6863945912.0,0.01406,9.94098955969132
2024-10-08 00:00:00,26.74,26.74,24.35,26.74,306561540.0,8353966206.0,0.01543,10.404624277456646
2024-10-09 00:00:00,26.73,27.33,24.7,25.03,266582661.0,7197497797.0,0.01342,-6.394913986537014
2024-10-10 00:00:00,25.55,25.71,24.08,24.83,184542632.0,4801598730.0,0.00929,-0.7990411506192683
2024-10-11 00:00:00,24.43,24.95,23.15,23.62,145864388.0,3645912133.0,0.00734,-4.873137333870307
2024-10-14 00:00:00,23.57,24.2,22.99,24.19,141380396.0,3486650145.0,0.00712,2.4132091447925497
2024-10-15 00:00:00,24.22,24.78,23.63,23.63,134091798.0,3377437590.0,0.00675,-2.315006200909476
2024-10-16 00:00:00,22.64,23.12,22.22,22.56,135064300.0,3181044984.0,0.0068,-4.5281421921286515
2024-10-17 00:00:00,22.8,23.25,22.64,22.74,115279782.0,2753947719.0,0.0058,0.7978723404255307
2024-10-18 00:00:00,23.01,25.11,23.01,25.11,242853626.0,6177895389.0,0.01223,10.422163588390507
2024-10-21 00:00:00,25.84,26.01,24.64,25.23,250042619.0,6584950952.0,0.01259,0.4778972520908044
2024-10-22 00:00:00,25.52,25.81,24.83,25.29,147253825.0,3872117498.0,0.00741,0.2378121284185443
2024-10-23 00:00:00,24.82,25.08,24.28,24.64,123814983.0,3174466112.0,0.00623,-2.570185844207191
2024-10-24 00:00:00,24.19,24.83,23.86,24.38,92148813.0,2324974143.0,0.00464,-1.0551948051948115
2024-10-25 00:00:00,24.42,25.08,24.16,24.69,106671706.0,2731769321.0,0.00537,1.2715340442986147
2024-10-28 00:00:00,24.34,24.65,23.92,24.29,108666268.0,2740527329.0,0.00547,-1.6200891049007782
2024-10-29 00:00:00,24.23,25.01,23.94,24.08,138353273.0,3511210240.0,0.00697,-0.864553314121041
2024-10-30 00:00:00,23.93,24.67,23.57,23.87,121294360.0,3035295520.0,0.00611,-0.8720930232558028
2024-10-31 00:00:00,23.53,23.68,22.84,23.28,186721176.0,4520725516.0,0.0094,-2.4717218265605356
2024-11-01 00:00:00,22.88,23.39,22.68,22.71,113029928.0,2705900739.0,0.00569,-2.4484536082474238
2024-11-04 00:00:00,22.81,23.56,22.81,23.36,109551173.0,2656417976.0,0.00552,2.86217525319242
2024-11-05 00:00:00,23.37,24.02,23.08,23.78,153238285.0,3775653367.0,0.00771,1.7979452054794591
2024-11-06 00:00:00,24.03,24.03,23.06,23.21,156516872.0,3825674261.0,0.00788,-2.396972245584526
2024-11-07 00:00:00,22.99,23.82,22.65,23.67,154901012.0,3759858836.0,0.0078,1.9819043515726016
2024-11-08 00:00:00,23.93,26.03,23.93,25.01,331382048.0,8684620573.0,0.01668,5.661174482467257
