time_key,open,high,low,close,volume,turnover,turnover_rate,change_rate
2023-11-29 00:00:00,10.9,11.02,10.85,10.87,9033885.0,100799619.43,0.01707,-0.6398537477148106
2023-11-30 00:00:00,10.89,10.98,10.66,10.78,9078563.0,99970126.26,0.01716,-0.8279668813247457
2023-12-01 00:00:00,10.78,11.14,10.74,11.11,14693956.0,165086264.17,0.02777,3.0612244897959195
2023-12-04 00:00:00,11.08,11.34,11.08,11.16,12279707.0,140488000.54,0.02321,0.4500450045004565
2023-12-05 00:00:00,11.15,11.16,10.76,10.77,11723547.0,130407181.25,0.02216,-3.494623655913984
2023-12-06 00:00:00,10.76,10.96,10.59,10.85,11450726.0,126091831.79,0.02164,0.7428040854224706
2023-12-07 00:00:00,10.78,11.07,10.78,11.03,15400438.0,172371620.55,0.02911,1.6589861751152049
2023-12-08 00:00:00,11.01,11.07,10.82,10.83,13896804.0,155118305.64,0.02627,-1.8132366273798668
2023-12-11 00:00:00,10.83,11.0,10.64,10.98,13614917.0,150692786.88,0.02573,1.3850415512465406
2023-12-12 00:00:00,11.0,11.1,10.93,11.04,10876570.0,122291422.97,0.02056,0.5464480874316823
2023-12-13 00:00:00,11.03,11.09,10.96,10.97,10474912.0,117742944.16,0.0198,-0.6340579710144792
2023-12-14 00:00:00,11.04,11.48,11.01,11.06,26583221.0,303939567.67,0.05024,0.8204193254329978
2023-12-15 00:00:00,11.06,11.19,10.76,10.84,17008247.0,188741051.61,0.03215,-1.9891500904159187
2023-12-18 00:00:00,10.81,11.0,10.58,10.63,14094790.0,155097833.98,0.02664,-1.9372693726937185
2023-12-19 00:00:00,10.66,10.77,10.49,10.73,7889972.0,85944163.01,0.01491,0.9407337723424237
2023-12-20 00:00:00,10.75,10.81,10.44,10.46,9896533.0,107124525.82,0.0187,-2.516309412861133
2023-12-21 00:00:00,10.38,10.6,10.31,10.56,8525176.0,91103426.09,0.01611,0.9560229445506657
2023-12-22 00:00:00,10.52,11.18,10.28,10.67,28831185.0,315732568.16,0.05449,1.0416666666666612
2023-12-25 00:00:00,10.62,10.71,10.19,10.23,25329455.0,267383743.2,0.04787,-4.123711340206181
2023-12-26 00:00:00,10.21,10.23,9.97,9.99,12221765.0,125561689.84,0.0231,-2.346041055718477
2023-12-27 00:00:00,10.02,10.16,9.98,10.13,6929872.0,71355493.02,0.0131,1.4014014014014071
2023-12-28 00:00:00,10.12,10.38,9.97,10.32,10173008.0,106253085.02,0.01923,1.8756169792694917
2023-12-29 00:00:00,10.31,10.66,10.26,10.63,11220743.0,120865995.35,0.02121,3.0038759689922525
2024-01-02 00:00:00,10.63,10.73,10.44,10.48,8839272.0,95341410.27,0.01671,-1.4111006585136439
2024-01-03 00:00:00,10.47,10.47,10.21,10.43,9306195.0,98385209.77,0.01759,-0.47709923664122816
2024-01-04 00:00:00,10.43,10.52,10.26,10.47,7500258.0,79934743.97,0.01418,0.38350910834133195
2024-01-05 00:00:00,10.5,10.5,10.13,10.18,7929922.0,83414157.57,0.01499,-2.769818529130859
2024-01-08 00:00:00,10.18,10.18,10.0,10.01,6361433.0,65409754.75,0.01202,-1.6699410609037322
2024-01-09 00:00:00,10.06,10.1,9.8,9.92,8621842.0,87659981.94,0.0163,-0.8991008991008976
2024-01-10 00:00:00,9.88,9.88,9.61,9.66,7791114.0,77490153.53,0.01473,-2.6209677419354818
2024-01-11 00:00:00,9.73,10.17,9.68,10.1,11304174.0,115312560.76,0.02137,4.554865424430637
2024-01-12 00:00:00,10.05,10.11,9.8,9.81,7936197.0,80511906.55,0.015,-2.871287128712863
2024-01-15 00:00:00,9.75,9.79,9.56,9.69,8403843.0,83190609.04,0.01588,-1.2232415902140774
2024-01-16 00:00:00,9.69,9.75,9.5,9.71,10034058.0,98791153.52,0.01896,0.20639834881322344
2024-01-17 00:00:00,9.71,9.8,9.36,9.37,10781868.0,105547191.18,0.02038,-3.5015447991761235
2024-01-18 00:00:00,9.35,9.44,9.06,9.36,13301325.0,125534574.73,0.02514,-0.10672358591248439
2024-01-19 00:00:00,9.36,9.37,9.08,9.08,8539971.0,80288600.97,0.01614,-2.991452991452985
2024-01-22 00:00:00,9.1,9.15,8.36,8.44,12668768.0,113319745.83,0.02394,-7.048458149779742
2024-01-23 00:00:00,8.44,8.72,8.38,8.61,9909711.0,87126184.7,0.01873,2.014218009478672
2024-01-24 00:00:00,8.68,8.79,8.37,8.75,12030959.0,106220161.87,0.02274,1.6260162601626085
2024-01-25 00:00:00,8.75,9.11,8.68,9.07,11890872.0,108941721.71,0.02247,3.65714285714286
2024-01-26 00:00:00,9.07,9.27,9.0,9.04,9109260.0,85067017.73,0.01722,-0.3307607497243786
2024-01-29 00:00:00,9.09,9.15,8.73,8.73,7512062.0,68284397.95,0.0142,-3.4292035398229945
2024-01-30 00:00:00,8.78,8.8,8.38,8.45,7064424.0,62267995.97,0.01335,-3.207331042382602
2024-01-31 00:00:00,8.46,8.47,7.75,7.819999999,13664920.0,112848639.07,0.02583,-7.455621313609457
2024-02-01 00:00:00,7.78,7.99,7.58,7.69,9935840.0,79423118.87,0.01878,-1.6624040794964687
2024-02-02 00:00:00,7.77,7.94,6.88,7.25,16900902.0,128154653.38,0.03194,-5.721716514954491
2024-02-05 00:00:00,7.18,7.23,6.28,6.45,21719743.0,148396969.37,0.04105,-11.034482758620687
2024-02-06 00:00:00,6.33,6.96,6.08,6.73,19329312.0,130408966.81,0.03653,4.341085271317833
2024-02-07 00:00:00,6.78,6.96,6.45,6.58,17133449.0,119075443.19,0.03238,-2.2288261515601837
2024-02-08 00:00:00,6.78,7.38,6.69,7.34,23863839.0,173273710.84,0.0451,11.550151975683887
2024-02-19 00:00:00,7.58,7.88,7.55,7.76,19889505.0,157377717.27,0.03759,5.722070844686647
2024-02-20 00:00:00,7.7,7.78,7.57,7.73,12092352.0,95425617.65,0.02286,-0.3865979381443217
2024-02-21 00:00:00,7.63,8.03,7.61,7.78,13829793.0,111717519.27,0.02614,0.6468305304010327
2024-02-22 00:00:00,7.79,8.13,7.74,8.11,15116572.0,124215280.7,0.02857,4.241645244215928
2024-02-23 00:00:00,8.16,8.8,8.11,8.77,23225177.0,202161309.23,0.0439,8.138101109741063
2024-02-26 00:00:00,8.68,8.71,8.42,8.52,21508382.0,188789893.58,0.04065,-2.8506271379703536
2024-02-27 00:00:00,8.5,9.1,8.45,8.98,21909878.0,197253611.72,0.04141,5.399061032863861
2024-02-28 00:00:00,8.93,9.05,8.11,8.13,25653020.0,227908161.61,0.04849,-9.46547884187082
2024-02-29 00:00:00,8.48,8.96,8.48,8.7,27159723.0,241518082.48,0.05133,7.011070110701088
2024-03-01 00:00:00,8.72,10.28,8.56,9.35,52050364.0,495722222.04,0.09838,7.471264367816096
2024-03-04 00:00:00,9.13,9.31,8.83,9.07,37713325.0,348700674.4,0.07128,-2.9946524064171056
2024-03-05 00:00:00,8.98,9.86,8.81,9.56,49199946.0,469784191.93,0.09299,5.4024255788313145
2024-03-06 00:00:00,9.35,9.48,9.22,9.33,29197300.0,278658862.62,0.05518,-2.405857740585778
2024-03-07 00:00:00,9.31,9.37,8.88,8.89,21652309.0,202023081.21,0.04092,-4.715969989281881
2024-03-08 00:00:00,9.07,9.16,8.89,9.03,12840477.0,118617730.66,0.02427,1.5748031496062858
2024-03-11 00:00:00,8.9,9.13,8.83,9.11,13027348.0,120250554.38,0.02462,0.8859357696567007
2024-03-12 00:00:00,9.17,9.52,8.94,9.23,26290596.0,248568866.56,0.04969,1.3172338090011086
2024-03-13 00:00:00,9.18,9.39,9.16,9.22,18564643.0,175870919.48,0.03509,-0.10834236186348632
2024-03-14 00:00:00,9.18,9.25,8.93,9.08,15983654.0,148707780.92,0.03021,-1.5184381778741924
2024-03-15 00:00:00,8.99,9.13,8.94,9.11,11018250.0,102174722.87,0.02083,0.3303964757709181
2024-03-18 00:00:00,9.13,9.3,9.08,9.28,16177140.0,152202788.16,0.03058,1.8660812294182212
2024-03-19 00:00:00,9.26,9.63,9.21,9.34,24447855.0,234657873.08,0.04621,0.6465517241379364
2024-03-20 00:00:00,9.3,9.53,9.24,9.47,18170633.0,175468120.37,0.03434,1.3918629550321284
2024-03-21 00:00:00,9.46,9.64,9.42,9.56,18269864.0,178098572.58,0.03453,0.9503695881731768
2024-03-22 00:00:00,9.46,9.46,9.12,9.32,18624031.0,177107134.06,0.0352,-2.510460251046027
2024-03-25 00:00:00,9.28,9.41,8.99,8.99,13852702.0,131144399.96,0.02618,-3.540772532188842
2024-03-26 00:00:00,9.08,9.71,9.0,9.32,26155908.0,248914822.86,0.04944,3.6707452725250285
2024-03-27 00:00:00,9.23,9.23,8.61,8.62,21111015.0,190936765.84,0.0399,-7.5107296137339175
2024-03-28 00:00:00,8.68,8.97,8.64,8.86,12027556.0,109283894.24,0.02273,2.7842227378190283
2024-03-29 00:00:00,8.88,8.92,8.66,8.91,9759314.0,88095096.16,0.01845,0.5643340857787891
2024-04-01 00:00:00,8.98,9.12,8.92,9.04,9532462.0,87892969.08,0.01802,1.4590347923681146
2024-04-02 00:00:00,8.99,9.03,8.78,8.88,9975569.0,90892623.79,0.01885,-1.7699115044247606
2024-04-03 00:00:00,8.9,8.9,8.61,8.66,7919833.0,70604064.45,0.01497,-2.4774774774774846
2024-04-08 00:00:00,8.69,8.72,8.319999999,8.34,10160322.0,87966111.3,0.0192,-3.6951501154734445
2024-04-09 00:00:00,8.44,8.48,8.33,8.44,7164559.0,61842534.87,0.01354,1.199040767386087
2024-04-10 00:00:00,8.46,8.46,8.059999999,8.17,8799981.0,74154275.32,0.01663,-3.1990521327014165
2024-04-11 00:00:00,8.09,8.36,8.04,8.219999999,8156027.0,69119483.65,0.01542,0.6119950917992732
2024-04-12 00:00:00,8.219999999,8.36,8.16,8.17,8329626.0,70287453.13,0.01574,-0.6082724939912816
2024-04-15 00:00:00,8.229999999,8.26,7.65,7.809999999,12959046.0,105339339.89,0.02449,-4.406364761321903
2024-04-16 00:00:00,7.809999999,7.819999999,7.22,7.38,14574256.0,111696596.29,0.02755,-5.505761831690885
2024-04-17 00:00:00,7.58,7.8,7.52,7.78,12949141.0,102351652.32,0.02447,5.420054200542011
2024-04-18 00:00:00,7.8,8.03,7.63,7.809999999,11193976.0,90031931.71,0.02116,0.38560410025707154
2024-04-19 00:00:00,7.7,7.819999999,7.6,7.66,7971453.0,63114473.82,0.01507,-1.9206145841127582
2024-04-22 00:00:00,7.61,7.79,7.46,7.68,7105378.0,56032418.52,0.01343,0.26109660574411975
2024-04-23 00:00:00,7.77,8.27,7.73,8.0,18843451.0,154738920.98,0.03562,4.1666666666666705
2024-04-24 00:00:00,8.26,8.67,8.18,8.45,24346020.0,209717120.43,0.04602,5.624999999999991
2024-04-25 00:00:00,8.24,8.33,8.08,8.149999999,15519175.0,130391510.89,0.02933,-3.550295869822474
2024-04-26 00:00:00,8.18,8.45,8.1,8.36,14666031.0,125156169.26,0.02772,2.5766871291505034
2024-04-29 00:00:00,8.36,8.82,8.36,8.79,21088453.0,186921118.45,0.03986,5.143540669856456
2024-04-30 00:00:00,8.74,8.81,8.64,8.76,14648124.0,131139306.45,0.02769,-0.3412969283276378
2024-05-06 00:00:00,8.9,8.93,8.67,8.74,12231499.0,109838143.15,0.02312,-0.22831050228310015
2024-05-07 00:00:00,8.71,8.85,8.63,8.74,11596498.0,103571963.91,0.02192,0.0
2024-05-08 00:00:00,8.7,8.7,8.44,8.46,12266821.0,107009851.72,0.02318,-3.2036613272311136
2024-05-09 00:00:00,8.46,8.56,8.44,8.52,8670989.0,75813182.38,0.01639,0.7092198581560132
2024-05-10 00:00:00,8.55,8.68,8.35,8.54,13843878.0,120553356.7,0.02617,0.2347417840375537
2024-05-13 00:00:00,8.309999999,8.34,8.13,8.18,11374677.0,96138547.82,0.0215,-4.215456674473062
2024-05-14 00:00:00,8.219999999,8.319999999,8.17,8.25,7113919.0,60155335.27,0.01345,0.855745721271397
2024-05-15 00:00:00,8.25,8.25,8.09,8.11,7293084.0,61164343.76,0.01378,-1.6969696969697037
2024-05-16 00:00:00,8.229999999,8.45,8.18,8.37,13165226.0,112462317.55,0.02488,3.2059186189889
2024-05-17 00:00:00,8.35,8.51,8.26,8.46,12741562.0,109917947.82,0.02408,1.0752688172043208
2024-05-20 00:00:00,8.46,8.53,8.34,8.43,10133419.0,87772407.79,0.01915,-0.3546099290780276
2024-05-21 00:00:00,8.47,8.47,8.309999999,8.35,6549170.0,56392062.07,0.01238,-0.9489916963226581
2024-05-22 00:00:00,8.33,8.4,8.28,8.34,6905117.0,59066725.76,0.01305,-0.11976047904191363
2024-05-23 00:00:00,8.29,8.309999999,8.1,8.11,8115269.0,68265034.38,0.01534,-2.7577937649880147
2024-05-24 00:00:00,8.139999999,8.16,7.899999999,7.91,6400973.0,52764308.9,0.0121,-2.46609124537607
2024-05-27 00:00:00,7.93,8.05,7.78,7.99,7236115.0,58745573.13,0.01368,1.011378002528446
2024-05-28 00:00:00,7.979999999,8.0,7.87,7.93,8232932.0,67149259.2,0.01556,-0.7509386733416833
2024-05-29 00:00:00,7.91,8.33,7.889999999,8.059999999,14844999.0,124069025.66,0.02806,1.6393442496847506
2024-05-30 00:00:00,7.889999999,7.969999999,7.79,7.84,9489793.0,76784151.74,0.01794,-2.729528523911859
2024-05-31 00:00:00,7.86,8.51,7.86,8.35,24313643.0,205461169.04,0.04595,6.505102040816324
2024-06-03 00:00:00,8.27,8.34,7.96,8.069999999,14544152.0,121225785.29,0.02749,-3.353293425149694
2024-06-04 00:00:00,8.059999999,8.09,7.7,7.85,12885396.0,103416978.82,0.02435,-2.726146208516258
2024-06-05 00:00:00,7.76,7.85,7.69,7.69,6451190.0,51532902.93,0.01219,-2.038216560509545
2024-06-06 00:00:00,7.7,7.77,7.26,7.33,12330637.0,94382526.6,0.02331,-4.681404421326402
2024-06-07 00:00:00,7.53,7.61,7.37,7.5,6175738.0,47284735.0,0.01167,2.319236016371077
2024-06-11 00:00:00,7.56,8.74,7.53,8.22,34509104.0,291693616.03,0.06522,9.600000000000009
2024-06-12 00:00:00,8.09,8.61,8.09,8.43,31793185.0,270687403.93,0.06009,2.554744525547434
2024-06-13 00:00:00,8.44,8.54,8.3,8.33,21320937.0,182150371.84,0.0403,-1.1862396204033172
2024-06-14 00:00:00,8.3,8.83,8.25,8.73,40954529.0,359078523.5,0.07741,4.801920768307327
2024-06-17 00:00:00,8.59,8.92,8.54,8.68,26996622.0,239598886.36,0.05102,-0.5727376861397561
2024-06-18 00:00:00,8.64,8.77,8.6,8.72,20500700.0,181000369.7,0.03875,0.46082949308756826
2024-06-19 00:00:00,8.72,8.97,8.66,8.67,24559333.0,219715175.63,0.04642,-0.5733944954128521
2024-06-20 00:00:00,8.54,8.71,8.369999999,8.39,18814631.0,162640502.34,0.03556,-3.2295271049596237
2024-06-21 00:00:00,8.36,8.58,8.23,8.45,15882810.0,135790798.43,0.03002,0.7151370679380061
2024-06-24 00:00:00,8.26,8.74,8.09,8.63,28237875.0,243881587.53,0.05337,2.130177514792917
2024-06-25 00:00:00,8.42,8.8,8.369999999,8.8,31994986.0,279900024.01,0.06047,1.9698725376593271
2024-06-26 00:00:00,8.63,9.03,8.56,9.02,35435925.0,319973669.96,0.06698,2.499999999999987
2024-06-27 00:00:00,8.89,8.96,8.49,8.65,25877681.0,231189718.41,0.04891,-4.101995565410191
2024-06-28 00:00:00,8.54,8.7,8.46,8.5,20112266.0,175932083.27,0.03801,-1.7341040462427786
2024-07-01 00:00:00,8.52,8.7,8.41,8.7,16646955.0,146246926.67,0.03146,2.35294117647058
2024-07-02 00:00:00,8.67,9.33,8.66,9.15,42079857.0,389397940.62,0.07953,5.172413793103461
2024-07-03 00:00:00,9.0,9.03,8.56,8.62,26660956.0,237896215.25,0.05039,-5.792349726775969
2024-07-04 00:00:00,8.6,8.77,8.279999999,8.33,17185489.0,148364815.58,0.03248,-3.3642691415313126
2024-07-05 00:00:00,8.289999999,8.72,8.09,8.58,19119457.0,164142430.02,0.03614,3.0012004801920766
2024-07-08 00:00:00,8.43,8.5,7.93,7.97,20857823.0,173636158.63,0.03942,-7.109557109557113
2024-07-09 00:00:00,7.959999999,8.1,7.69,8.08,17292604.0,139975570.09,0.03268,1.3801756587202048
2024-07-10 00:00:00,8.02,8.11,7.93,8.029999999,10560444.0,86704071.16,0.01996,-0.6188118935643663
2024-07-11 00:00:00,8.26,8.34,8.15,8.31,14957012.0,126012532.23,0.02827,3.4869240477567933
2024-07-12 00:00:00,8.289999999,8.369999999,8.129999999,8.15,11165958.0,93615985.98,0.0211,-1.9253910950661868
2024-07-15 00:00:00,8.129999999,8.59,7.86,8.53,25083595.0,212407129.8,0.04741,4.662576687116552
2024-07-16 00:00:00,8.44,8.7,8.379999999,8.6,24843563.0,217407997.3,0.04696,0.8206330597889835
2024-07-17 00:00:00,8.51,8.57,8.31,8.32,13079281.0,112513821.14,0.02472,-3.255813953488365
2024-07-18 00:00:00,8.15,8.24,7.78,8.02,18875667.0,152991892.75,0.03568,-3.6057692307692393
2024-07-19 00:00:00,7.94,8.08,7.94,8.029999999,10028609.0,82047881.38,0.01895,0.12468826683291402
2024-07-22 00:00:00,8.1,8.209999999,8.06,8.14,10026634.0,83237989.28,0.01895,1.3698630263225395
2024-07-23 00:00:00,8.09,8.15,7.92,7.94,10267994.0,84338169.02,0.01941,-2.457002457002459
2024-07-24 00:00:00,7.879999999,7.97,7.65,7.66,11609884.0,92012601.2,0.02194,-3.526448362720406
2024-07-25 00:00:00,7.91,8.039999999,7.77,7.8,12901499.0,103709163.0,0.02438,1.8276762402088733
2024-07-26 00:00:00,7.74,7.91,7.69,7.86,9415946.0,75193113.89,0.0178,0.7692307692307756
2024-07-29 00:00:00,7.949999999,8.15,7.92,8.02,12236301.0,100268482.04,0.02313,2.035623409669202
2024-07-30 00:00:00,7.9,8.19,7.869999999,8.1,11103854.0,91286593.37,0.02099,0.9975062344139661
2024-07-31 00:00:00,8.06,8.41,8.029999999,8.41,16496744.0,139239109.58,0.03118,3.827160493827167
2024-08-01 00:00:00,8.35,8.45,8.279999999,8.32,10647275.0,90535108.96,0.02012,-1.0701545778834702
2024-08-02 00:00:00,8.279999999,8.34,8.029999999,8.06,10511074.0,87742748.16,0.01987,-3.1249999999999973
2024-08-05 00:00:00,8.0,8.1,7.68,7.68,14545130.0,116788034.26,0.02749,-4.714640198511176
2024-08-06 00:00:00,7.75,7.85,7.68,7.79,7529882.0,59498338.01,0.01423,1.432291666666671
2024-08-07 00:00:00,7.76,7.869999999,7.73,7.74,6073261.0,48318442.01,0.01148,-0.6418485237483931
2024-08-08 00:00:00,7.71,7.76,7.51,7.71,7414544.0,57865173.48,0.01401,-0.3875968992248094
2024-08-09 00:00:00,7.78,7.92,7.65,7.79,10570047.0,84147820.67,0.01998,1.0376134889753577
2024-08-12 00:00:00,7.74,7.76,7.54,7.57,7558206.0,58858906.96,0.01429,-2.8241335044929365
2024-08-13 00:00:00,7.55,7.66,7.52,7.66,4103597.0,31830918.5,0.00776,1.1889035667106982
2024-08-14 00:00:00,7.67,7.7,7.59,7.61,3811075.0,29710690.5,0.0072,-0.652741514360311
2024-08-15 00:00:00,7.62,7.79,7.56,7.79,6746746.0,53216113.91,0.01275,2.36530880420499
2024-08-16 00:00:00,7.77,7.86,7.75,7.76,6776001.0,53923134.79,0.01281,-0.38510911424904043
2024-08-19 00:00:00,8.44,9.34,8.44,9.34,37073533.0,346799099.25,0.07007,20.360824742268044
2024-08-20 00:00:00,9.83,10.22,9.24,9.39,117891017.0,1175660332.9,0.22282,0.5353319057815922
2024-08-21 00:00:00,9.06,10.16,9.02,9.58,93859861.0,925339801.35,0.1774,2.023429179978695
2024-08-22 00:00:00,9.34,9.82,8.73,8.76,70757444.0,658102341.33,0.13373,-8.559498956158667
2024-08-23 00:00:00,8.72,9.27,8.67,8.97,55623986.0,507670767.4,0.10513,2.3972602739726128
2024-08-26 00:00:00,8.8,9.08,8.59,8.72,40719003.0,361533594.68,0.07696,-2.7870680044593086
2024-08-27 00:00:00,8.68,8.84,8.209999999,8.26,40470789.0,349627804.75,0.07649,-5.275229357798175
2024-08-28 00:00:00,8.14,8.3,8.02,8.14,23830473.0,198329269.65,0.04506,-1.4527845036319518
2024-08-29 00:00:00,8.199999999,8.45,8.16,8.369999999,25475249.0,215895341.35,0.04817,2.8255528132677954
2024-08-30 00:00:00,8.36,9.07,8.32,8.78,41583935.0,372075062.11,0.07863,4.8984468464633775
2024-09-02 00:00:00,8.77,9.01,8.63,8.64,31130591.0,278595264.37,0.05886,-1.5945330296127425
2024-09-03 00:00:00,8.89,9.01,8.59,8.8,28595750.0,255366153.51,0.05407,1.8518518518518534
2024-09-04 00:00:00,8.66,8.84,8.63,8.68,21904929.0,194434218.19,0.04142,-1.3636363636363749
2024-09-05 00:00:00,8.95,9.4,8.85,9.0,55541538.0,515561325.54,0.10502,3.6866359447004644
2024-09-06 00:00:00,9.06,9.36,8.76,8.8,45953334.0,424882206.68,0.08689,-2.2222222222222143
2024-09-09 00:00:00,8.65,8.87,8.53,8.71,25911533.0,229964354.11,0.049,-1.022727272727271
2024-09-10 00:00:00,8.72,8.93,8.47,8.91,25949465.0,230034006.24,0.04907,2.2962112514351234
2024-09-11 00:00:00,8.82,8.89,8.68,8.74,15537636.0,138516334.59,0.02938,-1.9079685746352406
2024-09-12 00:00:00,8.82,9.12,8.82,9.0,30241385.0,276765852.36,0.05718,2.9748283752860387
2024-09-13 00:00:00,8.95,9.0,8.63,8.64,23604084.0,210659430.49,0.04463,-3.999999999999994
2024-09-18 00:00:00,8.39,8.59,8.23,8.47,19019426.0,162790624.99,0.03596,-1.9675925925925917
2024-09-19 00:00:00,8.58,8.89,8.52,8.79,21623083.0,192452964.58,0.04089,3.7780401416764873
2024-09-20 00:00:00,8.79,8.97,8.7,8.79,19400147.0,174421140.8,0.03668,0.0
2024-09-23 00:00:00,8.83,9.01,8.71,8.86,18873000.0,170928625.33,0.03569,0.796359499431175
2024-09-24 00:00:00,8.89,9.52,8.84,9.51,50020407.0,470894909.11,0.09458,7.3363431151241585
2024-09-25 00:00:00,9.6,11.19,9.5,10.6,83807251.0,875280187.76,0.15847,11.461619348054677
2024-09-26 00:00:00,10.34,10.52,10.11,10.46,67699820.0,707946641.0,0.12801,-1.3207547169811207
2024-09-27 00:00:00,10.62,11.3,10.57,11.06,69636530.0,768852550.22,0.13168,5.736137667304011
2024-09-30 00:00:00,11.96,13.3,11.54,13.3,95317308.0,1217395183.04,0.18023,20.253164556962027
2024-10-08 00:00:00,15.989999999,15.989999999,14.84,15.989999999,98798087.0,1580205148.13,0.18682,20.225563902255633
2024-10-09 00:00:00,14.97,18.84,14.72,15.989999999,141580836.0,2414896724.22,0.26771,0.0
2024-10-10 00:00:00,16.169999999,18.68,12.86,17.05,134695027.0,2205950125.84,0.25469,6.629143221177561
2024-10-11 00:00:00,17.34,20.49,17.34,20.49,111269739.0,2263225549.52,0.2104,20.17595307917887
2024-10-14 00:00:00,24.62,24.62,20.72,22.16,238520796.0,5516701401.57,0.45102,8.150317227916066
2024-10-15 00:00:00,21.05,26.54,21.04,24.79,225465752.0,5444933970.18,0.42633,11.868231046931403
2024-10-16 00:00:00,22.54,23.71,21.44,22.7,151161423.0,3446371562.11,0.28583,-8.430818878580073
2024-10-17 00:00:00,23.04,24.66,21.1,23.7,158489016.0,3676784003.43,0.29969,4.405286343612335
2024-10-18 00:00:00,22.94,26.44,22.36,24.54,162707319.0,3974612577.65,0.30766,3.544303797468354
2024-10-21 00:00:00,25.46,29.48,24.34,28.44,181615942.0,4864407321.47,0.34342,15.89242053789732
2024-10-22 00:00:00,26.88,27.03,23.42,23.6,152169559.0,3871566258.22,0.28774,-17.018284106891702
2024-10-23 00:00:00,22.64,24.72,21.68,22.37,104245540.0,2407854884.89,0.19712,-5.211864406779663
2024-10-24 00:00:00,21.65,21.96,21.04,21.74,67882297.0,1469736518.69,0.12836,-2.816271792579359
2024-10-25 00:00:00,22.05,22.34,21.24,21.44,70662681.0,1542891519.64,0.13362,-1.3799448022078986
2024-10-28 00:00:00,21.13,22.32,20.86,22.14,77658671.0,1694178968.79,0.14684,3.2649253731343246
2024-10-29 00:00:00,21.94,23.0,21.65,22.08,80234467.0,1807601408.45,0.15171,-0.27100271002711057
2024-10-30 00:00:00,21.59,21.84,20.49,21.72,70487007.0,1508581459.39,0.13328,-1.6304347826086931
2024-10-31 00:00:00,21.84,23.35,21.2,22.86,105821314.0,2410490593.45,0.2001,5.2486187845303895
2024-11-01 00:00:00,22.42,22.58,18.26,18.38,98946524.0,2004306871.38,0.1871,-19.597550306211726
2024-11-04 00:00:00,18.28,19.27,18.28,19.03,46120128.0,872988939.66,0.08721,3.5364526659412525
2024-11-05 00:00:00,19.09,20.71,19.09,20.53,66005235.0,1344771097.34,0.12481,7.882291119285338
2024-11-06 00:00:00,20.47,23.6,20.18,21.64,106150486.0,2321932229.05,0.20072,5.406721870433509
2024-11-07 00:00:00,20.9,22.8,20.64,22.35,89218383.0,1967277876.77,0.1687,3.2809611829944587
2024-11-08 00:00:00,22.84,23.52,21.84,21.94,81173957.0,1853504019.19,0.15349,-1.834451901565996
2024-11-11 00:00:00,21.84,22.79,21.6,22.39,57062629.0,1281271128.88,0.1079,2.0510483135824944
2024-11-12 00:00:00,23.18,24.43,22.35,22.67,80921136.0,1896138618.22,0.15301,1.250558284948643
