time_key,open,high,low,close,volume,turnover,turnover_rate,change_rate
2023-12-27 00:00:00,6.920689651,6.968965513,6.79655172,6.872413789,6710965.0,48014827.13,0.00344,-0.4992511146699724
2023-12-28 00:00:00,6.851724133,6.968965513,6.83793103,6.941379306,7412568.0,53397391.64,0.0038,1.0035122901124782
2023-12-29 00:00:00,6.948275858,7.03793103,6.927586202,7.03793103,6451480.0,47038258.44,0.00331,1.3909587668915127
2024-01-02 00:00:00,7.051724133,7.251724133,7.024137926,7.182758616,8041916.0,60152098.05,0.00412,2.057814795039273
2024-01-03 00:00:00,7.134482754,7.23793103,7.134482754,7.196551719,4853035.0,36280084.43,0.00249,0.1920307188003692
2024-01-04 00:00:00,7.196551719,7.210344823,7.106896547,7.175862064,4628652.0,34486731.5,0.00237,-0.2874940083509177
2024-01-05 00:00:00,7.134482754,7.155172409,7.031034478,7.086206892,4581723.0,33852475.63,0.00235,-1.2493993223446176
2024-01-08 00:00:00,7.017241375,7.07931034,6.893103444,6.906896547,5403313.0,39195897.41,0.00277,-2.5304136293626045
2024-01-09 00:00:00,6.893103444,6.941379306,6.562068961,6.568965513,12822081.0,89821985.41,0.00658,-4.892661004844199
2024-01-10 00:00:00,6.562068961,6.762068961,6.506896547,6.693103444,8080736.0,56175709.46,0.00414,1.8897637802227858
2024-01-11 00:00:00,6.67931034,6.720689651,6.617241375,6.713793099,5030086.0,35042278.28,0.00258,0.30911900844065265
2024-01-12 00:00:00,6.899999995,6.899999995,6.755172409,6.755172409,5764556.0,41102386.65,0.00296,0.6163328149948988
2024-01-15 00:00:00,6.762068961,6.831034478,6.658620685,6.720689651,4429294.0,31217181.27,0.00227,-0.5104645138895111
2024-01-16 00:00:00,6.727586202,6.755172409,6.63793103,6.720689651,4661510.0,32566288.74,0.00239,0.0
2024-01-17 00:00:00,6.720689651,6.775862065,6.582758616,6.589655168,5251882.0,36727099.04,0.00269,-1.9497178088040783
2024-01-18 00:00:00,6.541379306,6.582758616,6.217241375,6.458620685,11942311.0,79545851.64,0.00612,-1.9884877077683307
2024-01-19 00:00:00,6.417241375,6.43793103,6.348275858,6.375862065,6716253.0,44857975.24,0.00344,-1.2813667814895047
2024-01-22 00:00:00,6.341379306,6.424137927,5.934482755,5.982758617,11925540.0,77041959.59,0.00612,-6.165494861595626
2024-01-23 00:00:00,5.982758617,6.258620686,5.906896548,6.258620686,14377166.0,91829162.97,0.00737,4.61095101206555
2024-01-24 00:00:00,6.251724134,6.548275858,6.217241375,6.520689651,17421557.0,116168365.61,0.00893,4.187327817872476
2024-01-25 00:00:00,6.472413789,6.63793103,6.417241375,6.617241375,11166136.0,76283838.65,0.00573,1.4806980421954794
2024-01-26 00:00:00,6.589655168,6.913793099,6.582758616,6.775862065,17647557.0,124644647.56,0.00905,2.397081820216967
2024-01-29 00:00:00,6.624137927,6.727586202,6.479310341,6.486206892,13792500.0,95407726.94,0.00707,-4.2748091714585374
2024-01-30 00:00:00,6.39655172,6.486206892,6.231034479,6.258620686,7546378.0,50407681.3,0.00387,-3.508771918464419
2024-01-31 00:00:00,6.286206892,6.286206892,6.024137927,6.051724134,8923349.0,57480072.36,0.00458,-3.305785130305319
2024-02-01 00:00:00,5.989655168,6.217241375,5.941379306,6.031034479,10855929.0,68841033.5,0.00557,-0.3418803392534147
2024-02-02 00:00:00,6.010344824,6.127586203,5.437931031,5.706896548,16429677.0,99700468.02,0.00843,-5.374499716900062
2024-02-05 00:00:00,5.699999996,5.699999996,5.106896548,5.203448272,19973568.0,111734803.7,0.01024,-8.82175227403473
2024-02-06 00:00:00,5.086206893,5.699999996,4.824137928,5.624137927,18360946.0,102024229.35,0.00942,8.084824389698467
2024-02-07 00:00:00,5.617241376,5.962068962,5.493103445,5.817241375,18226163.0,111739755.71,0.00935,3.4334763924078358
2024-02-08 00:00:00,5.789655169,6.313793099,5.789655169,6.175862065,18443478.0,118563488.29,0.00946,6.164789577774732
2024-02-19 00:00:00,6.175862065,6.39655172,6.175862065,6.35517241,15587837.0,102892196.32,0.00799,2.9034059231373104
2024-02-20 00:00:00,6.375862065,6.382758616,6.134482755,6.327586203,9837264.0,64514253.15,0.00504,-0.4340748798032955
2024-02-21 00:00:00,6.320689651,6.617241375,6.217241375,6.458620685,11126228.0,75149061.95,0.00571,2.0708446759346275
2024-02-22 00:00:00,6.444827582,6.499999996,6.368965513,6.431034479,9578889.0,64349339.2,0.00491,-0.4271222501743747
2024-02-23 00:00:00,6.43793103,6.479310341,6.306896548,6.444827582,9038991.0,60403226.49,0.00464,0.21447720495109246
2024-02-26 00:00:00,6.479310341,6.527586203,6.39655172,6.479310341,9707007.0,65548092.93,0.00498,0.5350454851004487
2024-02-27 00:00:00,6.431034479,6.610344823,6.368965513,6.603448272,9629146.0,65386707.21,0.00494,1.9159127201312725
2024-02-28 00:00:00,6.672413789,6.803448271,6.424137927,6.424137927,14163411.0,98258861.32,0.00726,-2.7154047039379807
2024-02-29 00:00:00,6.472413789,6.686206892,6.389655168,6.658620685,11928533.0,81971503.36,0.00612,3.6500268310630792
2024-03-01 00:00:00,6.658620685,6.706896547,6.548275858,6.617241375,7038713.0,48558631.07,0.00361,-0.6214396638213061
2024-03-04 00:00:00,6.589655168,6.617241375,6.499999996,6.562068961,7195617.0,49334159.05,0.00369,-0.8337675909547773
2024-03-05 00:00:00,6.499999996,6.59655172,6.499999996,6.575862065,7219757.0,49410514.18,0.0037,0.2101944384000864
2024-03-06 00:00:00,6.513793099,6.589655168,6.458620685,6.486206892,6963010.0,47417309.61,0.00357,-1.3633980170780804
2024-03-07 00:00:00,6.458620685,6.562068961,6.39655172,6.39655172,6000968.0,40652497.91,0.00308,-1.382243482097063
2024-03-08 00:00:00,6.375862065,6.465517237,6.327586203,6.431034479,6333539.0,42265612.74,0.00325,0.5390835642301397
2024-03-11 00:00:00,6.424137927,6.472413789,6.313793099,6.403448272,11091702.0,74103080.1,0.00569,-0.4289544254517702
2024-03-12 00:00:00,6.39655172,6.444827582,6.320689651,6.389655168,6668853.0,44449604.62,0.00342,-0.21540119345248193
2024-03-13 00:00:00,6.39655172,6.410344823,6.244827582,6.279310341,11859967.0,78296404.2,0.00608,-1.72692929585022
2024-03-14 00:00:00,6.293103444,6.382758616,6.258620686,6.286206892,7413821.0,49067831.51,0.0038,0.10982975240082403
2024-03-15 00:00:00,6.279310341,6.341379306,6.217241375,6.327586203,6641081.0,43623846.69,0.00341,0.6582556334991214
2024-03-18 00:00:00,6.327586203,6.362068961,6.272413789,6.334482754,8348348.0,55138528.28,0.00428,0.10899181423604921
2024-03-19 00:00:00,6.306896548,6.348275858,6.244827582,6.251724134,5589199.0,36825185.14,0.00287,-1.3064779432502327
2024-03-20 00:00:00,6.23793103,6.251724134,6.168965513,6.224137927,6090701.0,39614997.41,0.00312,-0.4412575860468973
2024-03-21 00:00:00,6.251724134,6.293103444,6.15517241,6.182758617,6279849.0,40830803.4,0.00322,-0.6648199394891068
2024-03-22 00:00:00,6.19655172,6.203448272,6.03793103,6.044827582,7834363.0,50066862.47,0.00402,-2.2308979461166025
2024-03-25 00:00:00,6.017241375,6.072413789,5.810344824,5.872413789,12013473.0,74792640.32,0.00616,-2.8522532803649385
2024-03-26 00:00:00,5.851724134,5.927586203,5.789655169,5.865517237,7673887.0,47292443.42,0.00394,-0.11743981687596658
2024-03-27 00:00:00,5.893103444,5.893103444,5.720689651,5.720689651,7502520.0,45845478.19,0.00385,-2.4691358007853026
2024-03-28 00:00:00,5.748275858,5.851724134,5.693103444,5.762068962,5949200.0,36070103.46,0.00305,0.723327317586032
2024-03-29 00:00:00,5.782758617,5.837931031,5.727586203,5.817241375,6173095.0,37499304.66,0.00317,0.9575104595910631
2024-04-01 00:00:00,5.837931031,6.065517237,5.831034479,6.065517237,8269335.0,51936850.09,0.00424,4.267931240862424
2024-04-02 00:00:00,6.065517237,6.072413789,5.948275858,5.99655172,6428174.0,40438073.81,0.0033,-1.1370096614235314
2024-04-03 00:00:00,6.024137927,6.024137927,5.920689651,5.941379306,6207189.0,38809434.95,0.00318,-0.9200690092605468
2024-04-08 00:00:00,5.95517241,5.975862065,5.775862065,5.782758617,7092135.0,43545471.84,0.00364,-2.669762033873421
2024-04-09 00:00:00,5.824137927,5.982758617,5.789655169,5.941379306,6444456.0,39816621.06,0.0033,2.7429934310882573
2024-04-10 00:00:00,5.962068962,5.968965513,5.810344824,5.844827582,6635068.0,40885765.84,0.0034,-1.6250725467484608
2024-04-11 00:00:00,5.831034479,5.899999996,5.775862065,5.803448272,5815077.0,35709568.88,0.00298,-0.707964596379773
2024-04-12 00:00:00,5.824137927,5.851724134,5.706896548,5.734482755,5436171.0,32957810.92,0.00279,-1.1883541261621784
2024-04-15 00:00:00,5.75517241,5.865517237,5.59655172,5.741379307,8853018.0,53513449.8,0.00454,0.12026458696708946
2024-04-16 00:00:00,5.727586203,5.775862065,5.424137927,5.444827583,9889250.0,58069603.05,0.00507,-5.16516516577189
2024-04-17 00:00:00,5.527586203,5.741379307,5.527586203,5.734482755,9505385.0,56376445.61,0.00487,5.319822668111101
2024-04-18 00:00:00,5.741379307,5.886206893,5.672413789,5.79655172,8276649.0,50451819.63,0.00424,1.0823812303887541
2024-04-19 00:00:00,5.810344824,5.851724134,5.706896548,5.734482755,5070291.0,30670971.78,0.0026,-1.0707911875579699
2024-04-22 00:00:00,5.727586203,5.844827582,5.693103444,5.75517241,6173151.0,37351547.06,0.00317,0.36079374346291804
2024-04-23 00:00:00,5.775862065,5.858620686,5.748275858,5.858620686,6657066.0,40627223.58,0.00341,1.7974835266490297
2024-04-24 00:00:00,5.865517237,6.044827582,5.831034479,5.872413789,11102467.0,68730702.27,0.00569,0.23543259991145724
2024-04-25 00:00:00,6.113793099,6.217241375,6.003448272,6.162068961,22605585.0,144996588.04,0.01159,4.932472104444883
2024-04-26 00:00:00,6.065517237,6.210344823,6.017241375,6.162068961,21806155.0,139766444.17,0.01118,0.0
2024-04-29 00:00:00,6.162068961,6.479310341,6.141379306,6.424137927,22104474.0,147345190.77,0.01134,4.252937895675072
2024-04-30 00:00:00,6.35517241,6.582758616,6.341379306,6.499999996,14384691.0,97397550.8,0.00738,1.1808910372418808
2024-05-06 00:00:00,6.575862065,6.672413789,6.472413789,6.506896547,17051727.0,116259711.18,0.00874,0.10610078468068554
2024-05-07 00:00:00,6.513793099,6.631034478,6.486206892,6.617241375,11844471.0,81043261.32,0.00607,1.695813468109833
2024-05-08 00:00:00,6.617241375,6.617241375,6.499999996,6.499999996,8997656.0,61552261.55,0.00461,-1.7717561194448677
2024-05-09 00:00:00,6.493103444,6.706896547,6.486206892,6.610344823,10426317.0,71959419.83,0.00535,1.6976127241216152
2024-05-10 00:00:00,6.582758616,6.665517237,6.548275858,6.624137927,9401916.0,64785153.89,0.00482,0.20865937208007349
2024-05-13 00:00:00,6.617241375,6.734482754,6.541379306,6.699999996,12454496.0,86764745.71,0.00639,1.1452368570223501
2024-05-14 00:00:00,6.693103444,6.851724133,6.672413789,6.844827582,10215139.0,72353970.71,0.00524,2.1616057624845393
2024-05-15 00:00:00,6.858620685,6.968965513,6.762068961,6.851724133,13861505.0,99446967.59,0.00711,0.10075565698888524
2024-05-16 00:00:00,6.865517237,6.948275858,6.713793099,6.755172409,14035627.0,99699171.88,0.0072,-1.4091595359914972
2024-05-17 00:00:00,6.810344823,6.83793103,6.686206892,6.79655172,9554463.0,67294233.94,0.0049,0.6125574373922694
2024-05-20 00:00:00,6.810344823,6.858620685,6.755172409,6.762068961,9494465.0,67307113.41,0.00487,-0.5073566776300543
2024-05-21 00:00:00,6.762068961,6.775862065,6.631034478,6.67931034,9540551.0,66647160.43,0.00489,-1.2238653802158403
2024-05-22 00:00:00,6.67931034,6.727586202,6.658620685,6.686206892,7978923.0,55724322.99,0.00409,0.10325245645047557
2024-05-23 00:00:00,6.67931034,6.699999996,6.548275858,6.575862065,9019387.0,62251451.29,0.00463,-1.6503352166985334
2024-05-24 00:00:00,6.589655168,6.63793103,6.534482754,6.548275858,5967377.0,41055143.71,0.00306,-0.4195070810080883
2024-05-27 00:00:00,6.534482754,6.59655172,6.451724134,6.582758616,6544092.0,44494438.64,0.00336,0.5265929345030861
2024-05-28 00:00:00,6.575862065,6.624137927,6.479310341,6.486206892,5362584.0,36659431.05,0.00275,-1.4667365102120182
2024-05-29 00:00:00,6.486206892,6.555172409,6.479310341,6.520689651,5853792.0,39926548.41,0.003,0.5316321168004984
2024-05-30 00:00:00,6.527586203,6.548275858,6.465517237,6.493103444,5014434.0,34091415.59,0.00257,-0.42305658567524573
2024-05-31 00:00:00,6.493103444,6.541379306,6.472413789,6.486206892,4246107.0,28834899.56,0.00218,-0.10621349343159676
2024-06-03 00:00:00,6.465517237,6.506896547,6.313793099,6.362068961,9068111.0,60557951.19,0.00465,-1.9138755988975618
2024-06-04 00:00:00,6.362068961,6.410344823,6.327586203,6.39655172,7830156.0,52164852.08,0.00402,0.5420054264010895
2024-06-05 00:00:00,6.39655172,6.520689651,6.341379306,6.348275858,10837099.0,72994398.5,0.00556,-0.7547169805421299
2024-06-06 00:00:00,6.334482754,6.389655168,6.120689651,6.175862065,10553923.0,68867383.28,0.00541,-2.715915263555021
2024-06-07 00:00:00,6.15517241,6.265517237,6.15517241,6.251724134,6227626.0,40589164.51,0.00319,1.2283640437814773
2024-06-11 00:00:00,6.231034479,6.362068961,6.231034479,6.35517241,8030268.0,52970418.53,0.00412,1.6547159436769856
2024-06-12 00:00:00,6.35517241,6.368965513,6.23793103,6.251724134,10847236.0,71344338.56,0.00556,-1.6277807953285717
2024-06-13 00:00:00,6.265517237,6.279310341,6.099999996,6.189655168,10666708.0,68777817.08,0.00547,-0.9928295726044268
2024-06-14 00:00:00,6.15,6.2,5.98,6.1,11618059.0,70566892.16,0.00596,-1.4484678962975177
2024-06-17 00:00:00,6.12,6.24,6.05,6.18,11120313.0,68759764.46,0.0057,1.3114754098360668
2024-06-18 00:00:00,6.18,6.27,6.15,6.21,7707618.0,47917859.26,0.00395,0.48543689320388755
2024-06-19 00:00:00,6.22,6.23,6.02,6.03,8196704.0,49917783.69,0.0042,-2.8985507246376767
2024-06-20 00:00:00,6.03,6.07,5.92,5.94,7472394.0,44820356.28,0.00383,-1.4925373134328335
2024-06-21 00:00:00,5.91,5.98,5.87,5.9,7154878.0,42326368.23,0.00367,-0.673400673400674
2024-06-24 00:00:00,5.88,5.9,5.47,5.48,16298315.0,91480235.07,0.00836,-7.118644067796609
2024-06-25 00:00:00,5.5,5.65,5.47,5.52,10222408.0,56652286.58,0.00524,0.7299270072992544
2024-06-26 00:00:00,5.5,5.69,5.47,5.68,7780117.0,43584704.62,0.00399,2.898550724637684
2024-06-27 00:00:00,5.68,5.69,5.56,5.59,7004918.0,39310373.79,0.00359,-1.5845070422535186
2024-06-28 00:00:00,5.57,5.75,5.57,5.61,8083781.0,45851332.34,0.00415,0.3577817531305986
2024-07-01 00:00:00,5.58,5.65,5.52,5.57,8019211.0,44759607.69,0.00411,-0.7130124777183606
2024-07-02 00:00:00,5.57,5.61,5.48,5.52,6646661.0,36874420.18,0.00341,-0.8976660682226338
2024-07-03 00:00:00,5.51,5.56,5.46,5.47,5134395.0,28238410.46,0.00263,-0.9057971014492723
2024-07-04 00:00:00,5.49,5.49,5.26,5.31,6867946.0,36825531.27,0.00352,-2.925045703839125
2024-07-05 00:00:00,5.31,5.36,5.25,5.35,5676191.0,30109288.02,0.00291,0.7532956685499066
2024-07-08 00:00:00,5.37,5.37,5.09,5.12,6662401.0,34592852.33,0.00342,-4.29906542056074
2024-07-09 00:00:00,5.12,5.25,5.02,5.23,10878559.0,55858422.16,0.00558,2.148437500000006
2024-07-10 00:00:00,5.2,5.32,5.1,5.14,7096632.0,36847677.77,0.00364,-1.7208413001912188
2024-07-11 00:00:00,5.24,5.36,5.23,5.33,6650921.0,35275752.05,0.00341,3.696498054474716
2024-07-12 00:00:00,5.31,5.36,5.23,5.29,4765623.0,25223516.11,0.00244,-0.7504690431519707
2024-07-15 00:00:00,5.3,5.3,5.2,5.24,6007528.0,31487679.14,0.00308,-0.9451795841209797
2024-07-16 00:00:00,5.21,5.26,5.16,5.2,4277911.0,22207539.28,0.00219,-0.7633587786259549
2024-07-17 00:00:00,5.2,5.21,5.14,5.19,4106764.0,21285219.65,0.00211,-0.1923076923076882
2024-07-18 00:00:00,5.16,5.22,5.09,5.2,6121109.0,31614498.36,0.00314,0.19267822736030416
2024-07-19 00:00:00,5.19,5.19,5.07,5.11,5888950.0,30154887.98,0.00302,-1.7307692307692282
2024-07-22 00:00:00,5.09,5.14,5.03,5.09,4149302.0,21088937.03,0.00213,-0.39138943248533187
2024-07-23 00:00:00,5.07,5.07,4.91,4.92,6182479.0,30872789.01,0.00317,-3.3398821218074644
2024-07-24 00:00:00,4.92,4.94,4.75,4.77,7471843.0,36058055.11,0.00383,-3.048780487804885
2024-07-25 00:00:00,4.77,4.92,4.75,4.86,8353294.0,40524944.64,0.00428,1.8867924528302045
2024-07-26 00:00:00,4.86,4.99,4.85,4.96,6194787.0,30619321.12,0.00318,2.0576131687242727
2024-07-29 00:00:00,4.96,4.98,4.87,4.9,5000752.0,24601742.68,0.00256,-1.209677419354831
2024-07-30 00:00:00,4.91,4.99,4.86,4.97,7361207.0,36423154.9,0.00378,1.4285714285714162
2024-07-31 00:00:00,4.93,5.47,4.93,5.47,14734326.0,77761678.81,0.00756,10.06036217303823
2024-08-01 00:00:00,5.6,5.69,5.46,5.51,28244608.0,156144079.37,0.01448,0.7312614259597813
2024-08-02 00:00:00,5.5,5.56,5.25,5.27,16706236.0,90283400.18,0.00857,-4.355716878402908
2024-08-05 00:00:00,5.28,5.46,5.23,5.34,14703171.0,78836586.93,0.00754,1.3282732447817893
2024-08-06 00:00:00,5.34,5.47,5.27,5.37,13135368.0,70409504.86,0.00674,0.5617977528089935
2024-08-07 00:00:00,5.35,5.4,5.28,5.4,10204779.0,54596781.47,0.00523,0.5586592178770996
2024-08-08 00:00:00,5.4,5.47,5.26,5.43,13838732.0,74380660.16,0.0071,0.5555555555555437
2024-08-09 00:00:00,5.4,5.47,5.35,5.35,9718929.0,52612164.79,0.00498,-1.4732965009208117
2024-08-12 00:00:00,5.31,5.37,5.26,5.29,7613423.0,40415830.75,0.0039,-1.1214953271027965
2024-08-13 00:00:00,5.27,5.35,5.22,5.35,7972878.0,42290181.29,0.00409,1.1342155009451722
2024-08-14 00:00:00,5.4,5.4,5.27,5.28,5116368.0,27197162.99,0.00262,-1.3084112149532598
2024-08-15 00:00:00,5.29,5.46,5.28,5.39,9324963.0,50188622.73,0.00478,2.0833333333333224
2024-08-16 00:00:00,5.41,5.42,5.3,5.31,8879125.0,47622171.7,0.00455,-1.4842300556586285
2024-08-19 00:00:00,5.3,5.44,5.28,5.41,9000240.0,48549787.65,0.00462,1.883239171374775
2024-08-20 00:00:00,5.42,5.43,5.24,5.25,8692033.0,46062670.17,0.00446,-2.957486136783736
2024-08-21 00:00:00,5.25,5.27,5.13,5.17,7428756.0,38443680.2,0.00381,-1.5238095238095253
2024-08-22 00:00:00,5.18,5.23,5.03,5.05,6761922.0,34545085.11,0.00347,-2.321083172147004
2024-08-23 00:00:00,5.1,5.1,5.02,5.07,5661498.0,28608336.14,0.0029,0.3960396039604052
2024-08-26 00:00:00,5.09,5.28,5.09,5.25,8436059.0,43945840.52,0.00433,3.5502958579881603
2024-08-27 00:00:00,5.2,5.26,5.03,5.08,9285330.0,47171056.9,0.00476,-3.2380952380952364
2024-08-28 00:00:00,4.98,5.03,4.75,4.78,18689734.0,90375869.07,0.00958,-5.905511811023619
2024-08-29 00:00:00,4.76,4.93,4.73,4.87,10065647.0,48931297.99,0.00516,1.8828451882845159
2024-08-30 00:00:00,4.84,5.09,4.8,4.96,11460013.0,56862573.8,0.00588,1.8480492813141656
2024-09-02 00:00:00,4.94,4.95,4.56,4.59,21936794.0,102049473.35,0.01125,-7.459677419354841
2024-09-03 00:00:00,4.59,4.64,4.51,4.56,11650993.0,53211340.28,0.00598,-0.6535947712418355
2024-09-04 00:00:00,4.52,4.6,4.5,4.53,9700991.0,44119130.94,0.00498,-0.6578947368420912
2024-09-05 00:00:00,4.53,4.65,4.53,4.61,8171154.0,37696473.25,0.00419,1.766004415011039
2024-09-06 00:00:00,4.64,4.67,4.55,4.58,7520002.0,34667065.6,0.00386,-0.6507592190889424
2024-09-09 00:00:00,4.55,4.63,4.47,4.56,7198815.0,32900857.28,0.00369,-0.4366812227074336
2024-09-10 00:00:00,4.56,4.62,4.46,4.53,7498375.0,33907094.7,0.00385,-0.6578947368420912
2024-09-11 00:00:00,4.53,4.56,4.47,4.52,6566838.0,29644791.82,0.00337,-0.22075055187639456
2024-09-12 00:00:00,4.49,4.68,4.49,4.63,9949021.0,45885611.48,0.0051,2.433628318584078
2024-09-13 00:00:00,4.59,4.65,4.53,4.55,7903221.0,36225978.81,0.00405,-1.7278617710583168
2024-09-18 00:00:00,4.55,4.69,4.48,4.67,10843023.0,49835743.64,0.00556,2.63736263736264
2024-09-19 00:00:00,4.67,4.82,4.6,4.74,15293464.0,72128513.79,0.00784,1.498929336188443
2024-09-20 00:00:00,4.68,4.77,4.58,4.63,10213868.0,47521879.16,0.00524,-2.320675105485239
2024-09-23 00:00:00,4.63,4.63,4.53,4.55,7821657.0,35736438.03,0.00401,-1.7278617710583168
2024-09-24 00:00:00,4.55,5.01,4.55,5.01,19958984.0,96523147.42,0.01024,10.10989010989011
2024-09-25 00:00:00,5.51,5.51,5.31,5.51,20730385.0,113512458.26,0.01063,9.980039920159681
2024-09-26 00:00:00,5.49,6.06,5.4,5.83,89049521.0,505896175.34,0.04567,5.8076225045372105
2024-09-27 00:00:00,5.83,6.3,5.7,6.29,76274273.0,450937061.06,0.03912,7.890222984562606
2024-09-30 00:00:00,6.74,6.92,6.31,6.92,77368828.0,520164056.65,0.03968,10.015898251192368
2024-10-08 00:00:00,7.61,7.61,7.07,7.61,72060924.0,540773224.42,0.03696,9.971098265895959
2024-10-09 00:00:00,7.2,8.23,6.9,7.45,99394219.0,755840012.83,0.05097,-2.102496714848885
2024-10-10 00:00:00,7.97,7.97,6.89,7.43,71884218.0,526345461.59,0.03687,-0.26845637583893234
2024-10-11 00:00:00,7.17,7.6,6.87,7.03,58092547.0,420196719.76,0.02979,-5.383580080753695
2024-10-14 00:00:00,7.73,7.73,7.73,7.73,19287630.0,149093379.9,0.00989,9.957325746799434
2024-10-15 00:00:00,8.47,8.47,7.76,7.79,139364233.0,1132692342.6,0.07147,0.7761966364812368
