time_key,open,high,low,close,volume,turnover,turnover_rate,change_rate
2023-12-08 00:00:00,16.8776,16.9776,15.7776,16.0176,10075560.0,201392645.0,0.00746,-5.095511210124658
2023-12-11 00:00:00,15.8976,16.7276,15.2976,16.5276,4794857.0,96756023.0,0.00355,3.183997602637086
2023-12-12 00:00:00,16.5276,16.9776,16.3776,16.6276,1898800.0,39036863.0,0.00141,0.6050485248917049
2023-12-13 00:00:00,16.5776,16.6276,15.9376,16.3776,2376300.0,47784108.0,0.00176,-1.5035242608674733
2023-12-14 00:00:00,16.3776,17.0776,16.1276,16.3276,1709992.0,34660499.0,0.00127,-0.30529503712388084
2023-12-15 00:00:00,16.3276,17.3776,16.1276,16.8776,5211343.0,108483056.0,0.00386,3.368529361326837
2023-12-18 00:00:00,16.5776,16.8276,16.2276,16.4276,2141744.0,43645928.0,0.00158,-2.6662558657629
2023-12-19 00:00:00,16.5776,16.5776,15.8776,16.0576,1848600.0,36894908.0,0.00137,-2.2523070929411535
2023-12-20 00:00:00,16.2276,16.5776,15.8776,16.0776,2288500.0,45824993.0,0.00169,0.12455161418891722
2023-12-21 00:00:00,15.9776,16.1776,15.6376,15.9776,1539077.0,30586031.0,0.00114,-0.6219833806040681
2023-12-22 00:00:00,15.9776,16.2776,15.0576,15.3376,6939000.0,134284732.0,0.00513,-4.0056078509913915
2023-12-27 00:00:00,15.3976,15.6176,14.7776,15.1976,5037673.0,95531917.0,0.00373,-0.9127894846651403
2023-12-28 00:00:00,15.2776,16.3276,15.2776,16.1276,3336360.0,66379618.0,0.00247,6.119387271674484
2023-12-29 00:00:00,16.1276,17.0776,15.8976,16.3276,5445500.0,111189171.0,0.00404,1.2401101217788095
2024-01-02 00:00:00,16.0776,16.6776,15.8576,16.0176,2415854.0,48188927.0,0.00179,-1.8986256400205708
2024-01-03 00:00:00,15.7776,15.9176,15.4376,15.7376,2738336.0,53603980.0,0.00203,-1.7480771151733163
2024-01-04 00:00:00,15.7376,15.7776,15.3776,15.6776,1948000.0,38054500.0,0.00144,-0.3812525416836144
2024-01-05 00:00:00,15.1976,15.5776,14.8176,15.0176,3458400.0,65874558.0,0.00257,-4.209828034903302
2024-01-08 00:00:00,15.0176,15.2976,14.4776,14.7976,8269926.0,153988855.0,0.00613,-1.464947794587688
2024-01-09 00:00:00,14.7976,15.4376,14.2776,15.0776,4362300.0,82390185.0,0.00324,1.8921987349299965
2024-01-10 00:00:00,15.0776,16.0376,14.7976,16.0176,5036963.0,99297683.0,0.00374,6.23441396508729
2024-01-11 00:00:00,16.0176,16.2276,15.7576,15.9176,3463800.0,68840247.0,0.00257,-0.6243132554190478
2024-01-12 00:00:00,15.5976,16.5276,15.5976,16.1776,3993798.0,80426800.0,0.00296,1.633412072171694
2024-01-15 00:00:00,16.1776,16.4776,15.5576,16.2776,3541890.0,70863720.0,0.00263,0.6181386608643918
2024-01-16 00:00:00,16.2776,16.4276,15.7976,16.0776,1709000.0,34103520.0,0.00127,-1.2286823610360205
2024-01-17 00:00:00,16.1776,16.1776,15.1576,15.2976,4994819.0,96947449.0,0.0037,-4.851470368711755
2024-01-18 00:00:00,15.2976,15.6376,14.4976,15.1176,5197000.0,97501798.0,0.00385,-1.1766551615939738
2024-01-19 00:00:00,15.2976,15.3776,14.5976,14.8176,2580189.0,48538470.0,0.00191,-1.9844419749166464
2024-01-22 00:00:00,14.9776,14.9776,13.0576,13.2976,14629148.0,255234293.0,0.01085,-10.258071482561288
2024-01-23 00:00:00,13.4176,14.5176,13.2776,14.0176,12625487.0,226745720.0,0.00936,5.414510889183015
2024-01-24 00:00:00,14.4776,15.1976,13.9976,14.7776,6616022.0,122566753.0,0.00491,5.421755507362172
2024-01-25 00:00:00,14.8176,15.1776,14.5176,15.1176,3223029.0,60618679.0,0.00239,2.3007795582503237
2024-01-26 00:00:00,15.0776,15.4576,14.4776,14.6176,3305528.0,62172104.0,0.00245,-3.307403291527756
2024-01-29 00:00:00,14.7776,15.3176,14.5776,14.9176,2774864.0,52149557.0,0.00206,2.0523204903677805
2024-01-30 00:00:00,14.8576,14.8576,13.8376,14.1976,3279631.0,59393883.0,0.00243,-4.826513648308043
2024-01-31 00:00:00,13.9776,14.5776,13.2976,13.5976,3742600.0,65824235.0,0.00278,-4.226066377415899
2024-02-01 00:00:00,13.5976,14.3976,13.3376,14.1576,4579200.0,82396819.0,0.0034,4.118373830676005
2024-02-02 00:00:00,14.3976,14.8776,13.5176,13.5776,3829714.0,68543316.0,0.00284,-4.096739560377465
2024-02-05 00:00:00,13.3176,13.5776,12.977599999,13.2576,3474223.0,59629868.0,0.00258,-2.3568230025925074
2024-02-06 00:00:00,13.3976,14.4776,13.3176,14.4176,4614580.0,83092145.0,0.00342,8.74969828626599
2024-02-07 00:00:00,14.6576,14.8376,13.8976,13.9776,2806668.0,50872863.0,0.00208,-3.051825546554208
2024-02-08 00:00:00,13.9776,14.3976,13.8576,14.2576,1744114.0,31531383.0,0.00129,2.0032051282051233
2024-02-09 00:00:00,13.7176,13.9776,13.5376,13.7576,149638.0,2645487.0,0.00011,-3.506901582313994
2024-02-14 00:00:00,13.7576,14.2776,13.4376,14.2376,914384.0,16387349.0,0.00068,3.4889806361574722
2024-02-15 00:00:00,14.1176,14.5776,13.8976,14.4576,1117706.0,20377707.0,0.00083,1.5452042479069426
2024-02-16 00:00:00,14.3976,15.3376,14.2576,15.2776,1182350.0,22453982.0,0.00088,5.671757414785306
2024-02-19 00:00:00,15.1776,15.1776,14.4376,14.6776,2928000.0,54550624.0,0.00217,-3.927318426978057
2024-02-20 00:00:00,14.8776,15.2776,14.3776,14.6376,1589594.0,29479731.0,0.00118,-0.2725241183844712
2024-02-21 00:00:00,14.5376,15.4376,14.3176,15.2376,5660902.0,107168294.0,0.0042,4.099032628299719
2024-02-22 00:00:00,15.1976,15.3576,14.7576,15.3176,3457800.0,65832585.0,0.00256,0.5250170630545498
2024-02-23 00:00:00,15.0976,16.5776,14.8776,16.1776,5587885.0,109822433.0,0.00414,5.61445657283126
2024-02-26 00:00:00,16.0776,16.4776,15.5176,15.6976,2514403.0,49472503.0,0.00186,-2.967065572149158
2024-02-27 00:00:00,15.5976,16.2276,15.3376,16.0376,3336314.0,65418787.0,0.00248,2.1659361940678936
2024-02-28 00:00:00,15.8376,16.3276,15.1776,15.3176,3492800.0,67985038.0,0.0026,-4.489449792986486
2024-02-29 00:00:00,15.3176,15.7576,15.1976,15.6576,6792139.0,132085154.0,0.00506,2.2196688776309594
2024-03-01 00:00:00,15.6376,17.6776,15.5576,17.2276,7612177.0,158607557.0,0.00567,10.02707950132842
2024-03-04 00:00:00,17.2776,18.1776,16.9776,17.9776,4603233.0,99995952.0,0.00343,4.353479300657086
2024-03-05 00:00:00,17.5276,17.8776,16.7276,16.8276,3023991.0,63575581.0,0.00225,-6.396849412602341
2024-03-06 00:00:00,16.6776,18.0276,16.5276,17.7776,2668772.0,57394225.0,0.00199,5.645487175830179
2024-03-07 00:00:00,17.9776,17.9776,17.3776,17.7276,2469332.0,53270875.0,0.00184,-0.2812528125281293
2024-03-08 00:00:00,17.5776,18.1276,17.2276,17.3276,2146000.0,45913540.0,0.0016,-2.2563686003745493
2024-03-11 00:00:00,17.2776,18.7776,17.2776,18.5276,4509238.0,100875576.0,0.00336,6.92536762159791
2024-03-12 00:00:00,18.5276,19.5776,18.4276,19.5276,7783970.0,180424218.0,0.0058,5.397353138021114
2024-03-13 00:00:00,19.7276,19.8276,19.2276,19.5276,3745264.0,87848844.0,0.00279,0.0
2024-03-14 00:00:00,19.5776,19.8776,19.2276,19.6276,4395306.0,103424976.0,0.00327,0.5120957004445064
2024-03-15 00:00:00,19.5776,19.6776,19.1276,19.4776,4335644.0,101497606.0,0.00323,-0.76422996189041
2024-03-18 00:00:00,19.7776,19.7776,18.7276,19.4776,6617106.0,152997501.0,0.00493,0.0
2024-03-19 00:00:00,19.4776,19.6776,18.6776,19.0776,6132117.0,141572867.0,0.00457,-2.0536411056803643
2024-03-20 00:00:00,19.0776,20.8776,18.9776,20.7776,11279415.0,273418493.0,0.0084,8.91097412672453
2024-03-21 00:00:00,21.6776,25.0776,21.6776,24.7276,33861307.0,939910222.0,0.02521,19.010857846912053
2024-03-22 00:00:00,23.8276,24.2276,23.1776,23.7276,24221124.0,666489403.0,0.01804,-4.044064122680729
2024-03-25 00:00:00,23.6776,24.0776,23.0776,23.6776,6352638.0,175192565.0,0.00473,-0.21072506279605674
2024-03-26 00:00:00,23.9776,24.8776,23.9276,24.3776,11288821.0,320467728.0,0.00841,2.9563807142615772
2024-03-27 00:00:00,24.2776,24.7276,23.5276,24.4276,6138041.0,173900612.0,0.00457,0.20510632711998192
2024-03-28 00:00:00,24.3776,25.2776,24.1776,24.8276,6129624.0,177053949.0,0.00456,1.63749201722641
2024-04-02 00:00:00,25.2776,26.3276,25.0776,25.9276,16452226.0,491209793.0,0.01225,4.430553094137175
2024-04-03 00:00:00,25.9276,26.4276,25.3276,25.6776,8359074.0,249391586.0,0.00622,-0.9642234529998919
2024-04-05 00:00:00,25.8276,26.0276,24.7276,25.4776,1830217.0,53451445.0,0.00136,-0.7788889927407656
2024-04-08 00:00:00,25.3776,26.3276,24.8776,25.5276,4790276.0,141691353.0,0.00357,0.19625082425346463
2024-04-09 00:00:00,25.5276,26.0776,24.9276,25.3776,4203580.0,122796516.0,0.00313,-0.5875993042824182
2024-04-10 00:00:00,25.5776,26.1776,24.2776,24.7776,9801603.0,282624737.0,0.0073,-2.3642897673538927
2024-04-11 00:00:00,24.7276,26.3276,24.3776,26.2276,11056079.0,326331611.0,0.00823,5.85205992509363
2024-04-12 00:00:00,26.6276,27.7276,26.3276,27.3776,10075806.0,312984038.0,0.0075,4.384693986487526
2024-04-15 00:00:00,26.9276,27.6276,26.3276,27.0776,4591672.0,142299141.0,0.00342,-1.0957863362749134
2024-04-16 00:00:00,27.0776,27.1776,26.1276,26.3276,3444772.0,105157549.0,0.00257,-2.7698171182084086
2024-04-17 00:00:00,26.7276,26.9776,25.8276,26.6276,4316948.0,131445803.0,0.00321,1.139488597517437
2024-04-18 00:00:00,26.6776,28.2776,26.6776,27.8776,7444606.0,236986279.0,0.00554,4.69437726268984
2024-04-19 00:00:00,27.9276,28.2776,27.1276,27.5776,3815776.0,119723632.0,0.00284,-1.0761328091370874
2024-04-22 00:00:00,28.0776,29.877599999,27.2776,29.5276,7183322.0,237239682.0,0.00535,7.070956138315151
2024-04-23 00:00:00,30.2276,31.5776,28.627599999,30.6276,25100073.0,859422685.0,0.01869,3.725328167544946
2024-04-24 00:00:00,30.9276,31.0276,29.2776,29.7276,23415436.0,779337109.0,0.01744,-2.93852603534068
2024-04-25 00:00:00,29.7276,30.4276,29.5276,30.0276,7422506.0,250903921.0,0.00553,1.0091632018730095
2024-04-26 00:00:00,30.2276,30.4776,29.5776,29.877599999,9640526.0,326215881.0,0.00718,-0.4995404261412789
2024-04-29 00:00:00,30.0276,30.6776,29.377599999,29.877599999,13001834.0,439541917.0,0.00968,0.0
2024-04-30 00:00:00,29.877599999,30.1776,29.2276,29.9776,13053466.0,439538967.0,0.00972,0.3346989082233678
2024-05-02 00:00:00,29.4276,31.0776,29.3276,30.7776,7237777.0,249761017.0,0.00539,2.6686592655849726
2024-05-03 00:00:00,31.1276,31.1776,30.3276,30.8276,3102921.0,107527385.0,0.00231,0.1624558120191331
2024-05-06 00:00:00,30.9776,31.8776,30.7276,31.5776,8465134.0,298119753.0,0.0063,2.4328848175012
2024-05-07 00:00:00,31.5776,33.5776,31.5776,32.9276,13908662.0,515219488.0,0.01036,4.275182407782725
2024-05-08 00:00:00,33.5776,33.6776,31.6776,31.7776,8520751.0,309973961.0,0.00634,-3.492510841968436
2024-05-09 00:00:00,32.0776,32.4276,31.0776,32.0776,9693823.0,346850521.0,0.00722,0.9440612255173366
2024-05-10 00:00:00,32.5776,32.5776,30.9776,31.2776,6614600.0,233725275.0,0.00493,-2.4939521659974475
2024-05-13 00:00:00,31.2776,33.0776,30.6276,32.4276,9354569.0,339211010.0,0.00697,3.676752692022401
2024-05-14 00:00:00,33.0276,34.1776,32.7276,33.0276,6853495.0,255227809.0,0.0051,1.8502756910779752
2024-05-16 00:00:00,33.5776,34.5276,32.7276,33.5776,7671381.0,287614290.0,0.00571,1.6652738921386876
2024-05-17 00:00:00,33.6276,33.7776,31.5776,32.4776,8904400.0,323799619.0,0.00663,-3.275993519489167
2024-05-20 00:00:00,31.8776,33.1776,31.5776,32.8776,5094328.0,186013025.0,0.00379,1.231618099859591
2024-05-21 00:00:00,33.0776,33.0776,31.3776,31.6276,6891416.0,245892685.0,0.00513,-3.801980679854977
2024-05-22 00:00:00,31.6276,32.0276,30.4276,31.0776,8978891.0,313892800.0,0.00669,-1.738987466643061
2024-05-23 00:00:00,31.4371,32.0871,30.5871,30.9871,3473327.0,120019632.0,0.00259,-0.2912065281746296
2024-05-24 00:00:00,30.9871,31.0371,29.8871,30.8871,4973379.0,169143703.0,0.0037,-0.32271493621539743
2024-05-27 00:00:00,30.7871,33.3371,30.7871,32.9371,7930434.0,284988450.0,0.00591,6.637075024848564
2024-05-28 00:00:00,32.9371,32.9871,32.0371,32.2871,3668900.0,132446122.0,0.00273,-1.9734585012038053
2024-05-29 00:00:00,31.9871,33.3871,31.9871,32.3871,3885280.0,140896638.0,0.00289,0.30972121992992346
2024-05-30 00:00:00,32.6871,34.1871,32.5371,33.4871,5550497.0,206008353.0,0.00413,3.3964140043412394
2024-05-31 00:00:00,33.6871,34.8371,33.3871,33.4871,10915807.0,409266253.0,0.00813,0.0
2024-06-03 00:00:00,33.8371,35.7371,33.4871,35.2871,8734386.0,338316187.0,0.0065,5.3752041831033575
2024-06-04 00:00:00,35.2871,36.7371,34.8371,35.0871,9139778.0,359544768.0,0.00681,-0.5667793612963458
2024-06-05 00:00:00,35.0371,35.5371,34.2371,34.5371,3676444.0,140542443.0,0.00274,-1.567527666863312
2024-06-06 00:00:00,34.5371,35.5371,34.5371,35.1871,3873832.0,150207307.0,0.00288,1.8820341024579321
2024-06-07 00:00:00,35.1871,35.6871,34.1871,34.5871,2343208.0,89469786.0,0.00174,-1.7051703607287936
2024-06-11 00:00:00,34.5871,34.8871,33.5371,34.4371,4742190.0,179407346.0,0.00353,-0.4336877043753266
2024-06-12 00:00:00,34.4371,34.9871,33.8371,34.7371,3953662.0,150786170.0,0.00294,0.8711534943418497
2024-06-13 00:00:00,34.7371,36.1371,34.7371,35.3871,4126553.0,161418695.0,0.00307,1.8711982289828413
2024-06-14 00:00:00,35.3871,35.9871,34.6371,35.9371,5542676.0,217273552.0,0.00413,1.5542386915005872
2024-06-17 00:00:00,35.6371,37.2371,35.0371,35.5871,6689411.0,265431168.0,0.00498,-0.9739238836745353
2024-06-18 00:00:00,35.5871,36.8871,35.5871,36.1871,5171920.0,205857019.0,0.00385,1.6860041981504574
2024-06-19 00:00:00,36.1871,36.8871,35.4871,36.3871,5092294.0,202216486.0,0.00379,0.5526831384664582
2024-06-20 00:00:00,36.2371,36.8871,35.8871,36.3871,3961247.0,158261264.0,0.00295,0.0
2024-06-21 00:00:00,36.1871,36.3871,34.0371,34.5371,7839988.0,299302510.0,0.00584,-5.084219407427342
2024-06-24 00:00:00,34.5871,34.6871,32.3371,34.5871,8493007.0,316058375.0,0.00632,0.14477185403521764
2024-06-25 00:00:00,34.5871,35.3371,33.1371,33.3871,5670386.0,213222074.0,0.00422,-3.4695016350026537
2024-06-26 00:00:00,33.3371,33.7871,32.8371,33.5371,3641368.0,134668238.0,0.00271,0.44927531891061423
2024-06-27 00:00:00,34.1871,34.1871,32.6371,33.0371,4039715.0,147737530.0,0.00301,-1.490886212582483
2024-06-28 00:00:00,32.6871,34.8371,32.5871,34.6371,6007003.0,226480962.0,0.00447,4.843040097345088
2024-07-02 00:00:00,34.6371,34.8871,32.5371,32.9371,6065386.0,222201483.0,0.00452,-4.908032138949265
2024-07-03 00:00:00,32.9371,33.2871,31.8871,32.1871,5067924.0,182210606.0,0.00377,-2.2770675013890114
2024-07-04 00:00:00,32.3371,32.7371,31.3871,32.1371,4702782.0,166862426.0,0.0035,-0.15534173628566805
2024-07-05 00:00:00,32.1871,33.2371,30.7871,31.6371,5790193.0,203020124.0,0.00431,-1.5558342227518864
2024-07-08 00:00:00,31.6371,32.4371,31.0871,31.9371,3615263.0,128091175.0,0.00269,0.9482537906445303
2024-07-09 00:00:00,32.3371,32.6871,31.8371,32.6371,3227127.0,116004687.0,0.0024,2.1918082731368713
2024-07-10 00:00:00,32.6371,34.1871,32.6371,33.1371,4622721.0,170927824.0,0.00344,1.5319988601928483
2024-07-11 00:00:00,33.3871,34.3871,33.3871,33.6371,2337845.0,87551309.0,0.00174,1.5088827930024054
2024-07-12 00:00:00,33.6871,35.5871,33.6871,35.4871,4239698.0,164135413.0,0.00316,5.499879597230444
2024-07-15 00:00:00,35.5371,35.9371,34.1371,34.6371,2194487.0,83866471.0,0.00163,-2.3952365789258674
2024-07-16 00:00:00,34.5871,34.8871,32.8871,34.0871,4820645.0,179248512.0,0.00359,-1.5878927508365226
2024-07-17 00:00:00,34.2871,34.4371,32.6371,33.7871,3328860.0,123589077.0,0.00248,-0.8800983363207698
2024-07-18 00:00:00,33.7371,34.3871,32.9871,34.0371,3021709.0,113189472.0,0.00225,0.7399273687294854
2024-07-19 00:00:00,38.3871,38.6871,36.8371,37.9871,16158036.0,669656010.0,0.01203,11.60498397337022
2024-07-22 00:00:00,37.6871,37.7871,36.0871,36.5871,8799648.0,354136502.0,0.00655,-3.6854616435579413
2024-07-23 00:00:00,36.6871,37.3871,36.2871,36.4871,5732581.0,230564480.0,0.00427,-0.27332037794742253
2024-07-24 00:00:00,36.1871,36.9871,36.1871,36.7371,2703515.0,108547510.0,0.00201,0.685173664116907
2024-07-25 00:00:00,36.6871,36.7371,33.2871,33.7871,9759334.0,369097446.0,0.00727,-8.03002958861749
2024-07-26 00:00:00,34.3871,35.3871,33.7871,34.8871,4304388.0,164784993.0,0.00321,3.2556804224097196
2024-07-29 00:00:00,34.8871,35.9871,34.8871,35.4871,3331840.0,130390193.0,0.00248,1.7198334054707942
2024-07-30 00:00:00,35.7871,35.7871,34.9871,35.1871,4185577.0,162863902.0,0.00312,-0.8453776160914731
2024-07-31 00:00:00,35.4371,38.1371,35.4371,37.8371,7253143.0,298300710.0,0.0054,7.531169093218818
2024-08-01 00:00:00,37.8871,37.8871,36.2871,36.6871,3094808.0,124678087.0,0.0023,-3.0393449815128504
2024-08-02 00:00:00,35.7871,36.9371,34.7871,35.4871,4626451.0,181075758.0,0.00345,-3.2709044868632375
2024-08-05 00:00:00,34.4371,35.2371,32.8871,33.6371,7040347.0,263882952.0,0.00524,-5.213161965897471
2024-08-06 00:00:00,34.0871,34.5871,33.4871,34.2871,4434902.0,167099711.0,0.0033,1.9323901287566578
2024-08-07 00:00:00,34.8871,36.1871,34.3871,36.1871,4849802.0,191303648.0,0.00361,5.541442700024203
2024-08-08 00:00:00,35.5871,37.3371,35.1871,36.3871,5655973.0,226112946.0,0.00421,0.5526831384664582
2024-08-09 00:00:00,36.8371,37.3871,35.8371,36.0871,2262721.0,90999108.0,0.00168,-0.8244680120152394
2024-08-12 00:00:00,36.0871,36.8371,35.7871,36.1871,1460622.0,58142973.0,0.00109,0.2771073319829009
2024-08-13 00:00:00,36.2871,36.5871,35.3371,36.0871,2243259.0,88257836.0,0.00167,-0.276341569233239
2024-08-14 00:00:00,36.4371,36.8871,35.5371,35.8371,3099296.0,122612378.0,0.00231,-0.6927683299572424
2024-08-15 00:00:00,35.7871,35.7871,34.2371,34.6371,3783574.0,144939220.0,0.00282,-3.3484852289945417
2024-08-16 00:00:00,35.0371,35.8371,34.7371,35.4871,4692966.0,182359620.0,0.00349,2.4540160694746427
2024-08-19 00:00:00,35.9371,38.7371,35.9371,37.8871,9411740.0,388620329.0,0.00701,6.763020928731846
2024-08-20 00:00:00,38.4871,39.3371,37.8871,38.2371,4976090.0,209110611.0,0.00371,0.9237972819244582
2024-08-21 00:00:00,37.4371,42.8871,36.4871,42.6371,22188169.0,990307858.0,0.01652,11.507148816202061
2024-08-22 00:00:00,42.8871,44.4871,42.1871,44.3371,22571188.0,1049560334.0,0.01681,3.9871379620096183
2024-08-23 00:00:00,44.0371,44.6371,42.9871,44.1371,8014669.0,381157906.0,0.00597,-0.45108949390014874
2024-08-26 00:00:00,43.6871,44.4871,42.7371,43.3871,6058352.0,284485216.0,0.00451,-1.6992507437054092
2024-08-27 00:00:00,43.2871,43.4371,41.1871,42.2871,6460100.0,294953612.0,0.00481,-2.535315796630783
2024-08-28 00:00:00,42.7871,43.0871,41.7871,42.5871,4856130.0,222475639.0,0.00362,0.7094362110430773
2024-08-29 00:00:00,42.5871,43.0371,40.2371,41.7371,7768266.0,348717278.0,0.00578,-1.9959095594675416
2024-08-30 00:00:00,41.8871,43.1871,41.3871,42.2371,10524808.0,483728460.0,0.00784,1.197974943156089
2024-09-02 00:00:00,42.3871,43.2871,41.7371,43.2871,4505538.0,208452835.0,0.00335,2.4859661293033954
2024-09-03 00:00:00,43.2871,43.9871,42.8371,43.3871,3703016.0,174132841.0,0.00276,0.23101570675788932
2024-09-04 00:00:00,43.0371,43.4871,41.8871,43.3871,2745755.0,128151934.0,0.00204,0.0
2024-09-05 00:00:00,43.3871,44.8371,43.2371,44.6871,6085540.0,291455510.0,0.00453,2.9962823051091325
2024-09-09 00:00:00,44.6871,45.0371,43.5871,44.1871,5012914.0,239821839.0,0.00373,-1.1188911341304313
2024-09-10 00:00:00,44.2371,44.4371,42.3371,43.7371,4489751.0,210546807.0,0.00334,-1.0183967719085498
2024-09-11 00:00:00,44.0871,44.7871,43.1371,44.2871,2810241.0,134023519.0,0.00209,1.2575136440230474
2024-09-12 00:00:00,44.2871,45.8871,44.2871,45.4371,5666179.0,277939697.0,0.00422,2.5966929421885796
2024-09-13 00:00:00,45.0371,45.8871,44.7371,45.2871,3730940.0,181827476.0,0.00278,-0.33012670262846566
2024-09-16 00:00:00,45.1871,45.5371,44.0371,45.5371,1143600.0,55782006.0,0.00085,0.552033581306818
2024-09-17 00:00:00,45.6871,45.8371,45.1871,45.6371,778231.0,38197303.0,0.00058,0.21960116037251892
2024-09-19 00:00:00,45.1371,45.3371,43.8371,45.3371,4684070.0,226234832.0,0.00349,-0.6573599111249339
2024-09-20 00:00:00,45.3371,46.8871,45.1871,46.0871,5771280.0,286241141.0,0.0043,1.654274313972442
2024-09-23 00:00:00,46.1371,46.4871,44.6871,45.0871,2800110.0,137103145.0,0.00209,-2.169804565702767
2024-09-24 00:00:00,45.9871,45.9871,43.0371,43.6871,8010200.0,378710635.0,0.00596,-3.1051010155898218
2024-09-25 00:00:00,44.8871,45.7871,43.1371,43.4371,9491425.0,451329236.0,0.00707,-0.5722513053052274
2024-09-26 00:00:00,43.6871,47.9871,43.5371,47.9871,8513345.0,428385266.0,0.00634,10.474916603548573
2024-09-27 00:00:00,48.9371,50.2371,46.1371,48.1871,16738438.0,871157725.0,0.01246,0.41677867593583035
2024-09-30 00:00:00,48.1371,51.3871,46.4371,49.6371,17078929.0,899963427.0,0.01272,3.009104096324526
2024-10-02 00:00:00,53.3371,54.6371,51.8871,52.9871,8518841.0,484564477.0,0.00634,6.748984126792261
2024-10-03 00:00:00,52.7871,52.7871,49.4871,50.3371,4847185.0,262507407.0,0.00361,-5.001217277412802
2024-10-04 00:00:00,50.8871,53.0371,50.3371,51.9371,7346450.0,406176379.0,0.00547,3.178570080517156
2024-10-07 00:00:00,51.8871,52.7871,50.1871,52.1371,5272285.0,290455050.0,0.00393,0.38508118474076475
2024-10-08 00:00:00,52.3871,53.3871,48.8871,51.8371,12831022.0,710004703.0,0.00955,-0.5754059968812941
2024-10-09 00:00:00,51.3871,53.7871,50.7871,52.7871,7992887.0,449477938.0,0.00595,1.8326642501220223
2024-10-10 00:00:00,54.8871,56.3871,54.3871,54.6371,13787996.0,811021372.0,0.01027,3.504644127068913
2024-10-14 00:00:00,55.8871,56.7371,53.8371,55.5371,11003180.0,647792813.0,0.00819,1.647232375071162
2024-10-15 00:00:00,55.6871,58.2371,55.0871,55.5871,14606634.0,882147023.0,0.01088,0.09002990793541102
2024-10-16 00:00:00,54.3871,56.7371,53.3871,55.6871,5959517.0,352714432.0,0.00444,0.17989785399850222
2024-10-17 00:00:00,56.3871,57.9371,55.6871,56.5371,6286378.0,381179697.0,0.00468,1.5263858236467718
