time_key,open,high,low,close,volume,turnover,turnover_rate,change_rate
2023-11-30 00:00:00,66.9246,67.4246,66.0746,67.1746,85244702.0,6177520043.0,0.0042,0.07448833959531552
2023-12-01 00:00:00,67.0246,67.4746,66.0746,66.2746,93686293.0,6749928096.0,0.00462,-1.339792123808689
2023-12-04 00:00:00,66.7746,66.9746,64.9746,65.2246,78421903.0,5598047160.0,0.00386,-1.5843173704556666
2023-12-05 00:00:00,65.2246,65.4746,64.3246,64.9246,56325918.0,3961486211.0,0.00277,-0.4599491602861454
2023-12-06 00:00:00,64.4246,65.2746,63.8246,64.5746,74529931.0,5225070421.0,0.00367,-0.5390868792414498
2023-12-07 00:00:00,63.8246,64.3746,63.0746,64.1246,39815379.0,2762502141.0,0.00196,-0.6968684281435779
2023-12-08 00:00:00,64.1246,65.4246,63.7246,64.9246,52123073.0,3665442200.0,0.00257,1.2475711349466463
2023-12-11 00:00:00,63.6746,63.9246,62.2246,63.2246,70139100.0,4804564789.0,0.00346,-2.6184219848870782
2023-12-12 00:00:00,63.4746,64.6246,63.2746,64.5246,37921483.0,2650102140.0,0.00187,2.056161683901526
2023-12-13 00:00:00,63.4246,64.2246,63.2746,63.8246,27833190.0,1928760908.0,0.00137,-1.0848575582026234
2023-12-14 00:00:00,63.9746,65.0246,63.024599999,63.5246,44998398.0,3115703474.0,0.00222,-0.47003819843758865
2023-12-15 00:00:00,64.8246,67.3746,64.8246,66.0746,62228683.0,4468602552.0,0.00307,4.01419292683465
2023-12-18 00:00:00,66.3246,67.2246,66.1246,66.5246,37723193.0,2718314416.0,0.00186,0.681048390758329
2023-12-19 00:00:00,66.2746,66.5746,65.5746,66.0746,31969362.0,2290946853.0,0.00157,-0.6764414968297484
2023-12-20 00:00:00,68.05053,69.10053,67.65053,67.95053,44579808.0,3245079570.0,0.0022,2.8391091281672485
2023-12-21 00:00:00,67.65053,68.95053,67.40053,68.75053,34236257.0,2501776061.0,0.00169,1.1773270936959537
2023-12-22 00:00:00,69.60053,70.20053,67.05053,67.25053,59400452.0,4321936883.0,0.00293,-2.181801362113136
2023-12-27 00:00:00,68.90053,69.70053,68.25053,69.20053,36876901.0,2715957138.0,0.00182,2.899605400879373
2023-12-28 00:00:00,69.20053,71.55053,69.05053,71.25053,49312462.0,3712233098.0,0.00243,2.9624050567242723
2023-12-29 00:00:00,71.40053,71.45053,70.45053,71.00053,26301974.0,1988685995.0,0.0013,-0.35087458296801444
2024-01-02 00:00:00,71.50053,71.60053,69.55053,70.10053,28567849.0,2132936430.0,0.00141,-1.267596171465187
2024-01-03 00:00:00,68.80053,68.80053,68.00053,68.70053,37529342.0,2741363236.0,0.00185,-1.9971318333827228
2024-01-04 00:00:00,69.40053,69.60053,68.70053,69.45053,37563294.0,2770764104.0,0.00185,1.091694634670213
2024-01-05 00:00:00,68.45053,68.45053,66.80053,67.05053,52087626.0,3745407397.0,0.00257,-3.4556971703455766
2024-01-08 00:00:00,66.70053,66.75053,65.05053,65.75053,34239253.0,2401979747.0,0.00169,-1.9388362776550718
2024-01-09 00:00:00,65.65053,66.50053,64.95053,65.15053,50769600.0,3558450448.0,0.0025,-0.9125401726799683
2024-01-10 00:00:00,65.30053,65.75053,64.30053,64.70053,52717505.0,3658998002.0,0.0026,-0.690708118567881
2024-01-11 00:00:00,64.80053,67.30053,64.45053,66.25053,44861174.0,3177218871.0,0.00221,2.395652709490938
2024-01-12 00:00:00,65.80053,67.15053,65.50053,65.95053,28180147.0,1997972067.0,0.00139,-0.45282656606671245
2024-01-15 00:00:00,65.50053,66.20053,64.80053,65.40053,19966338.0,1397443899.0,0.00098,-0.8339584230786274
2024-01-16 00:00:00,64.25053,65.40053,63.45053,63.80053,42678068.0,2933181040.0,0.0021,-2.4464633543489653
2024-01-17 00:00:00,63.40053,63.40053,60.500529999,61.05053,68277439.0,4511474288.0,0.00336,-4.31030902094387
2024-01-18 00:00:00,62.500529999,62.80053,61.55053,62.05053,57626977.0,3843480447.0,0.00284,1.6379874179634477
2024-01-19 00:00:00,61.500529999,62.250529999,60.55053,60.95053,54296782.0,3574430053.0,0.00267,-1.7727487581492074
2024-01-22 00:00:00,62.500529999,62.60053,60.000529999,60.85053,74043690.0,4850578903.0,0.00365,-0.164067482267999
2024-01-23 00:00:00,62.000529999,64.75053,61.70053,63.05053,74570912.0,5051957131.0,0.00367,3.6154163324460824
2024-01-24 00:00:00,67.10053,68.40053,65.55053,68.00053,103474200.0,7403885128.0,0.0051,7.850845980200318
2024-01-25 00:00:00,68.40053,69.10053,67.30053,68.75053,64649639.0,4722161495.0,0.00323,1.1029325800843024
2024-01-26 00:00:00,67.80053,68.00053,65.65053,66.30053,60517346.0,4317998717.0,0.00303,-3.563608891451459
2024-01-29 00:00:00,67.60053,68.90053,67.50053,68.00053,52527482.0,3817126682.0,0.00263,2.564082066915608
2024-01-30 00:00:00,67.05053,67.40053,66.15053,66.55053,39880218.0,2843766710.0,0.00199,-2.132336321496322
2024-01-31 00:00:00,66.35053,66.40053,64.55053,64.95053,51391419.0,3584357919.0,0.00257,-2.404188216081817
2024-02-01 00:00:00,65.60053,68.05053,65.15053,66.45053,50417313.0,3585224673.0,0.00252,2.3094499767746317
2024-02-02 00:00:00,67.40053,68.15053,65.45053,66.10053,34666865.0,2465238705.0,0.00173,-0.526707612414821
2024-02-05 00:00:00,64.45053,66.90053,64.45053,66.05053,38569568.0,2722777487.0,0.00193,-0.0756423586921487
2024-02-06 00:00:00,68.20053,72.10053,68.05053,71.40053,109957108.0,8246364197.0,0.0055,8.099859304686895
2024-02-07 00:00:00,72.25053,72.45053,69.95053,70.30053,62186756.0,4692609390.0,0.00311,-1.5406048106365715
2024-02-08 00:00:00,66.75053,67.30053,64.80053,65.70053,113581630.0,7979619091.0,0.00568,-6.543336159770054
2024-02-09 00:00:00,63.90053,64.90053,63.45053,64.70053,42137510.0,2889866839.0,0.00211,-1.5220577368249542
2024-02-14 00:00:00,64.10053,66.35053,63.70053,66.20053,42049345.0,2947323636.0,0.0021,2.3183735898299442
2024-02-15 00:00:00,66.10053,67.30053,66.00053,66.70053,32587285.0,2321953131.0,0.00163,0.7552809622521149
2024-02-16 00:00:00,67.20053,68.80053,66.75053,68.40053,52343661.0,3800298813.0,0.00262,2.548705385099643
2024-02-19 00:00:00,67.90053,68.10053,66.90053,66.90053,29322068.0,2107007262.0,0.00147,-2.1929654638640956
2024-02-20 00:00:00,67.60053,68.00053,66.20053,67.55053,32254405.0,2311515875.0,0.00161,0.9715917048788573
2024-02-21 00:00:00,66.80053,69.60053,66.55053,68.30053,51979465.0,3796996404.0,0.0026,1.1102799637545406
2024-02-22 00:00:00,69.10053,70.25053,68.85053,70.25053,42773596.0,3176706048.0,0.00214,2.8550290898181947
2024-02-23 00:00:00,69.50053,70.60053,69.15053,69.95053,27579751.0,2052723907.0,0.00138,-0.4270430415258037
2024-02-26 00:00:00,69.70053,70.10053,69.10053,69.55053,22212373.0,1647911267.0,0.00111,-0.5718326937622998
2024-02-27 00:00:00,69.85053,71.25053,68.55053,70.90053,40440438.0,3021872309.0,0.00202,1.941034813106397
2024-02-28 00:00:00,71.00053,71.60053,69.50053,69.65053,42583119.0,3190630550.0,0.00213,-1.7630333651948722
2024-02-29 00:00:00,68.15053,69.50053,67.80053,68.30053,49333481.0,3604559091.0,0.00247,-1.938247993231363
2024-03-01 00:00:00,67.40053,68.80053,66.90053,68.45053,60262868.0,4385990925.0,0.00301,0.2196176222937153
2024-03-04 00:00:00,68.70053,68.85053,66.90053,67.50053,55605212.0,4028580844.0,0.00278,-1.3878636147886698
2024-03-05 00:00:00,65.60053,66.30053,64.45053,65.10053,59448363.0,4150243867.0,0.00297,-3.5555276380792735
2024-03-06 00:00:00,65.95053,68.10053,65.70053,67.25053,56159854.0,4020413558.0,0.00281,3.302584479726957
2024-03-07 00:00:00,67.45053,68.05053,65.50053,66.10053,42526429.0,3022002677.0,0.00213,-1.7100236979544867
2024-03-08 00:00:00,66.20053,67.75053,66.15053,66.65053,33041436.0,2364597096.0,0.00165,0.8320659456134423
2024-03-11 00:00:00,67.55053,68.60053,67.50053,68.20053,37032890.0,2692528333.0,0.00185,2.325562902500546
2024-03-12 00:00:00,68.95053,70.40053,68.35053,70.25053,73206579.0,5441374802.0,0.00366,3.005841743458588
2024-03-13 00:00:00,69.90053,70.45053,69.15053,69.40053,47435359.0,3524759767.0,0.00237,-1.2099552843231138
2024-03-14 00:00:00,69.70053,70.60053,68.20053,68.85053,48282142.0,3553513547.0,0.00241,-0.7925011523687169
2024-03-15 00:00:00,66.80053,67.40053,66.20053,67.30053,66420792.0,4755136168.0,0.00332,-2.2512535488107517
2024-03-18 00:00:00,66.55053,67.90053,66.55053,67.40053,29947868.0,2154925267.0,0.0015,0.148587239951912
2024-03-19 00:00:00,66.65053,67.10053,66.00053,66.50053,38328086.0,2726090902.0,0.00192,-1.3353010725583399
2024-03-20 00:00:00,66.70053,67.15053,65.75053,66.65053,30531961.0,2172730999.0,0.00153,0.22556211206137106
2024-03-21 00:00:00,67.90053,68.65053,67.65053,67.95053,38991190.0,2835897713.0,0.00195,1.9504721117746506
2024-03-22 00:00:00,67.60053,67.80053,65.50053,66.40053,46657792.0,3304243778.0,0.00233,-2.281071244035914
2024-03-25 00:00:00,65.55053,66.35053,65.20053,65.70053,42502492.0,2984026416.0,0.00213,-1.0542084528542208
2024-03-26 00:00:00,64.90053,66.25053,64.70053,65.70053,46925401.0,3287495719.0,0.00235,0.0
2024-03-27 00:00:00,65.10053,65.35053,63.90053,64.20053,66012638.0,4546645483.0,0.0033,-2.2830866052374312
2024-03-28 00:00:00,64.75053,67.10053,64.75053,65.65053,63275589.0,4458788315.0,0.00316,2.2585483328564466
2024-04-02 00:00:00,67.05053,67.40053,65.10053,66.40053,63731872.0,4519870252.0,0.00319,1.1424127116719391
2024-04-03 00:00:00,67.25053,67.25053,65.55053,65.75053,42103303.0,2976979625.0,0.00211,-0.978907849078924
2024-04-05 00:00:00,65.80053,66.35053,64.30053,65.45053,41301670.0,2887906481.0,0.00207,-0.45627008633998417
2024-04-08 00:00:00,65.30053,66.40053,64.65053,65.80053,29316176.0,2059853837.0,0.00151,0.5347550279577481
2024-04-09 00:00:00,65.50053,66.85053,65.25053,65.90053,34509483.0,2433902608.0,0.00177,0.15197445978020013
2024-04-10 00:00:00,66.70053,70.00053,66.70053,69.35053,87693112.0,6454070097.0,0.0045,5.235162752105336
2024-04-11 00:00:00,68.15053,69.85053,67.90053,69.60053,41223561.0,3035911013.0,0.00212,0.36048751177532457
2024-04-12 00:00:00,68.55053,68.90053,66.85053,67.05053,44688721.0,3222917797.0,0.0023,-3.663765204086824
2024-04-15 00:00:00,65.40053,66.05053,65.20053,65.80053,42987921.0,3022157211.0,0.00221,-1.8642656515914193
2024-04-16 00:00:00,64.20053,64.65053,63.60053,63.85053,53443746.0,3672300732.0,0.00275,-2.9635019657136437
2024-04-17 00:00:00,63.500529999,63.95053,62.70053,63.40053,40972640.0,2777927877.0,0.0021,-0.7047709705776847
2024-04-18 00:00:00,63.10053,63.95053,62.60053,63.30053,31609984.0,2146488504.0,0.00162,-0.15772738808335107
2024-04-19 00:00:00,62.250529999,62.45053,61.20053,62.10053,51647818.0,3437397565.0,0.00265,-1.895718724629956
2024-04-22 00:00:00,63.000529999,64.85053,63.000529999,63.85053,42767591.0,2935199008.0,0.0022,2.8180113760703818
2024-04-23 00:00:00,64.70053,65.75053,64.20053,65.20053,47335665.0,3302883951.0,0.00243,2.114312911733076
2024-04-24 00:00:00,66.65053,68.40053,66.15053,67.90053,64630900.0,4663976163.0,0.00332,4.141070632401305
2024-04-25 00:00:00,67.90053,69.50053,67.45053,68.40053,43558815.0,3190874796.0,0.00224,0.7363712772197801
2024-04-26 00:00:00,68.60053,71.10053,68.60053,70.70053,76974505.0,5765181471.0,0.00395,3.3625470445916092
2024-04-29 00:00:00,69.70053,71.40053,69.50053,69.75053,55367962.0,4144691996.0,0.00284,-1.3436957261848006
2024-04-30 00:00:00,70.55053,70.80053,69.20053,69.75053,47495457.0,3538039148.0,0.00244,0.0
2024-05-02 00:00:00,68.90053,72.15053,68.75053,71.50053,68356381.0,5166213612.0,0.00351,2.5089415091182823
2024-05-03 00:00:00,74.10053,75.85053,73.90053,74.60053,79294381.0,6286246926.0,0.00407,4.335632197411695
2024-05-06 00:00:00,74.90053,75.00053,73.90053,74.90053,56218498.0,4454527428.0,0.00289,0.4021419150775432
2024-05-07 00:00:00,74.45053,74.75053,72.80053,73.45053,45448994.0,3548411188.0,0.00233,-1.9359008541061096
2024-05-08 00:00:00,73.65053,73.85053,70.95053,71.55053,54000423.0,4144334382.0,0.00277,-2.5867750716026223
2024-05-09 00:00:00,71.15053,72.35053,70.70053,72.20053,52298823.0,3992273038.0,0.00269,0.9084488961856827
2024-05-10 00:00:00,72.90053,74.15053,72.50053,73.35053,47295135.0,3681137923.0,0.00243,1.5927860917364538
2024-05-13 00:00:00,73.05053,77.00053,72.70053,76.55053,78841984.0,6350064921.0,0.00405,4.362613330810273
2024-05-14 00:00:00,77.40053,78.85053,77.40053,78.05053,78159136.0,6476823622.0,0.00401,1.9594900257385548
2024-05-16 00:00:00,74.70053,76.40053,74.20053,75.10053,111040078.0,8857616055.0,0.0057,-3.779602777841469
2024-05-17 00:00:00,80.40053,81.30053,79.85053,81.10053,111456576.0,9498089547.0,0.00572,7.989291154136994
2024-05-20 00:00:00,81.30053,81.70053,80.25053,80.75053,53129878.0,4546038072.0,0.00273,-0.43156314761445885
2024-05-21 00:00:00,80.90053,81.30053,79.35053,79.80053,43053288.0,3643147571.0,0.00221,-1.1764628665595172
2024-05-22 00:00:00,79.55053,79.70053,78.40053,78.40053,34490738.0,2879757468.0,0.00177,-1.7543743130527973
2024-05-23 00:00:00,76.40053,76.45053,72.95053,74.05053,100353257.0,7941567454.0,0.00515,-5.548431879223276
2024-05-24 00:00:00,73.85053,75.30053,73.05053,73.55053,48522482.0,3805988248.0,0.00249,-0.6752146135888563
2024-05-27 00:00:00,74.30053,75.05053,73.30053,74.65053,39037400.0,3081574996.0,0.00201,1.4955704601992788
2024-05-28 00:00:00,74.60053,75.60053,74.25053,74.95053,32245775.0,2566669649.0,0.00167,0.40187256540576094
2024-05-29 00:00:00,73.90053,74.20053,71.50053,72.20053,67568273.0,5202466984.0,0.00349,-3.6690867963175173
2024-05-30 00:00:00,71.80053,73.00053,71.30053,71.70053,46353905.0,3539034262.0,0.0024,-0.6925156920593243
2024-05-31 00:00:00,72.85053,73.30053,70.30053,70.30053,148283968.0,11191941852.0,0.00767,-1.952565762066202
2024-06-03 00:00:00,71.90053,72.90053,71.85053,72.05053,73997961.0,5633628318.0,0.00383,2.489312669477741
2024-06-04 00:00:00,71.40053,72.25053,71.30053,71.80053,30437293.0,2327154095.0,0.00157,-0.3469787106354388
2024-06-05 00:00:00,72.55053,73.80053,72.00053,72.35053,41354457.0,3200557887.0,0.00214,0.7660110586927582
2024-06-06 00:00:00,73.50053,73.85053,72.05053,72.50053,39115156.0,3026556413.0,0.00202,0.20732398228456855
2024-06-07 00:00:00,73.50053,73.50053,72.30053,72.50053,46037914.0,3556948879.0,0.00238,0.0
2024-06-11 00:00:00,72.00053,72.45053,71.15053,71.85053,45378373.0,3473458264.0,0.00235,-0.8965451700835726
2024-06-12 00:00:00,71.52137,72.22137,71.07137,71.17137,34449076.0,2564307420.0,0.00178,-0.9452400699062486
2024-06-13 00:00:00,72.32137,72.37137,70.72137,71.52137,51382442.0,3814621432.0,0.00266,0.49177077805304087
2024-06-14 00:00:00,70.77137,70.92137,69.27137,69.82137,61962416.0,4519514028.0,0.0032,-2.376911963515244
2024-06-17 00:00:00,68.87137,70.02137,68.17137,69.52137,35419261.0,2561568875.0,0.00183,-0.42966787961908676
2024-06-18 00:00:00,69.52137,70.42137,68.87137,69.12137,34574126.0,2501126455.0,0.00179,-0.5753626546772678
2024-06-19 00:00:00,69.92137,71.47137,69.27137,71.22137,31831878.0,2345008910.0,0.00165,3.0381342267955547
2024-06-20 00:00:00,70.97137,71.47137,70.32137,70.42137,24354943.0,1793977813.0,0.00126,-1.123258370345863
2024-06-21 00:00:00,69.47137,69.67137,68.52137,69.02137,57906313.0,4175699076.0,0.00299,-1.988032893992252
2024-06-24 00:00:00,68.07137,69.12137,68.02137,69.07137,32160122.0,2300551286.0,0.00166,0.0724413323004124
2024-06-25 00:00:00,69.27137,70.22137,69.12137,69.67137,27467171.0,1993273258.0,0.00142,0.8686667138642166
2024-06-26 00:00:00,68.72137,70.47137,68.72137,69.87137,29066186.0,2119772792.0,0.0015,0.28706195959689446
2024-06-27 00:00:00,69.02137,69.62137,68.27137,68.57137,37688869.0,2699129260.0,0.00195,-1.8605617722967178
2024-06-28 00:00:00,67.62137,68.62137,67.52137,67.52137,39388456.0,2790425645.0,0.00204,-1.5312513079438212
2024-07-02 00:00:00,66.82137,69.02137,66.82137,67.47137,43280648.0,3061446919.0,0.00224,-0.07405063019309496
2024-07-03 00:00:00,68.67137,69.77137,68.12137,69.22137,38913160.0,2801224946.0,0.00201,2.5936927025492444
2024-07-04 00:00:00,70.42137,70.97137,70.02137,70.17137,30491758.0,2234968434.0,0.00158,1.3724085495563045
2024-07-05 00:00:00,70.12137,70.82137,69.77137,69.92137,30464780.0,2228296706.0,0.00157,-0.3562706556819398
2024-07-08 00:00:00,69.07137,69.67137,68.47137,68.82137,41071018.0,2950944152.0,0.00212,-1.573195719706285
2024-07-09 00:00:00,68.27137,70.02137,68.27137,69.52137,33931545.0,2451025590.0,0.00175,1.0171259305067637
2024-07-10 00:00:00,70.72137,71.62137,70.12137,70.12137,35940892.0,2646344968.0,0.00186,0.8630439820158813
2024-07-11 00:00:00,71.02137,73.02137,70.82137,72.47137,48693395.0,3659830845.0,0.00252,3.3513321259981006
2024-07-12 00:00:00,73.42137,75.72137,73.42137,75.42137,65804366.0,5123475515.0,0.0034,4.070572972471754
2024-07-15 00:00:00,74.22137,74.97137,73.37137,73.67137,40320270.0,3106823769.0,0.00208,-2.320297284443388
2024-07-16 00:00:00,72.72137,72.97137,72.12137,72.52137,33288019.0,2517170527.0,0.00172,-1.560986309878575
2024-07-17 00:00:00,72.97137,73.97137,72.82137,73.32137,43176485.0,3297440992.0,0.00227,1.1031231208125234
2024-07-18 00:00:00,72.57137,73.12137,72.12137,72.82137,35852222.0,2715242921.0,0.00189,-0.6819294293055354
2024-07-19 00:00:00,71.57137,71.97137,70.47137,70.82137,42933703.0,3173454212.0,0.00226,-2.7464465444690207
2024-07-22 00:00:00,70.82137,72.22137,70.72137,71.77137,33903557.0,2528413996.0,0.00178,1.3414030256686686
2024-07-23 00:00:00,72.17137,72.22137,71.02137,71.12137,29397901.0,2187002705.0,0.00155,-0.9056536053303784
2024-07-24 00:00:00,71.07137,71.87137,71.07137,71.22137,24392950.0,1815039555.0,0.00128,0.14060471557282195
2024-07-25 00:00:00,71.52137,71.57137,70.22137,70.32137,28685062.0,2111761338.0,0.00151,-1.2636656666390882
2024-07-26 00:00:00,70.62137,70.92137,69.82137,70.12137,24685769.0,1808410389.0,0.0013,-0.2844085659878396
2024-07-29 00:00:00,71.82137,74.32137,71.77137,73.57137,74410239.0,5697867168.0,0.00391,4.9200407807206314
2024-07-30 00:00:00,73.67137,73.97137,72.62137,73.22137,42711031.0,3258301923.0,0.00225,-0.4757285340751552
2024-07-31 00:00:00,73.32137,75.32137,73.12137,74.32137,63322191.0,4910095294.0,0.00333,1.502293660989966
2024-08-01 00:00:00,74.22137,75.02137,73.82137,74.52137,38913402.0,3017478732.0,0.00205,0.2691016056350991
2024-08-02 00:00:00,73.02137,73.77137,71.87137,72.37137,36160705.0,2734314359.0,0.0019,-2.8850784680958035
2024-08-05 00:00:00,71.17137,72.82137,69.82137,71.22137,49548357.0,3681907809.0,0.00261,-1.5890261577195592
2024-08-06 00:00:00,72.37137,73.22137,72.22137,72.27137,47939836.0,3627138218.0,0.00252,1.4742766110789662
2024-08-07 00:00:00,73.02137,74.52137,72.77137,73.52137,39385356.0,3025204199.0,0.00207,1.7295922299521926
2024-08-08 00:00:00,72.77137,75.27137,72.37137,73.57137,49320546.0,3792679989.0,0.00259,0.06800743783745754
2024-08-09 00:00:00,75.12137,75.97137,74.87137,74.87137,37944538.0,2969955116.0,0.002,1.7669916979933868
2024-08-12 00:00:00,74.87137,75.87137,74.22137,75.47137,36296039.0,2841592931.0,0.00191,0.8013744105390276
2024-08-13 00:00:00,75.62137,76.17137,75.02137,75.67137,31992760.0,2511736513.0,0.00168,0.2650011520925125
2024-08-14 00:00:00,75.87137,76.37137,75.07137,75.32137,35577408.0,2793406063.0,0.00187,-0.46252631609549866
2024-08-15 00:00:00,74.67137,74.97137,72.52137,73.42137,69314475.0,5299291460.0,0.00365,-2.5225244840873255
2024-08-16 00:00:00,74.77137,77.67137,74.57137,77.12137,86304798.0,6867704721.0,0.00454,5.039404740064103
2024-08-19 00:00:00,78.32137,79.67137,78.22137,78.47137,58682838.0,4806394072.0,0.00309,1.7504875756226768
2024-08-20 00:00:00,78.72137,78.77137,76.97137,77.42137,42535840.0,3430402004.0,0.00224,-1.3380676289964062
2024-08-21 00:00:00,75.42137,76.97137,75.32137,76.97137,51464907.0,4084730213.0,0.00271,-0.5812348709406755
2024-08-22 00:00:00,78.12137,78.97137,76.97137,78.67137,40296293.0,3265803440.0,0.00212,2.208613410414811
2024-08-23 00:00:00,78.67137,79.87137,78.12137,79.67137,43575656.0,3580871167.0,0.00232,1.271110443354425
2024-08-26 00:00:00,80.42137,80.97137,78.97137,80.32137,47740986.0,3965261914.0,0.00255,0.8158514156340048
2024-08-27 00:00:00,77.07137,77.37137,76.02137,76.97137,85310659.0,6792242277.0,0.00455,-4.1707455936072915
2024-08-28 00:00:00,76.92137,77.12137,75.62137,76.12137,38782872.0,3069939501.0,0.00207,-1.1043067052073965
2024-08-29 00:00:00,74.57137,76.12137,74.32137,76.07137,42829550.0,3348731951.0,0.00229,-0.06568457714305084
2024-08-30 00:00:00,75.72137,79.07137,75.42137,78.47137,109667309.0,8893009540.0,0.00585,3.1549320066143034
2024-09-02 00:00:00,78.37137,78.47137,76.42137,76.52137,53674093.0,4311909308.0,0.00279,-2.484982739564747
2024-09-03 00:00:00,76.67137,77.57137,76.02137,77.12137,27709377.0,2217170895.0,0.00144,0.7840946914567711
2024-09-04 00:00:00,76.42137,77.42137,76.02137,77.12137,28553946.0,2277966220.0,0.00148,0.0
2024-09-05 00:00:00,77.32137,77.87137,76.22137,76.82137,29214099.0,2330735150.0,0.00152,-0.38899723902725947
2024-09-09 00:00:00,75.82137,76.42137,74.67137,75.32137,79250807.0,6204373104.0,0.00412,-1.9525816839767371
2024-09-10 00:00:00,77.02137,79.47137,77.02137,78.62137,206633087.0,16854040557.0,0.01073,4.381226735520075
2024-09-11 00:00:00,78.57137,79.42137,77.17137,78.47137,83945417.0,6833095116.0,0.00436,-0.19078782270012046
2024-09-12 00:00:00,79.57137,80.92137,79.37137,80.22137,83669607.0,6976595011.0,0.00435,2.2301127149940165
2024-09-13 00:00:00,80.52137,81.67137,79.27137,79.77137,59196273.0,4940263104.0,0.00309,-0.5609477873539042
2024-09-16 00:00:00,78.87137,79.32137,78.42137,79.02137,26558684.0,2173252533.0,0.00138,-0.9401869367418411
2024-09-17 00:00:00,78.42137,80.12137,78.37137,79.87137,30485324.0,2519588149.0,0.00159,1.0756583946848735
2024-09-19 00:00:00,79.87137,83.52137,79.52137,82.72137,109112014.0,9287384305.0,0.00569,3.5682372795157944
2024-09-20 00:00:00,83.02137,86.02137,82.42137,84.22137,122726621.0,10736051744.0,0.0064,1.8133161962864013
2024-09-23 00:00:00,83.92137,85.72137,83.57137,83.77137,69609537.0,6089340260.0,0.00363,-0.5343061980587452
2024-09-24 00:00:00,86.17137,89.22137,85.07137,89.02137,141958511.0,12837936390.0,0.0074,6.267057587813116
2024-09-25 00:00:00,92.02137,92.02137,87.62137,88.32137,159777709.0,14802039248.0,0.00832,-0.7863280468498774
2024-09-26 00:00:00,89.52137,96.27137,88.82137,94.77137,203287208.0,19638039087.0,0.01059,7.302875849865104
2024-09-27 00:00:00,99.02137,101.92137,97.42137,99.52137,198337444.0,20325976018.0,0.01033,5.012062187135207
2024-09-30 00:00:00,104.62137,109.82137,103.32137,107.02137,250502801.0,27460811205.0,0.01305,7.536069891320829
2024-10-02 00:00:00,107.42137,115.72137,107.42137,112.12137,179685038.0,20648653034.0,0.00936,4.7654033956022
2024-10-03 00:00:00,110.02137,110.02137,103.52137,107.02137,138390517.0,15179797380.0,0.00721,-4.54864224366862
2024-10-04 00:00:00,107.02137,111.32137,105.82137,110.92137,90914228.0,10237637542.0,0.00474,3.6441320084016784
2024-10-07 00:00:00,111.22137,113.92137,110.02137,111.62137,105041570.0,12045023109.0,0.00548,0.6310776724088449
2024-10-08 00:00:00,108.32137,108.82137,100.02137,101.52137,252168999.0,27228001309.0,0.01316,-9.048446547466666
2024-10-09 00:00:00,104.22137,104.72137,96.67137,99.92137,177757025.0,18450021969.0,0.00928,-1.5760228609996187
